,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,34,0,0.0,1,1714.3009648963084,20000.0,0,19
0,35,0,0.0,0,1672.2245653408713,20000.0,0,19
0,36,0,0.0,0,1829.0399474759604,20000.0,0,19
0,37,0,0.0,1,1680.6599802234882,20000.0,0,19
0,38,0,0.0,2,1813.2158012449681,20000.0,0,19
0,39,0,93096.33067767789,1,1795.9671259412191,20000.0,0,19
0,40,0,0.0,1,1829.3391047031419,20000.0,0,19
0,41,0,0.0,0,1819.2676860388303,20000.0,0,19
0,42,0,0.0,1,1598.1791761396091,20000.0,0,19
0,43,0,0.0,1,1626.603967488056,20000.0,0,19
0,44,0,0.0,0,1714.2922211977666,20000.0,0,19
0,45,0,0.0,0,1533.8744750963133,20000.0,0,19
0,46,0,0.0,0,1760.5449205926343,20000.0,0,19
0,47,0,46434.48515953799,0,1893.562475908341,20000.0,0,19
0,48,0,0.0,1,1799.2271580253819,20000.0,0,19
0,49,0,0.0,0,1781.7971236448807,20000.0,0,19
0,50,0,0.0,0,1846.8241268798115,20000.0,0,19
0,51,0,0.0,0,1600.7966065635485,20000.0,0,19
0,52,0,0.0,0,1723.688907547993,20000.0,0,19
0,53,0,0.0,1,1807.2744972962557,20000.0,0,19
0,54,0,0.0,1,1872.2529192930715,20000.0,0,19
0,55,0,0.0,1,1802.2542426751809,20000.0,0,19
0,56,0,609349.6490417294,1,1838.7161200594392,20000.0,0,19
0,57,0,3253156.395099979,0,1820.8876003978667,20000.0,0,19
0,58,0,0.0,0,1236.0709008947417,20000.0,0,19
0,59,0,0.0,0,1809.592685369061,20000.0,0,19
0,60,0,0.0,2,1740.8280212700222,20000.0,0,19
0,61,0,0.0,0,1873.728846648149,20000.0,0,19
0,62,0,0.0,1,1639.1456168886928,20000.0,0,19
0,63,0,0.0,1,1498.1381787022872,20000.0,0,19
0,64,0,0.0,0,1897.2703775347072,20000.0,0,19
0,65,0,0.0,1,1667.5195327202966,20000.0,0,19
0,66,0,0.0,1,1469.092122071575,20000.0,0,19
0,67,0,0.0,0,1781.8137658121598,20000.0,0,19
0,68,0,0.0,0,1671.9150862329093,20000.0,0,19
0,69,0,0.0,1,1753.969501436842,20000.0,0,19
0,70,0,0.0,1,1661.297472811936,20000.0,0,19
0,71,0,0.0,0,1748.0806488955795,20000.0,0,19
0,72,0,0.0,1,1842.3640687655443,20000.0,0,19
0,73,0,0.0,0,1813.6785428626738,20000.0,0,19
0,74,0,0.0,1,1692.8153305395322,20000.0,0,19
0,75,0,0.0,1,1772.4253351522598,20000.0,0,19
0,76,0,0.0,0,1742.223601237645,20000.0,0,19
0,77,0,0.0,0,1137.347592924111,20000.0,0,19
0,78,0,0.0,1,1868.502787806455,20000.0,0,19
0,79,0,0.0,0,1724.9456777751402,20000.0,0,19
0,80,0,0.0,1,1682.158132102162,20000.0,0,19
0,81,0,0.0,0,1783.0531766689112,20000.0,0,19
0,82,0,0.0,0,1845.81524574503,20000.0,0,19
0,83,1,644469.647996189,2,1883.210762137813,20000.0,0,19
0,84,0,0.0,0,1738.3051113200943,20000.0,0,19
0,85,0,0.0,0,1782.2861725859532,20000.0,0,19
0,86,0,258551.2556733372,1,1791.6871373853444,20000.0,0,19
0,87,0,0.0,0,1755.6687052904829,20000.0,0,19
0,88,0,0.0,0,1881.540941530352,20000.0,0,19
0,89,0,0.0,0,1868.2057303657016,20000.0,0,19
0,90,0,0.0,0,1729.0877157439493,20000.0,0,19
0,91,0,0.0,1,1831.7409320241588,20000.0,0,19
0,92,0,0.0,0,1748.3072927754579,20000.0,0,19
0,93,0,0.0,0,1527.4284847030667,20000.0,0,19
0,94,0,0.0,0,1742.209272158413,20000.0,0,19
0,95,0,0.0,0,1679.5981613463246,20000.0,0,19
0,96,0,0.0,0,1483.9940139578953,20000.0,0,19
0,97,0,0.0,0,1700.834193053051,20000.0,0,19
0,98,0,1014320.6210066248,0,1809.6161883002135,20000.0,0,19
0,99,0,0.0,0,1702.8126813755318,20000.0,0,19
0,100,0,0.0,0,1800.131338985345,20000.0,0,19
0,1,0,0.0,3,0.0,20000.0,0,19
0,2,0,0.0,4,1844.5499636056084,20000.0,0,19
0,3,0,0.0,3,0.0,20000.0,0,19
0,4,0,0.0,1,0.0,20000.0,0,19
0,5,0,0.0,2,1816.6998784480043,20000.0,0,19
0,6,0,0.0,0,1838.9805095423023,20000.0,0,19
0,7,0,0.0,2,1513.3386449907578,20000.0,0,19
0,8,0,0.0,2,0.0,20000.0,0,19
0,9,0,0.0,4,0.0,20000.0,0,19
0,10,0,0.0,3,0.0,20000.0,0,19
0,11,0,0.0,3,0.0,20000.0,0,19
0,12,0,0.0,3,836.7773593635901,20000.0,0,19
0,13,0,0.0,0,1755.9189967503712,20000.0,0,19
0,14,0,0.0,1,1700.9832917909484,20000.0,0,19
0,15,0,0.0,2,1684.1134206867534,20000.0,0,19
0,16,0,0.0,1,1813.2159632602372,20000.0,0,19
0,17,0,0.0,4,0.0,20000.0,0,19
0,18,0,0.0,2,1796.6498680478178,20000.0,0,19
0,19,0,0.0,3,0.0,20000.0,0,19
0,20,0,0.0,1,1530.9140366785753,20000.0,0,19
0,21,0,0.0,2,1784.6541403101055,20000.0,0,19
0,22,0,0.0,2,1767.937558134097,20000.0,0,19
0,23,0,0.0,3,1506.9526127772392,20000.0,0,19
0,24,0,0.0,1,0.0,20000.0,0,19
0,25,0,0.0,3,0.0,20000.0,0,19
0,26,0,0.0,3,1802.527934627973,20000.0,0,19
0,27,0,0.0,2,1801.4395754227266,20000.0,0,19
0,28,0,0.0,4,0.0,20000.0,0,19
0,29,0,0.0,2,1427.397036012776,20000.0,0,19
0,30,0,0.0,0,1517.1447001412207,20000.0,0,19
0,31,0,0.0,1,1500.93843246361,20000.0,0,19
0,32,0,0.0,4,1673.5466598432092,20000.0,0,19
0,33,0,0.0,1,1732.772150988844,20000.0,0,19
0,34,0,0.0,0,1787.6159197138459,20000.0,0,19
0,35,0,0.0,0,1821.290055126427,20000.0,0,19
0,36,0,0.0,1,0.0,20000.0,0,19
0,37,0,0.0,3,0.0,20000.0,0,19
0,38,0,1331933.3469402744,0,1888.8056815632162,20000.0,0,19
0,39,0,0.0,1,1764.7941150766949,20000.0,0,19
0,40,0,0.0,1,0.0,20000.0,0,19
0,41,0,0.0,2,0.0,20000.0,0,19
0,42,0,749174.5117812775,3,1825.7283559043099,20000.0,0,19
0,43,0,0.0,2,1728.832796887653,20000.0,0,19
0,44,0,0.0,3,0.0,20000.0,0,19
0,45,0,0.0,2,1680.3402380534314,20000.0,0,19
0,46,0,0.0,2,1779.7945073512906,20000.0,0,19
0,47,0,0.0,3,1687.7840171724206,20000.0,0,19
0,48,0,0.0,1,1378.1491612044956,20000.0,0,19
0,49,0,0.0,4,1817.1082001902594,20000.0,0,19
0,50,0,0.0,0,1638.767285565715,20000.0,0,19
0,51,0,0.0,2,1814.2010209093103,20000.0,0,19
0,52,0,0.0,2,1784.250993890042,20000.0,0,19
0,53,0,0.0,4,0.0,20000.0,0,19
0,54,0,0.0,1,1192.9240712316034,20000.0,0,19
0,55,0,0.0,1,1703.3210520931002,20000.0,0,19
0,56,0,0.0,1,1671.7710609417218,20000.0,0,19
0,57,0,0.0,2,0.0,20000.0,0,19
0,58,0,0.0,3,1758.094108961722,20000.0,0,19
0,59,0,0.0,1,0.0,20000.0,0,19
0,60,0,0.0,2,0.0,20000.0,0,19
0,61,0,0.0,2,0.0,20000.0,0,19
0,62,0,0.0,1,1862.1079961256446,20000.0,0,19
0,63,0,0.0,3,0.0,20000.0,0,19
0,64,0,0.0,4,0.0,20000.0,0,19
0,65,0,0.0,2,1796.3548205356078,20000.0,0,19
0,66,0,0.0,2,1728.900904927432,20000.0,0,19
0,67,0,809699.6943251977,2,1908.787570025452,20000.0,0,19
0,68,0,0.0,0,1896.6266714935714,20000.0,0,19
0,69,0,742558.7036468916,0,1791.9162450867811,20000.0,0,19
0,70,0,0.0,3,1732.0866548369615,20000.0,0,19
0,71,0,0.0,2,1914.698144427737,20000.0,0,19
0,72,0,0.0,2,0.0,20000.0,0,19
0,73,0,0.0,1,1721.7176681129877,20000.0,0,19
0,74,0,0.0,3,0.0,20000.0,0,19
0,75,0,0.0,2,1688.1806926630413,20000.0,0,19
0,76,0,0.0,2,1829.8158562015863,20000.0,0,19
0,77,0,0.0,0,1569.9441725867446,20000.0,0,19
0,78,0,0.0,1,1271.0602218147735,20000.0,0,19
0,79,0,0.0,3,0.0,20000.0,0,19
0,80,0,0.0,3,1778.1755482399212,20000.0,0,19
0,81,0,0.0,1,1701.1797662948265,20000.0,0,19
0,82,0,0.0,3,1830.856170987251,20000.0,0,19
0,83,0,0.0,3,1816.92722001393,20000.0,0,19
0,84,0,0.0,5,1871.6696394286903,20000.0,0,19
0,85,0,0.0,0,1645.1229869362844,20000.0,0,19
0,86,0,0.0,1,1735.271838514378,20000.0,0,19
0,87,0,0.0,5,0.0,20000.0,0,19
0,88,0,0.0,1,1859.9936046912999,20000.0,0,19
0,89,0,0.0,1,0.0,20000.0,0,19
0,90,0,0.0,2,0.0,20000.0,0,19
0,91,0,502864.3138690704,1,1779.869600989837,20000.0,0,19
0,92,0,0.0,2,1592.6124229222403,20000.0,0,19
0,93,0,0.0,1,1792.2592063384368,20000.0,0,19
0,94,0,0.0,4,0.0,20000.0,0,19
0,95,0,0.0,2,1673.043245372191,20000.0,0,19
0,96,0,0.0,3,0.0,20000.0,0,19
0,97,0,0.0,2,1565.9584000463246,20000.0,0,19
0,98,0,0.0,2,1840.7972878968878,20000.0,0,19
0,99,0,0.0,1,1656.785882016542,20000.0,0,19
0,100,0,0.0,1,1850.383811780473,20000.0,0,19
0,1,0,0.0,4,1783.2130514835237,20000.0,0,19
0,2,0,0.0,0,1669.2218017029409,20000.0,0,19
0,3,0,0.0,1,1846.0427552547558,20000.0,0,19
0,4,0,0.0,1,1699.3457545765757,20000.0,0,19
0,5,0,133776.21916104277,1,1846.5501081271645,20000.0,0,19
0,6,0,0.0,1,1775.0461190081114,20000.0,0,19
0,7,0,0.0,2,1676.524089407465,20000.0,0,19
0,8,0,0.0,0,1751.6830997193993,20000.0,0,19
0,9,0,400110.3817944146,2,1775.3515051818151,20000.0,0,19
0,10,0,0.0,1,1845.890742466147,20000.0,0,19
0,11,0,0.0,0,1696.0043687743985,20000.0,0,19
0,12,0,0.0,1,1735.8850284774355,20000.0,0,19
0,13,0,0.0,0,1841.5297198295414,20000.0,0,19
0,14,0,0.0,2,1456.8278655642537,20000.0,0,19
0,15,0,0.0,3,1781.8484639806386,20000.0,0,19
0,16,0,0.0,1,1749.3536415260849,20000.0,0,19
0,17,1,177869.06572934552,1,1832.7584670800052,20000.0,0,19
0,18,0,0.0,0,1766.4787346374617,20000.0,0,19
0,19,0,0.0,3,1817.0551723007454,20000.0,0,19
0,20,0,0.0,3,1351.183021518389,20000.0,0,19
0,21,0,0.0,0,1847.0036911231246,20000.0,0,19
0,22,0,0.0,0,1761.863485182873,20000.0,0,19
0,23,0,0.0,2,1890.7610440131782,20000.0,0,19
0,24,0,0.0,2,1563.076748887882,20000.0,0,19
0,25,1,0.0,2,1639.072857266047,20000.0,0,19
0,26,0,743681.0636730345,0,1900.049308803549,20000.0,0,19
0,27,0,0.0,1,1766.7328197601416,20000.0,0,19
0,28,0,0.0,1,1819.386666273108,20000.0,0,19
0,29,0,0.0,1,1544.3622055208932,20000.0,0,19
0,30,0,0.0,1,1731.908032550367,20000.0,0,19
0,31,0,0.0,2,1740.769639948545,20000.0,0,19
0,32,0,0.0,2,1718.9400821053441,20000.0,0,19
0,33,0,0.0,2,1759.235265816355,20000.0,0,19
0,34,0,0.0,1,1832.7499932125793,20000.0,0,19
0,35,0,0.0,1,1648.490558468293,20000.0,0,19
0,36,0,0.0,2,1791.320167608901,20000.0,0,19
0,37,0,0.0,0,1641.7774799787564,20000.0,0,19
0,38,0,0.0,0,1577.5634952701969,20000.0,0,19
0,39,0,0.0,2,1814.3291578986853,20000.0,0,19
0,40,0,0.0,0,1752.458973268831,20000.0,0,19
0,41,0,0.0,2,1640.1191313819304,20000.0,0,19
0,42,0,0.0,2,1820.1801138144397,20000.0,0,19
0,43,0,100279.13644804539,2,1862.1472115734693,20000.0,0,19
0,44,0,0.0,2,1634.2328040662621,20000.0,0,19
0,45,0,0.0,2,1762.2809324280656,20000.0,0,19
0,46,0,0.0,1,1486.0003519304578,20000.0,0,19
0,47,0,0.0,1,1776.1507249068425,20000.0,0,19
0,48,0,0.0,1,1852.5851193495714,20000.0,0,19
0,49,0,0.0,1,1769.2701007589487,20000.0,0,19
0,50,0,0.0,2,1794.4458953904636,20000.0,0,19
0,51,0,0.0,1,1600.806686027596,20000.0,0,19
0,52,0,0.0,3,1831.0536524882,20000.0,0,19
0,53,0,0.0,1,1704.965066907816,20000.0,0,19
0,54,0,4086489.3164874073,0,1906.8915911406339,20000.0,0,19
0,55,0,0.0,0,1529.74530455336,20000.0,0,19
0,56,0,0.0,2,1767.3474184754086,20000.0,0,19
0,57,0,248852.42462817545,2,1894.4327257745047,20000.0,0,19
0,58,0,0.0,1,1794.5317453781784,20000.0,0,19
0,59,0,0.0,0,1790.0164620432322,20000.0,0,19
0,60,0,0.0,2,1789.6956337397482,20000.0,0,19
0,61,0,0.0,2,1690.7330690603085,20000.0,0,19
0,62,0,0.0,1,1866.2012875803262,20000.0,0,19
0,63,0,0.0,2,1602.9137796767875,20000.0,0,19
0,64,0,0.0,1,1719.7325341977269,20000.0,0,19
0,65,0,0.0,1,1547.2666604328458,20000.0,0,19
0,66,0,0.0,2,1769.9345211000016,20000.0,0,19
0,67,0,0.0,0,1726.8186801952882,20000.0,0,19
0,68,0,0.0,1,1581.963225595436,20000.0,0,19
0,69,0,0.0,1,1848.9580589441423,20000.0,0,19
0,70,0,0.0,3,1722.5189087202725,20000.0,0,19
0,71,0,0.0,3,1758.6122560284143,20000.0,0,19
0,72,0,0.0,1,1715.8345846746754,20000.0,0,19
0,73,0,0.0,2,1740.7258530290594,20000.0,0,19
0,74,0,0.0,1,1680.8842801510295,20000.0,0,19
0,75,0,0.0,1,1766.0676315841806,20000.0,0,19
0,76,0,0.0,1,1784.7150189411589,20000.0,0,19
0,77,0,0.0,3,1795.6561661629655,20000.0,0,19
0,78,0,0.0,2,1676.469515311197,20000.0,0,19
0,79,0,0.0,4,1768.1505985423028,20000.0,0,19
0,80,0,0.0,0,1808.2690584970492,20000.0,0,19
0,81,0,0.0,2,1711.2715488041592,20000.0,0,19
0,82,0,0.0,1,1547.914845509089,20000.0,0,19
0,83,0,0.0,2,1623.917350255521,20000.0,0,19
0,84,0,0.0,2,1727.9346147849378,20000.0,0,19
0,85,0,0.0,1,1765.0758160482726,20000.0,0,19
0,86,0,0.0,0,1802.5180107412032,20000.0,0,19
0,87,0,0.0,0,1623.7415602203264,20000.0,0,19
0,88,1,300086.7198691529,1,1828.4439698951032,20000.0,0,19
0,89,0,0.0,0,1513.4285299699366,20000.0,0,19
0,90,0,2159905.27294207,1,1796.071466293004,20000.0,0,19
0,91,0,0.0,1,548.2359740856513,20000.0,0,19
0,92,0,0.0,1,1881.2239396116047,20000.0,0,19
0,93,1,261579.3712406747,1,1842.5776397708594,20000.0,0,19
0,94,0,0.0,1,1782.183036177133,20000.0,0,19
0,95,0,0.0,0,1814.3741786043777,20000.0,0,19
0,96,0,0.0,0,1750.41444505252,20000.0,0,19
0,97,0,645126.28878901,1,1808.240330212156,20000.0,0,19
0,98,0,0.0,1,1796.3998235654744,20000.0,0,19
0,99,0,0.0,2,1788.8835637812927,20000.0,0,19
0,100,0,0.0,1,1815.012744632095,20000.0,0,19
0,1,0,0.0,1,1804.0194297450714,20000.0,0,19
0,2,0,0.0,0,1738.348109592508,20000.0,0,19
0,3,0,0.0,1,1519.549514650178,20000.0,0,19
0,4,0,0.0,0,1573.489408070838,20000.0,0,19
0,5,0,0.0,1,1565.7132586640082,20000.0,0,19
0,6,0,0.0,2,1863.6603116328924,20000.0,0,19
0,7,0,987385.2580858767,0,1819.3903310106748,20000.0,0,19
0,8,0,0.0,0,1808.342545295474,20000.0,0,19
0,9,0,0.0,1,1427.6004196021113,20000.0,0,19
0,10,0,0.0,1,1817.380362815846,20000.0,0,19
0,11,0,0.0,1,1845.8827607856874,20000.0,0,19
0,12,0,0.0,0,1765.4914711341894,20000.0,0,19
0,13,0,0.0,0,1614.0254648448129,20000.0,0,19
0,14,0,0.0,0,1850.3540747486913,20000.0,0,19
0,15,0,0.0,1,1797.331645084944,20000.0,0,19
0,16,0,0.0,1,1576.1225727521835,20000.0,0,19
0,17,0,0.0,1,1798.0888224180446,20000.0,0,19
0,18,0,0.0,1,1810.259340432846,20000.0,0,19
0,19,0,0.0,2,1787.460444639841,20000.0,0,19
0,20,0,0.0,0,1765.6590957098133,20000.0,0,19
0,21,0,0.0,1,0.0,20000.0,0,19
0,22,0,0.0,1,1654.8724951929605,20000.0,0,19
0,23,0,0.0,0,1722.3855790355842,20000.0,0,19
0,24,0,0.0,1,1762.1676414733433,20000.0,0,19
0,25,0,0.0,0,1744.9497846163126,20000.0,0,19
0,26,0,0.0,3,1749.040047447287,20000.0,0,19
0,27,0,0.0,3,1806.974417505293,20000.0,0,19
0,28,0,0.0,0,1753.4620658418912,20000.0,0,19
0,29,0,0.0,2,1810.5889866082125,20000.0,0,19
0,30,1,106882.78536193092,2,1839.1032558825527,20000.0,0,19
0,31,0,0.0,1,1699.0239509378434,20000.0,0,19
0,32,0,0.0,0,1806.633480294439,20000.0,0,19
0,33,0,0.0,1,1902.8610454664658,20000.0,0,19
0,34,0,495962.88722846855,0,1865.875747391342,20000.0,0,19
0,35,0,0.0,3,1631.7105212923684,20000.0,0,19
0,36,0,0.0,0,1631.185112332525,20000.0,0,19
0,37,0,0.0,0,1727.772003459376,20000.0,0,19
0,38,0,166739.9719712013,1,1851.9333021902237,20000.0,0,19
0,39,0,0.0,0,1811.4775980520985,20000.0,0,19
0,40,0,0.0,1,1823.3198792517335,20000.0,0,19
0,41,0,0.0,1,1833.7722996228506,20000.0,0,19
0,42,0,0.0,2,1649.628802772748,20000.0,0,19
0,43,0,1792077.3201268443,0,1821.4671816035923,20000.0,0,19
0,44,0,0.0,1,1709.7547563209282,20000.0,0,19
0,45,0,0.0,1,1682.446802315231,20000.0,0,19
0,46,0,0.0,3,1524.0077151112139,20000.0,0,19
0,47,0,0.0,0,1864.6954003220642,20000.0,0,19
0,48,0,0.0,1,1775.3584312029707,20000.0,0,19
0,49,0,0.0,1,1381.487382433125,20000.0,0,19
0,50,0,0.0,0,1615.4367543715834,20000.0,0,19
0,51,0,0.0,2,1770.9463666483164,20000.0,0,19
0,52,0,0.0,1,1738.8035372288252,20000.0,0,19
0,53,0,0.0,2,1851.2359376111417,20000.0,0,19
0,54,0,0.0,1,1769.359953716692,20000.0,0,19
0,55,0,0.0,1,1800.9463885488753,20000.0,0,19
0,56,0,0.0,1,1771.794173470287,20000.0,0,19
0,57,0,0.0,2,1815.4573011050563,20000.0,0,19
0,58,0,0.0,1,1667.6824321893782,20000.0,0,19
0,59,0,0.0,0,1828.327095216903,20000.0,0,19
0,60,0,0.0,1,1489.2527986058026,20000.0,0,19
0,61,0,0.0,1,1647.1189781098863,20000.0,0,19
0,62,0,0.0,0,1752.2299990641213,20000.0,0,19
0,63,0,0.0,0,1656.0627300747828,20000.0,0,19
0,64,0,845103.0116232407,2,1856.4127207641257,20000.0,0,19
0,65,0,0.0,1,1579.043212582116,20000.0,0,19
0,66,0,0.0,2,1587.0413095413112,20000.0,0,19
0,67,0,0.0,1,1652.0595342441784,20000.0,0,19
0,68,0,0.0,0,1868.5392546839666,20000.0,0,19
0,69,0,0.0,0,1713.4762148394739,20000.0,0,19
0,70,0,0.0,2,1703.8023350547446,20000.0,0,19
0,71,0,0.0,2,1800.5155475021409,20000.0,0,19
0,72,0,0.0,1,1694.748329776397,20000.0,0,19
0,73,0,0.0,1,1771.0867766295403,20000.0,0,19
0,74,0,0.0,2,1726.2120966998234,20000.0,0,19
0,75,0,0.0,2,1532.9422734709412,20000.0,0,19
0,76,0,0.0,1,1136.3552225628198,20000.0,0,19
0,77,0,0.0,3,1168.7736455973798,20000.0,0,19
0,78,0,0.0,1,1124.358709090389,20000.0,0,19
0,79,0,0.0,0,1818.9780156218005,20000.0,0,19
0,80,0,253539.7193723172,2,1814.1431277747938,20000.0,0,19
0,81,0,0.0,2,1839.6732121488953,20000.0,0,19
0,82,0,0.0,0,1796.367801342133,20000.0,0,19
0,83,0,0.0,1,1852.2308610485225,20000.0,0,19
0,84,0,0.0,0,1778.0610388920056,20000.0,0,19
0,85,0,0.0,0,1869.0042341294707,20000.0,0,19
0,86,0,0.0,2,1747.5604941967679,20000.0,0,19
0,87,0,0.0,2,1664.7019565042854,20000.0,0,19
0,88,0,0.0,1,1764.8766352180585,20000.0,0,19
0,89,0,0.0,1,1792.3970514070713,20000.0,0,19
0,90,0,0.0,1,1782.3478248247457,20000.0,0,19
0,91,0,0.0,0,1834.849787739327,20000.0,0,19
0,92,0,0.0,2,1717.2655909616878,20000.0,0,19
0,93,0,0.0,0,1819.7807617024416,20000.0,0,19
0,94,0,0.0,1,1496.6931660680825,20000.0,0,19
0,95,0,0.0,1,1638.9003837294715,20000.0,0,19
0,96,0,0.0,1,1642.533898987881,20000.0,0,19
0,97,0,0.0,2,1842.953711176296,20000.0,0,19
0,98,0,0.0,1,1838.898698130402,20000.0,0,19
0,99,0,0.0,2,1840.9648797723166,20000.0,0,19
0,100,0,55900.15379276663,2,1801.2395481077351,20000.0,0,19
0,1,0,0.0,3,1632.5138554656248,20000.0,0,19
0,2,0,0.0,0,1716.478651982583,20000.0,0,19
0,3,0,0.0,3,1593.8494430724718,20000.0,0,19
0,4,0,0.0,2,1849.1732961539178,20000.0,0,19
0,5,0,0.0,1,1786.248549016093,20000.0,0,19
0,6,0,0.0,0,1759.4569732931216,20000.0,0,19
0,7,0,0.0,2,1649.2891047404578,20000.0,0,19
0,8,0,0.0,0,1814.2855677121,20000.0,0,19
0,9,0,0.0,1,1752.9402571442176,20000.0,0,19
0,10,0,0.0,1,1719.4937829349951,20000.0,0,19
0,11,0,0.0,1,1658.583137238735,20000.0,0,19
0,12,0,0.0,0,1769.362340714677,20000.0,0,19
0,13,0,0.0,3,1495.9173035266344,20000.0,0,19
0,14,0,0.0,1,1778.5331833900439,20000.0,0,19
0,15,0,0.0,0,1742.6806994869632,20000.0,0,19
0,16,0,0.0,1,1846.7049127970888,20000.0,0,19
0,17,0,0.0,2,1898.1772985600996,20000.0,0,19
0,18,0,0.0,1,1728.8328070112996,20000.0,0,19
0,19,0,0.0,0,1860.1745722995925,20000.0,0,19
0,20,0,0.0,2,1812.9423198246288,20000.0,0,19
0,21,0,0.0,0,1831.442677755045,20000.0,0,19
0,22,0,0.0,2,1672.3748434109114,20000.0,0,19
0,23,0,0.0,1,1897.1699493871515,20000.0,0,19
0,24,0,0.0,0,1752.035590613128,20000.0,0,19
0,25,0,0.0,2,1649.9351773112303,20000.0,0,19
0,26,0,0.0,1,1790.5080395527877,20000.0,0,19
0,27,0,0.0,0,1646.8207644763388,20000.0,0,19
0,28,0,0.0,0,1774.9637299672029,20000.0,0,19
0,29,0,0.0,1,1648.7594996988091,20000.0,0,19
0,30,0,0.0,2,1753.4366574286607,20000.0,0,19
0,31,0,0.0,1,1679.3174179986424,20000.0,0,19
0,32,0,0.0,1,1821.2557703847692,20000.0,0,19
0,33,1,69246.82448301607,1,1816.885884503628,20000.0,0,19
0,34,0,0.0,2,1804.5744666396545,20000.0,0,19
0,35,0,0.0,1,1746.506453359359,20000.0,0,19
0,36,0,0.0,2,1778.370808549018,20000.0,0,19
0,37,0,0.0,0,1637.3426234631459,20000.0,0,19
0,38,0,0.0,1,1827.1026080376384,20000.0,0,19
0,39,0,0.0,1,1795.4763566766312,20000.0,0,19
0,40,0,0.0,1,1892.0111829775478,20000.0,0,19
0,41,0,0.0,1,1667.4634551232473,20000.0,0,19
0,42,0,0.0,2,1527.2593298644051,20000.0,0,19
0,43,0,0.0,1,1580.2041027296875,20000.0,0,19
0,44,0,0.0,1,1805.2896873076284,20000.0,0,19
0,45,0,0.0,1,1722.8653687428634,20000.0,0,19
0,46,0,0.0,1,1423.6617925381713,20000.0,0,19
0,47,0,0.0,2,1887.764071855843,20000.0,0,19
0,48,0,0.0,2,1857.153141312873,20000.0,0,19
0,49,0,0.0,0,1719.8445635740268,20000.0,0,19
0,50,0,0.0,0,1796.5650146971873,20000.0,0,19
0,51,0,0.0,1,1745.459976156637,20000.0,0,19
0,52,0,172037.1972771939,0,1759.265977037001,20000.0,0,19
0,53,0,0.0,1,1723.2942556574878,20000.0,0,19
0,54,0,0.0,1,1863.2580912887595,20000.0,0,19
0,55,0,0.0,1,1809.0002046281575,20000.0,0,19
0,56,0,0.0,2,1677.517728873003,20000.0,0,19
0,57,0,0.0,3,1784.7730776818782,20000.0,0,19
0,58,0,0.0,1,1781.9962420547001,20000.0,0,19
0,59,0,0.0,1,1701.9908177342572,20000.0,0,19
0,60,0,0.0,2,1745.1000451321468,20000.0,0,19
0,61,0,0.0,2,1797.7964537032337,20000.0,0,19
0,62,0,0.0,2,1670.9608827824181,20000.0,0,19
0,63,0,0.0,1,1642.0577495242717,20000.0,0,19
0,64,0,0.0,2,1567.7150564923147,20000.0,0,19
0,65,0,0.0,1,1576.633966644891,20000.0,0,19
0,66,0,0.0,1,1744.2853585700989,20000.0,0,19
0,67,0,0.0,2,1762.6276919815073,20000.0,0,19
0,68,0,0.0,1,1858.9068346683541,20000.0,0,19
0,69,0,0.0,0,1700.1941025742487,20000.0,0,19
0,70,0,0.0,3,1727.52931759756,20000.0,0,19
0,71,0,0.0,0,1750.2611767050603,20000.0,0,19
0,72,0,0.0,1,1764.7438724163112,20000.0,0,19
0,73,0,0.0,3,1810.485164477824,20000.0,0,19
0,74,0,0.0,0,1878.5154028068657,20000.0,0,19
0,75,0,0.0,1,1640.2181265477157,20000.0,0,19
0,76,0,0.0,0,1756.3813055805938,20000.0,0,19
0,77,0,0.0,1,1743.822593948887,20000.0,0,19
0,78,0,0.0,1,1899.3031606109853,20000.0,0,19
0,79,0,0.0,1,1660.4354719148178,20000.0,0,19
0,80,0,0.0,2,1800.6910603857493,20000.0,0,19
0,81,0,0.0,0,1736.8349812746058,20000.0,0,19
0,82,0,0.0,2,1790.0599883948014,20000.0,0,19
0,83,0,0.0,2,1715.248414082795,20000.0,0,19
0,84,0,0.0,1,1846.3767055426772,20000.0,0,19
0,85,0,0.0,0,1358.3946018617307,20000.0,0,19
0,86,0,0.0,0,1903.9170949802622,20000.0,0,19
0,87,0,0.0,0,1803.847758521876,20000.0,0,19
0,88,0,0.0,1,1886.040741830678,20000.0,0,19
0,89,0,0.0,1,1887.0445515145489,20000.0,0,19
0,90,0,0.0,0,1714.2214675823095,20000.0,0,19
0,91,0,0.0,2,1590.2138895822025,20000.0,0,19
0,92,0,0.0,0,1587.1342819748113,20000.0,0,19
0,93,0,0.0,3,1897.1422634424434,20000.0,0,19
0,94,0,0.0,1,1767.2012744513856,20000.0,0,19
0,95,0,0.0,1,1785.5024906167619,20000.0,0,19
0,96,0,0.0,0,1735.063434158467,20000.0,0,19
0,97,0,0.0,1,1705.1721548649873,20000.0,0,19
0,98,0,0.0,0,0.0,20000.0,0,19
0,99,0,0.0,0,1223.2811161791997,20000.0,0,19
0,100,0,0.0,2,1703.9082955680556,20000.0,0,19
0,1,0,0.0,0,1847.7791087360138,20000.0,0,19
0,2,0,0.0,0,1743.0486829044341,20000.0,0,19
0,3,0,0.0,1,1887.1141967612602,20000.0,0,19
