,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,97,0,0.0,1,1847.2120333929774,20000.0,0,19
0,98,0,0.0,2,1797.7441652190603,20000.0,0,19
0,99,0,0.0,3,1805.2713648156594,20000.0,0,19
0,100,0,0.0,2,1762.0860399492121,20000.0,0,19
0,1,0,0.0,2,1870.8506036303938,20000.0,0,19
0,2,0,0.0,2,1881.2599697406013,20000.0,0,19
0,3,0,0.0,2,1883.0669863137498,20000.0,0,19
0,4,0,0.0,2,1685.6514219034582,20000.0,0,19
0,5,0,0.0,0,1751.9419594164212,20000.0,0,19
0,6,0,0.0,1,1721.6274247554638,20000.0,0,19
0,7,0,0.0,1,1875.3069672419608,20000.0,0,19
0,8,0,0.0,2,1740.6389583133748,20000.0,0,19
0,9,0,0.0,1,1799.4835141370806,20000.0,0,19
0,10,0,0.0,1,1878.6490713012001,20000.0,0,19
0,11,0,0.0,2,1845.87156904024,20000.0,0,19
0,12,0,0.0,0,1741.0108168391089,20000.0,0,19
0,13,0,0.0,1,1775.91810609362,20000.0,0,19
0,14,0,44581.0483539672,1,1790.5029120943534,20000.0,0,19
0,15,1,922758.8726793075,1,1788.6925198130016,20000.0,0,19
0,16,0,0.0,1,1870.1082175359682,20000.0,0,19
0,17,0,0.0,1,1845.8424343247482,20000.0,0,19
0,18,0,0.0,1,1825.1524672416974,20000.0,0,19
0,19,0,0.0,2,1848.8701484788767,20000.0,0,19
0,20,0,0.0,2,1280.2249222306289,20000.0,0,19
0,21,0,0.0,2,1748.7424050834652,20000.0,0,19
0,22,0,0.0,1,1685.1928119572792,20000.0,0,19
0,23,0,0.0,0,1762.757327054486,20000.0,0,19
0,24,0,0.0,2,1639.959041346006,20000.0,0,19
0,25,0,0.0,2,1850.1641397936041,20000.0,0,19
0,26,0,0.0,0,1647.5109041022067,20000.0,0,19
0,27,0,0.0,2,1831.6956360778154,20000.0,0,19
0,28,0,0.0,1,1495.195668901526,20000.0,0,19
0,29,0,0.0,1,1651.239257840819,20000.0,0,19
0,30,0,0.0,0,1675.7822329030391,20000.0,0,19
0,31,0,0.0,1,1683.8179280932036,20000.0,0,19
0,32,0,0.0,1,1725.016835440893,20000.0,0,19
0,33,0,0.0,2,1831.8556255525816,20000.0,0,19
0,34,0,382237.5149552431,2,1883.6160892324324,20000.0,0,19
0,35,0,1731844.5261074803,1,1860.3682362992122,20000.0,0,19
0,36,0,0.0,1,1761.81130213076,20000.0,0,19
0,37,0,0.0,1,1762.7500407191635,20000.0,0,19
0,38,0,0.0,0,1661.820122236994,20000.0,0,19
0,39,0,0.0,0,1684.7921626722336,20000.0,0,19
0,40,0,0.0,3,1776.7760321135827,20000.0,0,19
0,41,0,0.0,0,1610.0918818974387,20000.0,0,19
0,42,0,0.0,2,1575.1223645477469,20000.0,0,19
0,43,0,0.0,1,1756.659050213818,20000.0,0,19
0,44,0,0.0,1,1866.7912019622318,20000.0,0,19
0,45,0,0.0,1,1696.7820213311863,20000.0,0,19
0,46,0,124388.30378154475,1,1897.2711375647093,20000.0,0,19
0,47,0,0.0,1,1469.497847669387,20000.0,0,19
0,48,0,506943.3996412723,0,1790.3105042980606,20000.0,0,19
0,49,0,0.0,2,1649.2951699291668,20000.0,0,19
0,50,0,0.0,2,1654.0636496415068,20000.0,0,19
0,51,0,0.0,0,1644.031544355676,20000.0,0,19
0,52,0,0.0,1,1588.6726927101422,20000.0,0,19
0,53,0,0.0,1,1818.136002940718,20000.0,0,19
0,54,0,0.0,2,1534.5192743123357,20000.0,0,19
0,55,0,0.0,2,1753.0406976703675,20000.0,0,19
0,56,0,0.0,0,1588.362523607185,20000.0,0,19
0,57,0,0.0,2,1813.001707973081,20000.0,0,19
0,58,0,0.0,3,1481.6713104096852,20000.0,0,19
0,59,0,0.0,1,1697.226319458237,20000.0,0,19
0,60,0,472167.1077710352,1,1773.0978116862457,20000.0,0,19
0,61,0,0.0,1,1764.8484862462415,20000.0,0,19
0,62,0,0.0,0,1599.6675452019683,20000.0,0,19
0,63,0,0.0,3,1802.3323683667231,20000.0,0,19
0,64,0,0.0,2,1668.8936499893437,20000.0,0,19
0,65,0,0.0,0,1554.9634429641103,20000.0,0,19
0,66,0,0.0,2,1839.07022762563,20000.0,0,19
0,67,0,0.0,0,1728.590817905688,20000.0,0,19
0,68,0,0.0,2,1848.6587362201424,20000.0,0,19
0,69,0,236313.41550686985,0,1785.9319149593482,20000.0,0,19
0,70,0,0.0,0,1726.2772182948743,20000.0,0,19
0,71,0,0.0,1,1719.7424091429684,20000.0,0,19
0,72,0,0.0,1,1765.7380511469833,20000.0,0,19
0,73,0,0.0,1,1123.4189846974848,20000.0,0,19
0,74,0,0.0,0,1804.3980631473225,20000.0,0,19
0,75,0,0.0,1,1460.6151247970229,20000.0,0,19
0,76,0,0.0,0,1721.732799801308,20000.0,0,19
0,77,0,0.0,1,1787.2713945128062,20000.0,0,19
0,78,0,0.0,1,1503.9716248143186,20000.0,0,19
0,79,0,0.0,2,1675.2400883514679,20000.0,0,19
0,80,0,0.0,1,1732.759107288401,20000.0,0,19
0,81,0,0.0,2,1724.6150272829382,20000.0,0,19
0,82,0,0.0,1,1752.9064911780429,20000.0,0,19
0,83,0,0.0,2,1644.0285257786863,20000.0,0,19
0,84,0,0.0,2,1825.2823577610923,20000.0,0,19
0,85,0,0.0,2,1780.0526448694156,20000.0,0,19
0,86,0,0.0,1,1868.6185588377657,20000.0,0,19
0,87,0,0.0,2,1671.4065519014391,20000.0,0,19
0,88,1,761280.2617562843,1,1867.204868002205,20000.0,0,19
0,89,0,0.0,1,1659.7472370409257,20000.0,0,19
0,90,0,0.0,2,1742.2203391953751,20000.0,0,19
0,91,0,0.0,2,1726.2179413481895,20000.0,0,19
0,92,0,0.0,1,1790.952263471166,20000.0,0,19
0,93,0,0.0,1,1845.9930960649676,20000.0,0,19
0,94,0,0.0,1,1703.1794391333024,20000.0,0,19
0,95,0,212512.2027859936,1,1834.431432189602,20000.0,0,19
0,96,0,0.0,1,1722.623711425458,20000.0,0,19
0,97,0,0.0,0,1629.6808611116494,20000.0,0,19
0,98,0,0.0,1,1832.191488422834,20000.0,0,19
0,99,0,0.0,2,1755.176411544224,20000.0,0,19
0,100,0,853971.2054428803,0,1826.5778656801447,20000.0,0,19
0,1,0,0.0,3,1701.2333663927252,20000.0,0,19
0,2,0,0.0,2,1710.029234808248,20000.0,0,19
0,3,0,0.0,2,1366.6976687162608,20000.0,0,19
0,4,0,0.0,3,1826.713856271123,20000.0,0,19
0,5,0,0.0,4,1545.7844398256273,20000.0,0,19
0,6,0,0.0,0,1849.0181050389228,20000.0,0,19
0,7,0,0.0,3,1663.6703281328,20000.0,0,19
0,8,0,125704.72741303091,3,1828.3007201669614,20000.0,0,19
0,9,0,0.0,0,1729.5852671366677,20000.0,0,19
0,10,0,0.0,0,1682.823884275643,20000.0,0,19
0,11,0,0.0,3,1830.3375386008947,20000.0,0,19
0,12,0,0.0,2,1854.9996791069168,20000.0,0,19
0,13,0,552615.0130416732,1,1872.4519370103346,20000.0,0,19
0,14,0,0.0,2,1847.6054556717997,20000.0,0,19
0,15,0,0.0,2,1781.0801139934024,20000.0,0,19
0,16,0,0.0,2,1651.4195249561797,20000.0,0,19
0,17,0,0.0,2,1875.8354614787095,20000.0,0,19
0,18,0,0.0,3,1609.861918208021,20000.0,0,19
0,19,0,0.0,2,1709.2711275891193,20000.0,0,19
0,20,0,0.0,2,1676.6743985175567,20000.0,0,19
0,21,0,0.0,2,1585.1605792017426,20000.0,0,19
0,22,1,25941.955409135342,3,1808.1417954556034,20000.0,0,19
0,23,0,0.0,3,1763.6984991162237,20000.0,0,19
0,24,0,0.0,4,1799.9155053988532,20000.0,0,19
0,25,0,0.0,2,1602.062665138411,20000.0,0,19
0,26,0,0.0,1,1881.1014060065982,20000.0,0,19
0,27,0,0.0,2,1831.0689806193172,20000.0,0,19
0,28,0,0.0,2,1849.3505787285355,20000.0,0,19
0,29,0,0.0,3,1873.1784496412001,20000.0,0,19
0,30,0,0.0,1,1835.5832838606252,20000.0,0,19
0,31,0,0.0,1,1644.4412454446517,20000.0,0,19
0,32,0,0.0,2,1828.8594021362408,20000.0,0,19
0,33,0,0.0,2,1601.849059017035,20000.0,0,19
0,34,0,0.0,3,1819.0651213813946,20000.0,0,19
0,35,0,0.0,3,1592.7243794866756,20000.0,0,19
0,36,0,0.0,4,1830.3777093124481,20000.0,0,19
0,37,0,0.0,0,1729.7467334569405,20000.0,0,19
0,38,0,0.0,2,1809.039695588846,20000.0,0,19
0,39,0,0.0,2,1815.2798209957277,20000.0,0,19
0,40,0,0.0,2,1725.4583069398652,20000.0,0,19
0,41,0,0.0,3,1681.0162744570296,20000.0,0,19
0,42,0,0.0,2,1632.2713752572179,20000.0,0,19
0,43,0,0.0,4,1488.1202804816564,20000.0,0,19
0,44,0,0.0,3,1741.1663787524947,20000.0,0,19
0,45,0,0.0,3,1873.1057023190815,20000.0,0,19
0,46,0,0.0,2,1606.145641770265,20000.0,0,19
0,47,0,0.0,3,1690.052639818692,20000.0,0,19
0,48,0,0.0,3,1695.5913091333503,20000.0,0,19
0,49,0,0.0,4,1834.8284228609432,20000.0,0,19
0,50,0,0.0,3,1838.028657317233,20000.0,0,19
0,51,0,0.0,2,1723.6178418183076,20000.0,0,19
0,52,0,0.0,3,1811.2762749776368,20000.0,0,19
0,53,0,0.0,2,1886.7254058748554,20000.0,0,19
0,54,0,0.0,1,1703.040994622237,20000.0,0,19
0,55,0,0.0,2,1810.3779465930577,20000.0,0,19
0,56,0,0.0,1,1815.6913549196795,20000.0,0,19
0,57,0,0.0,2,1654.8696913238703,20000.0,0,19
0,58,0,0.0,2,1628.2672923097343,20000.0,0,19
0,59,0,0.0,4,1844.5061546485788,20000.0,0,19
0,60,0,0.0,4,1688.746296836839,20000.0,0,19
0,61,0,186466.25553711303,2,1851.5988074963548,20000.0,0,19
0,62,0,0.0,3,1654.8437933964665,20000.0,0,19
0,63,0,0.0,3,1667.977943583086,20000.0,0,19
0,64,0,0.0,2,1811.9484783193502,20000.0,0,19
0,65,0,0.0,0,1438.2127954606499,20000.0,0,19
0,66,0,0.0,2,1869.390536922051,20000.0,0,19
0,67,0,0.0,1,1587.6898087126892,20000.0,0,19
0,68,0,0.0,2,1747.2147798889441,20000.0,0,19
0,69,0,0.0,2,1655.31462732949,20000.0,0,19
0,70,0,0.0,2,1767.3844967073667,20000.0,0,19
0,71,0,0.0,3,1880.1303198388684,20000.0,0,19
0,72,0,0.0,2,1798.2506498190276,20000.0,0,19
0,73,0,0.0,4,1553.4207246603546,20000.0,0,19
0,74,0,0.0,3,1785.7167693384663,20000.0,0,19
0,75,0,0.0,2,1662.1473562290935,20000.0,0,19
0,76,0,0.0,3,1737.643959253086,20000.0,0,19
0,77,0,0.0,3,1700.8231471375393,20000.0,0,19
0,78,0,0.0,3,1753.8567999159616,20000.0,0,19
0,79,0,0.0,3,1758.511691113401,20000.0,0,19
0,80,0,0.0,1,1765.2650941509858,20000.0,0,19
0,81,0,0.0,4,1814.2805017800429,20000.0,0,19
0,82,0,0.0,3,0.0,20000.0,0,19
0,83,0,0.0,3,1750.2426230933547,20000.0,0,19
0,84,0,0.0,4,1649.97632571511,20000.0,0,19
0,85,0,0.0,2,1771.1989629560983,20000.0,0,19
0,86,0,0.0,0,1572.3877070977653,20000.0,0,19
0,87,0,0.0,4,1272.0187633591488,20000.0,0,19
0,88,0,0.0,3,1424.5849429578855,20000.0,0,19
0,89,0,0.0,3,1817.90661347625,20000.0,0,19
0,90,0,0.0,1,0.0,20000.0,0,19
0,91,0,0.0,2,1777.1024693700197,20000.0,0,19
0,92,0,0.0,2,1722.897389089519,20000.0,0,19
0,93,0,0.0,2,1803.7634249535386,20000.0,0,19
0,94,0,0.0,2,1597.1086663423296,20000.0,0,19
0,95,0,0.0,2,1821.922550284178,20000.0,0,19
0,96,0,0.0,4,1690.7748697035734,20000.0,0,19
0,97,0,0.0,3,1776.298631074021,20000.0,0,19
0,98,0,0.0,3,1646.2139123998456,20000.0,0,19
0,99,0,0.0,3,1602.8354914886695,20000.0,0,19
0,100,0,0.0,4,1447.4069980098002,20000.0,0,19
0,1,0,0.0,3,1617.772092112237,20000.0,0,19
0,2,1,9409.697096289765,2,1837.0722630198425,20000.0,0,19
0,3,0,0.0,2,1692.4569981362135,20000.0,0,19
0,4,0,0.0,3,1803.2591306865972,20000.0,0,19
0,5,0,0.0,3,1815.3223326152445,20000.0,0,19
0,6,0,0.0,5,1835.3866181245744,20000.0,0,19
0,7,0,0.0,3,1732.2506120095254,20000.0,0,19
0,8,2,405934.3356018343,2,1766.812575481138,20000.0,0,19
0,9,0,0.0,2,1679.3176595160865,20000.0,0,19
0,10,0,0.0,2,1747.7008141406423,20000.0,0,19
0,11,0,0.0,4,1768.3901615559078,20000.0,0,19
0,12,0,0.0,2,1844.9125783133006,20000.0,0,19
0,13,0,0.0,3,1844.9403546822132,20000.0,0,19
0,14,0,0.0,4,1584.0980802960423,20000.0,0,19
0,15,0,0.0,1,1621.2800108919573,20000.0,0,19
0,16,0,0.0,3,1810.3288039091237,20000.0,0,19
0,17,0,526.0131012769853,2,1834.1216091296055,20000.0,0,19
0,18,0,0.0,4,1808.180683202838,20000.0,0,19
0,19,0,134306.6609007165,4,1770.5412859004978,20000.0,0,19
0,20,0,0.0,1,1777.0190974548889,20000.0,0,19
0,21,0,0.0,3,1883.4403328020903,20000.0,0,19
0,22,0,235818.93849765474,4,1897.3754091595763,20000.0,0,19
0,23,0,0.0,1,1874.8194483156815,20000.0,0,19
0,24,0,0.0,2,1805.8979447716856,20000.0,0,19
0,25,0,0.0,1,1038.714562859531,20000.0,0,19
0,26,0,0.0,3,1749.245440328716,20000.0,0,19
0,27,0,0.0,3,1679.4921055196935,20000.0,0,19
0,28,0,0.0,4,1717.4166171468892,20000.0,0,19
0,29,0,0.0,3,1807.3840828804418,20000.0,0,19
0,30,0,0.0,1,1748.4254058947608,20000.0,0,19
0,31,0,0.0,0,1710.007232258119,20000.0,0,19
0,32,0,0.0,2,1621.7065532337267,20000.0,0,19
0,33,0,0.0,5,0.0,20000.0,0,19
0,34,0,0.0,1,1691.462197357015,20000.0,0,19
0,35,0,0.0,3,1734.8929756416317,20000.0,0,19
0,36,0,0.0,5,1776.7365297352512,20000.0,0,19
0,37,0,0.0,5,1713.1428605957694,20000.0,0,19
0,38,0,0.0,4,1713.221867308252,20000.0,0,19
0,39,0,0.0,4,1772.0713829000763,20000.0,0,19
0,40,0,0.0,0,1778.1871838690179,20000.0,0,19
0,41,0,0.0,3,1455.4745741335635,20000.0,0,19
0,42,0,0.0,2,1754.178095973308,20000.0,0,19
0,43,0,0.0,3,1748.3517267000982,20000.0,0,19
0,44,0,0.0,4,1869.8810717507013,20000.0,0,19
0,45,0,0.0,3,1628.2831211449084,20000.0,0,19
0,46,0,0.0,3,1662.6843989462611,20000.0,0,19
0,47,0,0.0,2,1580.0018590529082,20000.0,0,19
0,48,0,0.0,2,1860.0600593455233,20000.0,0,19
0,49,0,0.0,6,1832.750090741758,20000.0,0,19
0,50,0,0.0,4,1627.564601033111,20000.0,0,19
0,51,0,0.0,1,1746.759591115407,20000.0,0,19
0,52,0,0.0,3,1851.5825695684841,20000.0,0,19
0,53,0,0.0,1,1761.0181510114628,20000.0,0,19
0,54,0,0.0,2,1837.355497213542,20000.0,0,19
0,55,2,690390.7065131769,3,1893.3724153412702,20000.0,0,19
0,56,0,0.0,2,1752.021935889702,20000.0,0,19
0,57,0,0.0,3,1842.8680818083146,20000.0,0,19
0,58,0,0.0,2,1806.811834278619,20000.0,0,19
0,59,0,0.0,5,1829.8270992257926,20000.0,0,19
0,60,0,0.0,4,1807.411287116607,20000.0,0,19
0,61,0,0.0,5,1748.3578917098916,20000.0,0,19
0,62,0,0.0,2,1730.2512513697313,20000.0,0,19
0,63,0,0.0,7,1669.397659595388,20000.0,0,19
0,64,0,0.0,1,1777.476667135867,20000.0,0,19
0,65,0,0.0,5,1696.1691699246708,20000.0,0,19
0,66,0,0.0,3,1501.9736002685725,20000.0,0,19
0,67,0,0.0,2,1787.74917363163,20000.0,0,19
0,68,0,0.0,2,1895.2927211292513,20000.0,0,19
0,69,0,31651.95416313004,5,1826.6864254767306,20000.0,0,19
0,70,0,0.0,3,1855.2780808235823,20000.0,0,19
0,71,0,0.0,0,1768.3128624803176,20000.0,0,19
0,72,0,0.0,1,1751.8433067415183,20000.0,0,19
0,73,0,0.0,4,1452.5067638907233,20000.0,0,19
0,74,0,0.0,1,1421.7062397172847,20000.0,0,19
0,75,0,0.0,3,859.2492586100891,20000.0,0,19
0,76,0,0.0,5,1881.8714739970949,20000.0,0,19
0,77,0,0.0,3,1819.3145235849365,20000.0,0,19
0,78,0,0.0,2,1792.7474052122725,20000.0,0,19
0,79,0,0.0,0,1865.8626188451053,20000.0,0,19
0,80,0,0.0,4,1839.4076789026162,20000.0,0,19
0,81,0,0.0,4,1843.8939674601706,20000.0,0,19
0,82,0,0.0,2,1686.315679666268,20000.0,0,19
0,83,0,0.0,5,1835.9763391901458,20000.0,0,19
0,84,0,0.0,2,1814.194290526261,20000.0,0,19
0,85,1,1972695.5128799616,1,1892.84156449216,20000.0,0,19
0,86,0,0.0,3,1810.8302286379626,20000.0,0,19
0,87,0,0.0,4,1725.8352731786363,20000.0,0,19
0,88,0,0.0,1,1754.295226681719,20000.0,0,19
0,89,0,0.0,1,1691.5622668052904,20000.0,0,19
0,90,0,0.0,3,1776.096234721752,20000.0,0,19
0,91,0,0.0,3,1795.1107791187426,20000.0,0,19
0,92,0,0.0,2,1797.3049789004344,20000.0,0,19
0,93,0,37108.43620668627,4,1870.3385262700747,20000.0,0,19
0,94,0,0.0,3,1713.281465496282,20000.0,0,19
0,95,0,0.0,3,1799.5071069109222,20000.0,0,19
0,96,0,0.0,5,1563.5781979826309,20000.0,0,19
0,97,0,0.0,4,1730.4474811055934,20000.0,0,19
0,98,0,0.0,6,1639.7870134980315,20000.0,0,19
0,99,0,0.0,3,1774.5966532693976,20000.0,0,19
0,100,0,0.0,1,1640.1509382587976,20000.0,0,19
0,1,0,0.0,3,1774.4023628042316,20000.0,0,19
0,2,0,0.0,2,1542.3989532580763,20000.0,0,19
0,3,0,0.0,6,1691.9414462366499,20000.0,0,19
0,4,0,0.0,4,1424.3320508314075,20000.0,0,19
0,5,0,0.0,1,1779.9857991149613,20000.0,0,19
0,6,0,0.0,3,1795.7895677849226,20000.0,0,19
0,7,0,88822.42715951976,3,1790.0311488326663,20000.0,0,19
0,8,0,0.0,3,1622.8874489685288,20000.0,0,19
0,9,0,0.0,2,1869.47098697711,20000.0,0,19
0,10,0,0.0,0,1793.2064449862519,20000.0,0,19
0,11,0,0.0,0,1706.4409446643594,20000.0,0,19
0,12,0,0.0,3,1813.2414210764753,20000.0,0,19
0,13,0,0.0,2,1663.9853079978077,20000.0,0,19
0,14,0,0.0,2,1755.7542754669241,20000.0,0,19
0,15,0,1384361.8258888077,2,1846.1880213944494,20000.0,0,19
0,16,0,58726.883790544765,2,1871.061370931826,20000.0,0,19
0,17,0,0.0,2,1837.6052118043083,20000.0,0,19
0,18,0,0.0,5,1764.4321319065093,20000.0,0,19
0,19,0,0.0,5,1818.3174070591283,20000.0,0,19
0,20,0,0.0,2,1578.6472473467245,20000.0,0,19
0,21,0,0.0,4,1633.4413783211257,20000.0,0,19
0,22,0,0.0,4,1651.7173921595995,20000.0,0,19
0,23,0,0.0,2,1736.4130064856247,20000.0,0,19
0,24,0,0.0,4,1787.173397473889,20000.0,0,19
0,25,0,0.0,1,1552.5912988419275,20000.0,0,19
0,26,0,0.0,2,1777.6668006261427,20000.0,0,19
0,27,0,0.0,3,1807.5008586266345,20000.0,0,19
0,28,0,0.0,3,1884.4790783154308,20000.0,0,19
0,29,0,0.0,2,1869.3058681007387,20000.0,0,19
0,30,0,0.0,2,1680.2439730489614,20000.0,0,19
0,31,0,0.0,2,1709.9809635022918,20000.0,0,19
0,32,0,0.0,3,1751.2295383491733,20000.0,0,19
0,33,0,0.0,3,1860.528076687976,20000.0,0,19
0,34,0,0.0,2,1893.7645906491637,20000.0,0,19
0,35,0,0.0,3,1628.7322091418166,20000.0,0,19
0,36,0,0.0,4,1640.2308778972535,20000.0,0,19
0,37,0,0.0,2,1296.3688431374783,20000.0,0,19
0,38,0,0.0,3,1841.5464439400685,20000.0,0,19
0,39,0,0.0,3,1726.1212180240848,20000.0,0,19
0,40,0,0.0,1,1581.772231288083,20000.0,0,19
0,41,0,0.0,2,1512.6669332268723,20000.0,0,19
0,42,0,0.0,0,1748.0416241089106,20000.0,0,19
0,43,0,0.0,1,1517.4486597666657,20000.0,0,19
0,44,0,0.0,3,1787.9171415033995,20000.0,0,19
0,45,0,0.0,4,1546.1744400451062,20000.0,0,19
0,46,0,0.0,4,1648.0868145660727,20000.0,0,19
0,47,0,0.0,1,1667.6306356054097,20000.0,0,19
0,48,0,0.0,1,1822.1306564870606,20000.0,0,19
0,49,0,0.0,4,1625.6595033891654,20000.0,0,19
0,50,0,1460122.8130967917,1,1791.1969703531188,20000.0,0,19
0,51,0,0.0,4,1683.1859885613499,20000.0,0,19
0,52,0,0.0,2,1769.8057598950181,20000.0,0,19
0,53,0,0.0,1,1832.9530664674705,20000.0,0,19
0,54,0,0.0,3,1796.8313598953541,20000.0,0,19
0,55,0,0.0,1,1759.2970894249536,20000.0,0,19
0,56,0,0.0,3,1742.2142393267477,20000.0,0,19
0,57,0,0.0,3,1767.1894493936663,20000.0,0,19
0,58,0,0.0,4,1800.7676188719197,20000.0,0,19
0,59,0,0.0,3,1635.4834942446835,20000.0,0,19
0,60,0,150806.6630207732,3,1857.4787746209936,20000.0,0,19
0,61,0,0.0,0,1480.9236611311703,20000.0,0,19
0,62,0,0.0,2,1701.093354384377,20000.0,0,19
0,63,0,0.0,1,1639.0388136119952,20000.0,0,19
0,64,0,0.0,2,1694.3935368445968,20000.0,0,19
0,65,0,0.0,2,1859.53982642402,20000.0,0,19
0,66,0,0.0,2,1765.491290133481,20000.0,0,19
0,67,0,468574.2497927019,2,1800.253742359223,20000.0,0,19
0,68,0,0.0,3,1785.7302394389358,20000.0,0,19
0,69,0,0.0,3,1768.694175681406,20000.0,0,19
0,70,0,0.0,5,1683.342925917551,20000.0,0,19
0,71,0,508761.4484567424,2,1839.5145238090836,20000.0,0,19
0,72,0,0.0,3,1525.5147383365438,20000.0,0,19
0,73,0,0.0,3,1738.1725448991856,20000.0,0,19
0,74,0,0.0,1,1734.6779618816888,20000.0,0,19
0,75,0,0.0,2,1348.437097369381,20000.0,0,19
0,76,0,0.0,2,1831.4007277627777,20000.0,0,19
0,77,0,296137.4017740793,2,1773.1051886781997,20000.0,0,19
0,78,0,0.0,3,1486.843973324829,20000.0,0,19
0,79,0,0.0,3,1734.2276917365539,20000.0,0,19
0,80,0,0.0,4,1548.2927871773875,20000.0,0,19
0,81,0,0.0,2,1868.4790462339415,20000.0,0,19
0,82,0,0.0,3,1635.1885472448198,20000.0,0,19
0,83,0,0.0,3,0.0,20000.0,0,19
0,84,0,0.0,3,1737.8470284116565,20000.0,0,19
0,85,0,0.0,2,1734.340804821751,20000.0,0,19
0,86,0,0.0,3,1826.2204010640835,20000.0,0,19
0,87,0,0.0,1,1689.0716401226578,20000.0,0,19
0,88,0,0.0,3,1836.3976583822177,20000.0,0,19
0,89,0,0.0,4,1791.3295951603627,20000.0,0,19
0,90,0,0.0,1,1510.5963466437868,20000.0,0,19
0,91,0,0.0,2,1832.3149347338115,20000.0,0,19
0,92,0,0.0,4,1848.6805294848446,20000.0,0,19
0,93,0,61359.71539697901,3,1831.9163171412022,20000.0,0,19
0,94,0,0.0,1,1476.2763964211729,20000.0,0,19
0,95,0,0.0,3,1716.4070468108973,20000.0,0,19
0,96,0,0.0,1,1772.9836267547842,20000.0,0,19
0,97,0,0.0,2,1764.8872886685813,20000.0,0,19
0,98,0,0.0,1,1506.3434817636928,20000.0,0,19
0,99,0,0.0,5,1665.910287879652,20000.0,0,19
0,100,0,0.0,2,1420.5724054103541,20000.0,0,19
0,1,0,0.0,0,1801.8339731157926,20000.0,0,19
0,2,0,0.0,1,1831.9354498455264,20000.0,0,19
0,3,0,0.0,1,1703.8164620039129,20000.0,0,19
0,4,0,0.0,0,1546.598910915245,20000.0,0,19
0,5,0,0.0,1,1785.2370647120213,20000.0,0,19
0,6,0,0.0,1,1409.70544573118,20000.0,0,19
0,7,0,0.0,0,1785.559781473378,20000.0,0,19
0,8,0,0.0,0,1793.6014799300117,20000.0,0,19
0,9,0,0.0,1,1865.6767538117485,20000.0,0,19
0,10,0,0.0,1,1745.7837595709275,20000.0,0,19
0,11,0,0.0,1,1805.8081145348349,20000.0,0,19
0,12,0,0.0,0,1818.6792607207722,20000.0,0,19
0,13,0,0.0,0,1791.733586712929,20000.0,0,19
0,14,0,0.0,0,1730.928628144692,20000.0,0,19
0,15,0,0.0,0,1763.247679108745,20000.0,0,19
0,16,0,0.0,1,1796.942555205563,20000.0,0,19
0,17,0,0.0,1,1765.3273628532743,20000.0,0,19
0,18,0,0.0,0,1816.417631563574,20000.0,0,19
0,19,0,0.0,0,1690.9628643192966,20000.0,0,19
0,20,0,0.0,0,1747.5656409602777,20000.0,0,19
0,21,0,0.0,1,1634.8397922274223,20000.0,0,19
0,22,0,0.0,0,1869.4225916694038,20000.0,0,19
0,23,0,0.0,0,1848.6216469658225,20000.0,0,19
0,24,0,0.0,1,1579.386495382615,20000.0,0,19
0,25,0,0.0,0,1849.414804116536,20000.0,0,19
0,26,0,0.0,0,1854.0254904977112,20000.0,0,19
0,27,0,0.0,0,1651.7001215327575,20000.0,0,19
0,28,0,445333.3461943732,0,1891.2246236555816,20000.0,0,19
0,29,0,0.0,0,1608.6326222612697,20000.0,0,19
0,30,0,0.0,0,1630.9413520212622,20000.0,0,19
0,31,0,1496523.106903704,0,1811.5908651089267,20000.0,0,19
0,32,0,0.0,0,1593.787077003851,20000.0,0,19
0,33,0,114857.34880982463,1,1854.0037055214962,20000.0,0,19
0,34,0,0.0,0,1600.5617883717102,20000.0,0,19
0,35,0,0.0,1,1706.1810194777372,20000.0,0,19
0,36,0,0.0,1,1724.3146974734689,20000.0,0,19
0,37,0,0.0,1,1735.8933616481963,20000.0,0,19
0,38,0,0.0,1,1508.297657254721,20000.0,0,19
0,39,0,0.0,1,1828.871717382659,20000.0,0,19
0,40,0,0.0,0,1793.0220351985995,20000.0,0,19
0,41,0,0.0,1,1643.560829231168,20000.0,0,19
0,42,0,0.0,1,1807.4532151118751,20000.0,0,19
0,43,0,0.0,0,1721.315232775471,20000.0,0,19
0,44,0,0.0,0,1655.8954851632818,20000.0,0,19
0,45,0,0.0,1,1608.6109982660128,20000.0,0,19
0,46,0,0.0,0,1795.6841649632293,20000.0,0,19
0,47,0,0.0,0,1757.7520037533272,20000.0,0,19
0,48,0,0.0,1,1863.5556380105486,20000.0,0,19
0,49,0,0.0,0,1719.2075326997328,20000.0,0,19
0,50,0,0.0,1,1744.4658355286394,20000.0,0,19
0,51,0,0.0,0,1719.5161624623736,20000.0,0,19
0,52,0,0.0,0,1820.25026352176,20000.0,0,19
0,53,0,0.0,0,1807.4874496524258,20000.0,0,19
0,54,0,0.0,0,1845.973466037053,20000.0,0,19
0,55,0,0.0,0,1131.6443597915527,20000.0,0,19
0,56,0,0.0,1,1593.2437170454552,20000.0,0,19
0,57,0,2030755.0233912983,0,1915.9259425551725,20000.0,0,19
0,58,0,0.0,0,1807.3310031116646,20000.0,0,19
0,59,0,0.0,0,1711.4105625966288,20000.0,0,19
0,60,0,0.0,1,1651.4491843626936,20000.0,0,19
