,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,91,0,989420.373953936,0,1758.9860673279206,20000.0,0,19
0,92,0,1312954.968598555,0,1740.3667009131545,20000.0,0,19
0,93,0,0.0,0,1687.832154657656,20000.0,0,19
0,94,0,0.0,0,1676.2200614215958,20000.0,0,19
0,95,0,0.0,0,1829.7305412680375,20000.0,0,19
0,96,0,43566.439280866354,0,1691.4336061171275,20000.0,0,19
0,97,0,512715.70063219266,0,1744.5900947827286,20000.0,0,19
0,98,0,482985.88348642236,0,1694.9514366502253,20000.0,0,19
0,99,0,0.0,0,1717.3715135343073,20000.0,0,19
0,100,0,0.0,0,1706.3276017861422,20000.0,0,19
0,1,0,0.0,0,1758.9293264690618,20000.0,0,19
0,2,0,195811.39377191957,0,1677.4794283698138,20000.0,0,19
0,3,0,0.0,0,1719.2490273473338,20000.0,0,19
0,4,0,483348.20974618,0,1734.940937031552,20000.0,0,19
0,5,0,0.0,0,1537.2939864736727,20000.0,0,19
0,6,0,0.0,0,1670.1730250422336,20000.0,0,19
0,7,0,0.0,0,1704.0223753484422,20000.0,0,19
0,8,0,0.0,0,1660.7387536911342,20000.0,0,19
0,9,0,0.0,0,1636.7549823494076,20000.0,0,19
0,10,0,106506.56192660876,0,1804.9237263457983,20000.0,0,19
0,11,0,0.0,0,1609.1899706636136,20000.0,0,19
0,12,0,32732.07497368291,1,1696.4158917469206,20000.0,0,19
0,13,0,0.0,1,1647.003500284201,20000.0,0,19
0,14,0,0.0,1,1671.061213786697,20000.0,0,19
0,15,0,0.0,0,1756.0839638689113,20000.0,0,19
0,16,0,0.0,0,1634.0342027804797,20000.0,0,19
0,17,0,394561.3694439229,0,1741.6390014246333,20000.0,0,19
0,18,0,0.0,1,1696.9396117700103,20000.0,0,19
0,19,0,0.0,0,1658.0748011236399,20000.0,0,19
0,20,0,65330.707714736694,0,1771.380149710416,20000.0,0,19
0,21,0,0.0,0,1676.9879834969536,20000.0,0,19
0,22,0,0.0,0,1846.0246555940005,20000.0,0,19
0,23,0,15217.055908685692,0,1805.123795801895,20000.0,0,19
0,24,0,91158.42888421919,0,1781.8563266655676,20000.0,0,19
0,25,0,0.0,0,1596.9180839501307,20000.0,0,19
0,26,0,46659.23052019329,1,1792.7045891095688,20000.0,0,19
0,27,0,0.0,1,1863.0834533413565,20000.0,0,19
0,28,0,0.0,0,1732.6314847670628,20000.0,0,19
0,29,0,983025.6361723335,0,1825.7515265972636,20000.0,0,19
0,30,0,0.0,3,1581.8560963912103,20000.0,0,19
0,31,0,0.0,1,1726.5348799308001,20000.0,0,19
0,32,0,0.0,1,1617.1431727658467,20000.0,0,19
0,33,0,96817.76382190366,0,1800.5532625442374,20000.0,0,19
0,34,0,0.0,0,1868.0332324172903,20000.0,0,19
0,35,0,0.0,0,1791.1827666457848,20000.0,0,19
0,36,0,75619.91973926184,0,1703.5696831424116,20000.0,0,19
0,37,0,0.0,1,1792.198650589808,20000.0,0,19
0,38,0,72588.28678751622,1,1755.459500663357,20000.0,0,19
0,39,0,0.0,0,1730.0399576475959,20000.0,0,19
0,40,0,0.0,0,1749.855673821565,20000.0,0,19
0,41,0,797820.7169192155,0,1713.43752121665,20000.0,0,19
0,42,0,0.0,0,1722.7833433553699,20000.0,0,19
0,43,0,0.0,0,1807.6007651567913,20000.0,0,19
0,44,0,0.0,0,1645.7361008304747,20000.0,0,19
0,45,0,527920.3186975017,0,1886.2667910799662,20000.0,0,19
0,46,0,87345.07978193599,0,1760.860626896258,20000.0,0,19
0,47,0,496356.755451292,0,1835.4094836551476,20000.0,0,19
0,48,0,325501.9474407757,0,1671.0853173028072,20000.0,0,19
0,49,0,0.0,0,1717.6242230047599,20000.0,0,19
0,50,0,0.0,0,1688.225240698243,20000.0,0,19
0,51,0,110928.85758852353,0,1707.3902114073442,20000.0,0,19
0,52,0,0.0,1,1705.623133931199,20000.0,0,19
0,53,0,0.0,0,1765.1984211599904,20000.0,0,19
0,54,0,0.0,0,1643.8598617986136,20000.0,0,19
0,55,0,171213.13550010565,1,1815.2891801216194,20000.0,0,19
0,56,0,54956.51382183912,0,1667.9102517459744,20000.0,0,19
0,57,0,0.0,0,1644.1503858581339,20000.0,0,19
0,58,0,0.0,0,1785.4001812910908,20000.0,0,19
0,59,0,99694.22529322385,0,1764.6548582149987,20000.0,0,19
0,60,0,0.0,0,1733.6637331272245,20000.0,0,19
0,61,0,0.0,0,1623.8619238090264,20000.0,0,19
0,62,0,183156.68135598066,2,1732.1297663618711,20000.0,0,19
0,63,0,0.0,0,1744.5291783934715,20000.0,0,19
0,64,0,193102.4905380985,0,1730.8513283105963,20000.0,0,19
0,65,0,0.0,0,1630.8651109970833,20000.0,0,19
0,66,0,152058.12038274994,0,1788.254617539712,20000.0,0,19
0,67,0,121818.23135472302,0,1863.6365405525821,20000.0,0,19
0,68,0,0.0,0,1787.6410809833537,20000.0,0,19
0,69,0,0.0,0,1770.3557359925412,20000.0,0,19
0,70,0,0.0,0,1728.600498121325,20000.0,0,19
0,71,0,0.0,0,1719.7783135101529,20000.0,0,19
0,72,0,0.0,0,1654.4889298696007,20000.0,0,19
0,73,0,0.0,0,1822.0119259095775,20000.0,0,19
0,74,0,0.0,0,1676.7681611120415,20000.0,0,19
0,75,0,0.0,1,1676.1361564141687,20000.0,0,19
0,76,0,0.0,0,1780.3227210256455,20000.0,0,19
0,77,0,379159.2584823202,0,1711.27440943054,20000.0,0,19
0,78,0,228905.12400026745,0,1721.574883902049,20000.0,0,19
0,79,0,190409.24711096674,0,1704.4770145325995,20000.0,0,19
0,80,0,66967.45665695408,0,1679.3350864091415,20000.0,0,19
0,81,0,0.0,1,1606.410433361903,20000.0,0,19
0,82,0,0.0,1,1777.5805670059137,20000.0,0,19
0,83,0,0.0,0,1822.7132751225151,20000.0,0,19
0,84,0,83948.08032247065,0,1726.84136467485,20000.0,0,19
0,85,0,739336.4630424996,0,1823.0593918755221,20000.0,0,19
0,86,0,169893.10452061318,0,1675.6622222006313,20000.0,0,19
0,87,0,0.0,0,1757.4241228852318,20000.0,0,19
0,88,0,1268939.7251864257,0,1852.8180046265043,20000.0,0,19
0,89,0,0.0,0,1735.1211246791368,20000.0,0,19
0,90,0,955458.7243064513,1,1877.9159852064377,20000.0,0,19
0,91,0,0.0,0,1801.2707963154473,20000.0,0,19
0,92,0,791371.75577205,0,1690.5623879447342,20000.0,0,19
0,93,0,414834.5776271147,0,1759.9041463244496,20000.0,0,19
0,94,0,0.0,0,1748.299175332061,20000.0,0,19
0,95,0,0.0,0,1847.0066201998834,20000.0,0,19
0,96,0,0.0,0,1620.8785023973564,20000.0,0,19
0,97,0,1327041.6122378446,0,1773.366809495189,20000.0,0,19
0,98,0,0.0,0,1791.0314532198263,20000.0,0,19
0,99,0,0.0,1,1788.7550842762398,20000.0,0,19
0,100,0,630075.7732414873,0,1787.1624046838363,20000.0,0,19
0,1,0,0.0,0,1736.930279037409,20000.0,0,19
0,2,0,0.0,0,1597.3044838674919,20000.0,0,19
0,3,0,0.0,0,1575.0203326883423,20000.0,0,19
0,4,0,0.0,0,1666.8075999228279,20000.0,0,19
0,5,0,0.0,0,1791.051955966158,20000.0,0,19
0,6,0,0.0,0,1635.9666555339948,20000.0,0,19
0,7,0,0.0,0,1846.9317157564753,20000.0,0,19
0,8,0,0.0,0,1702.533622393263,20000.0,0,19
0,9,0,0.0,0,1760.5134199339925,20000.0,0,19
0,10,0,0.0,0,1676.7766972552429,20000.0,0,19
0,11,0,0.0,0,1670.3830147624822,20000.0,0,19
0,12,0,0.0,0,1754.5125554530173,20000.0,0,19
0,13,0,273816.49862315075,0,1822.6498359522643,20000.0,0,19
0,14,0,147261.86795226473,0,1723.764269562381,20000.0,0,19
0,15,0,0.0,0,1631.0859757787164,20000.0,0,19
0,16,0,0.0,0,1811.7697828788096,20000.0,0,19
0,17,0,0.0,0,1713.5237117943784,20000.0,0,19
0,18,0,0.0,0,1690.078340420047,20000.0,0,19
0,19,0,0.0,0,1830.8612804595843,20000.0,0,19
0,20,0,1018669.8079060972,0,1787.8541669773874,20000.0,0,19
0,21,0,0.0,0,1762.0681645587117,20000.0,0,19
0,22,0,0.0,0,1647.419621214542,20000.0,0,19
0,23,0,0.0,1,1718.505745127258,20000.0,0,19
0,24,0,0.0,0,1685.090920177385,20000.0,0,19
0,25,0,0.0,0,1763.0452176697977,20000.0,0,19
0,26,0,252995.75170237708,0,1750.3249696953837,20000.0,0,19
0,27,0,0.0,0,1794.6976274483454,20000.0,0,19
0,28,0,0.0,0,1716.068255575345,20000.0,0,19
0,29,0,419365.0823721953,0,1741.2127460264169,20000.0,0,19
0,30,0,0.0,0,1772.205804884176,20000.0,0,19
0,31,0,0.0,0,1682.5733503781157,20000.0,0,19
0,32,0,0.0,0,1749.3093237312535,20000.0,0,19
0,33,0,315132.15511571954,0,1832.859072142063,20000.0,0,19
0,34,0,0.0,0,1812.6527319805348,20000.0,0,19
0,35,0,0.0,0,1759.2003108130375,20000.0,0,19
0,36,0,809124.6482770132,0,1806.516648337055,20000.0,0,19
0,37,0,0.0,1,1655.7814813638013,20000.0,0,19
0,38,0,0.0,1,1842.436832398343,20000.0,0,19
0,39,0,0.0,0,1818.7494579367367,20000.0,0,19
0,40,0,525093.5090523758,0,1709.2094664975234,20000.0,0,19
0,41,0,0.0,0,1716.7750955935608,20000.0,0,19
0,42,0,80645.75217299952,0,1663.3712159825661,20000.0,0,19
0,43,0,0.0,0,1726.92950199099,20000.0,0,19
0,44,0,0.0,0,1759.6411361343369,20000.0,0,19
0,45,0,0.0,0,1785.2200457350164,20000.0,0,19
0,46,0,39963.89694587698,0,1717.1261325074204,20000.0,0,19
0,47,0,517003.5147979039,0,1851.9558048072079,20000.0,0,19
0,48,0,0.0,0,1679.6885554912567,20000.0,0,19
0,49,0,0.0,0,1846.518043381054,20000.0,0,19
0,50,0,111627.94940735605,1,1806.8020542650083,20000.0,0,19
0,51,0,0.0,0,1841.7605819053754,20000.0,0,19
0,52,0,637549.2035492085,1,1750.0468605230556,20000.0,0,19
0,53,0,4777.576340164298,0,1751.9194865246182,20000.0,0,19
0,54,0,0.0,0,1773.2560487108244,20000.0,0,19
0,55,0,202448.15470504877,0,1742.8330188781595,20000.0,0,19
0,56,0,0.0,0,1813.0961345545777,20000.0,0,19
0,57,0,0.0,0,1785.7757998768245,20000.0,0,19
0,58,0,415544.58790074335,0,1645.9046990339598,20000.0,0,19
0,59,0,0.0,0,1813.8724415750953,20000.0,0,19
0,60,0,0.0,0,1737.6988357255348,20000.0,0,19
0,61,0,0.0,0,1701.0486980603307,20000.0,0,19
0,62,0,0.0,0,1756.5165981826865,20000.0,0,19
0,63,0,0.0,0,1782.4675858467315,20000.0,0,19
0,64,0,0.0,0,1772.8683927144073,20000.0,0,19
0,65,0,0.0,0,1788.6808245036073,20000.0,0,19
0,66,0,0.0,0,1644.0356795345576,20000.0,0,19
0,67,0,185931.51232286595,1,1649.918467051031,20000.0,0,19
0,68,0,492123.2844824488,0,1827.8252310643143,20000.0,0,19
0,69,0,0.0,0,1729.6277205802694,20000.0,0,19
0,70,0,416519.30923532334,1,1703.7615003607827,20000.0,0,19
0,71,0,0.0,0,1775.8919727211078,20000.0,0,19
0,72,0,1163625.5324896406,0,1739.6318346517724,20000.0,0,19
0,73,0,0.0,0,1811.9240266967106,20000.0,0,19
0,74,0,380524.4978528213,1,1699.799219473615,20000.0,0,19
0,75,0,0.0,0,1625.1219737498186,20000.0,0,19
0,76,0,6678.479603360034,1,1809.5659985834288,20000.0,0,19
0,77,0,0.0,0,1718.933325711036,20000.0,0,19
0,78,0,0.0,0,1800.9551010717287,20000.0,0,19
0,79,0,0.0,1,1832.3866413200913,20000.0,0,19
0,80,0,0.0,0,1821.5474945745598,20000.0,0,19
0,81,0,0.0,1,1800.6573754861236,20000.0,0,19
0,82,0,0.0,0,1678.263136794664,20000.0,0,19
0,83,0,174406.41532343888,0,1691.7510028061552,20000.0,0,19
0,84,0,0.0,0,1813.7850440866441,20000.0,0,19
0,85,0,809974.6277917874,0,1758.0769344590285,20000.0,0,19
0,86,0,140304.25252766596,0,1661.105115845862,20000.0,0,19
0,87,0,0.0,0,1826.274226616718,20000.0,0,19
0,88,0,0.0,0,1670.1717179381917,20000.0,0,19
0,89,0,781482.4991411979,0,1687.2986981109352,20000.0,0,19
0,90,0,16855.72001549073,0,1852.6920889577366,20000.0,0,19
0,91,0,0.0,0,1818.2290520815475,20000.0,0,19
0,92,0,0.0,1,1834.3389252977636,20000.0,0,19
0,93,0,0.0,0,1775.3801797976193,20000.0,0,19
0,94,0,836725.031371135,0,1751.110528735592,20000.0,0,19
0,95,0,0.0,0,1769.249913715496,20000.0,0,19
0,96,0,0.0,0,1847.9819568622613,20000.0,0,19
0,97,0,700690.6875273348,0,1846.947143336867,20000.0,0,19
0,98,0,0.0,0,1874.1907832649604,20000.0,0,19
0,99,0,281391.11660904344,0,1790.7607362280137,20000.0,0,19
0,100,0,242036.31288040147,0,1741.548966956853,20000.0,0,19
0,1,0,0.0,1,1757.183442113013,20000.0,0,19
0,2,0,0.0,0,1852.1900388802762,20000.0,0,19
0,3,0,0.0,0,1715.178570148041,20000.0,0,19
0,4,0,115724.6651803855,0,1837.4849822126935,20000.0,0,19
0,5,0,374658.989246253,0,1693.6444011944873,20000.0,0,19
0,6,0,84450.94827323695,0,1723.8114436075468,20000.0,0,19
0,7,0,0.0,1,1700.3498945142092,20000.0,0,19
0,8,0,54812.49480283624,0,1647.82571795936,20000.0,0,19
0,9,0,832037.761356514,0,1777.5579875681651,20000.0,0,19
0,10,0,0.0,0,1829.7693566222283,20000.0,0,19
0,11,0,0.0,1,1792.303168429028,20000.0,0,19
0,12,0,0.0,0,1612.897970818436,20000.0,0,19
0,13,0,0.0,0,1831.105769442733,20000.0,0,19
0,14,0,0.0,0,1656.9056490891628,20000.0,0,19
0,15,0,646426.3161597227,0,1767.6205053860344,20000.0,0,19
0,16,0,0.0,0,1776.2015491003385,20000.0,0,19
0,17,0,0.0,0,1688.4935406186191,20000.0,0,19
0,18,0,0.0,0,1774.455810608802,20000.0,0,19
0,19,0,0.0,0,1777.651693910571,20000.0,0,19
0,20,0,97847.199042586,0,1858.3442983128664,20000.0,0,19
0,21,0,1219275.4951732885,0,1762.1836945395494,20000.0,0,19
0,22,0,0.0,0,1687.230451140661,20000.0,0,19
0,23,0,0.0,0,1801.954735837586,20000.0,0,19
0,24,0,0.0,0,1548.1237740790718,20000.0,0,19
0,25,0,0.0,0,1652.859237393062,20000.0,0,19
0,26,0,0.0,0,1797.5955198032952,20000.0,0,19
0,27,0,0.0,0,1777.4976016333567,20000.0,0,19
0,28,0,0.0,0,1638.6881726559707,20000.0,0,19
0,29,0,0.0,0,1748.8404091571144,20000.0,0,19
0,30,0,0.0,0,1695.9644788867795,20000.0,0,19
0,31,0,0.0,0,1742.744317118969,20000.0,0,19
0,32,0,105297.26084060606,0,1620.3840713021762,20000.0,0,19
0,33,0,0.0,1,1667.8584812488918,20000.0,0,19
0,34,0,0.0,0,1739.3138330723527,20000.0,0,19
0,35,0,105858.35672343854,0,1729.2917836171928,20000.0,0,19
0,36,0,0.0,0,1832.56011111674,20000.0,0,19
0,37,0,358531.20957766095,1,1825.8187713321593,20000.0,0,19
0,38,0,0.0,0,1871.0615294877718,20000.0,0,19
0,39,0,0.0,0,1630.3824194833521,20000.0,0,19
0,40,0,91014.06079849578,0,1757.8090239966573,20000.0,0,19
0,41,0,0.0,0,1518.124993460285,20000.0,0,19
0,42,0,0.0,0,1797.8926264706704,20000.0,0,19
0,43,0,85453.38145831406,1,1756.8519473379247,20000.0,0,19
0,44,0,0.0,0,1826.9842435431674,20000.0,0,19
0,45,0,0.0,0,1670.6106202589049,20000.0,0,19
0,46,0,0.0,0,1574.4267548957562,20000.0,0,19
0,47,0,0.0,1,1772.5473534123653,20000.0,0,19
0,48,0,0.0,0,1759.210599947059,20000.0,0,19
0,49,0,0.0,0,1770.847177106067,20000.0,0,19
0,50,0,0.0,0,1827.510442746898,20000.0,0,19
0,51,0,0.0,1,1724.6337988042965,20000.0,0,19
0,52,0,0.0,0,1820.758296559585,20000.0,0,19
0,53,0,0.0,0,1774.4594071267504,20000.0,0,19
0,54,0,720475.4697080106,0,1665.80084745448,20000.0,0,19
0,55,0,0.0,0,1779.851201465131,20000.0,0,19
0,56,0,408472.53344518313,0,1735.589085572291,20000.0,0,19
0,57,0,267871.5742747275,1,0.0,20000.0,0,19
0,58,0,0.0,0,1828.3621681544537,20000.0,0,19
0,59,0,0.0,0,1744.1443977124063,20000.0,0,19
0,60,0,0.0,0,1861.5114881765285,20000.0,0,19
0,61,0,0.0,0,1763.2223350402935,20000.0,0,19
0,62,0,0.0,0,1816.7265552677957,20000.0,0,19
0,63,0,10455.248263109546,0,1687.411206871249,20000.0,0,19
0,64,0,0.0,0,1683.7316888649277,20000.0,0,19
0,65,0,2030.5996382610501,0,1779.5133330241547,20000.0,0,19
0,66,0,1227812.779904456,0,1763.2383714838022,20000.0,0,19
0,67,0,554236.5276307507,0,1885.6208280889846,20000.0,0,19
0,68,0,192622.01178707008,0,1683.3685601780508,20000.0,0,19
0,69,0,59372.27246919388,0,1665.3578205767972,20000.0,0,19
0,70,0,45897.05038609797,0,1662.6767192895961,20000.0,0,19
0,71,0,0.0,0,1673.6208327159113,20000.0,0,19
0,72,0,592241.4178521397,0,1685.6317237348683,20000.0,0,19
0,73,0,0.0,0,1811.590439700707,20000.0,0,19
0,74,0,0.0,0,1869.9819961892733,20000.0,0,19
0,75,0,0.0,1,1798.9281442675472,20000.0,0,19
0,76,0,0.0,0,1797.6231095276519,20000.0,0,19
0,77,0,0.0,1,1783.7620682397976,20000.0,0,19
0,78,0,0.0,0,1743.4360575510482,20000.0,0,19
0,79,0,0.0,0,1733.3309773591957,20000.0,0,19
0,80,0,357626.5414637797,1,1818.018975493028,20000.0,0,19
0,81,0,0.0,0,1765.9545584833886,20000.0,0,19
0,82,0,0.0,0,1585.3054190755674,20000.0,0,19
0,83,0,0.0,1,1625.1705398848637,20000.0,0,19
0,84,0,0.0,0,1689.2731754652355,20000.0,0,19
0,85,0,0.0,0,1756.2327233457963,20000.0,0,19
0,86,0,76086.34965236246,0,1726.3427134787935,20000.0,0,19
0,87,0,0.0,0,1718.8166016662071,20000.0,0,19
0,88,0,114791.34827368858,0,1808.5345587565264,20000.0,0,19
0,89,0,874090.3886320263,0,1747.1907464479011,20000.0,0,19
0,90,0,129329.90994334964,0,1858.0654838206226,20000.0,0,19
0,91,0,273323.5230469427,0,1808.632891710132,20000.0,0,19
0,92,0,0.0,1,1768.3500646201712,20000.0,0,19
0,93,0,0.0,0,1857.040905055196,20000.0,0,19
0,94,0,0.0,0,1670.5217676583668,20000.0,0,19
0,95,0,0.0,0,1759.9596599450585,20000.0,0,19
0,96,0,385501.8018664841,0,1742.164134007951,20000.0,0,19
0,97,0,0.0,0,1657.6184902762975,20000.0,0,19
0,98,0,0.0,0,1744.249826313744,20000.0,0,19
0,99,0,580492.3285597906,0,1691.4445014336695,20000.0,0,19
0,100,0,0.0,0,1652.321818706569,20000.0,0,19
0,1,0,0.0,1,1838.0472938956277,20000.0,0,19
0,2,0,183202.12370999108,0,1683.062720043421,20000.0,0,19
0,3,0,0.0,0,1579.6878304836773,20000.0,0,19
0,4,0,0.0,0,1853.7778739460882,20000.0,0,19
0,5,0,0.0,0,1829.4016158564457,20000.0,0,19
0,6,0,0.0,0,1625.4834413611259,20000.0,0,19
0,7,0,0.0,0,1708.67586793382,20000.0,0,19
0,8,0,788387.4886854787,0,1641.521215256689,20000.0,0,19
0,9,0,0.0,0,1719.7914510827977,20000.0,0,19
0,10,0,0.0,0,1784.1932147237658,20000.0,0,19
0,11,0,249079.5476786971,0,1754.6046765830527,20000.0,0,19
0,12,0,0.0,0,1790.0653033729532,20000.0,0,19
0,13,0,0.0,1,1691.1918059958648,20000.0,0,19
0,14,0,0.0,1,1778.733078947778,20000.0,0,19
0,15,0,0.0,1,1702.977370209632,20000.0,0,19
0,16,0,0.0,0,1690.545482949425,20000.0,0,19
0,17,0,0.0,1,1608.0892261142938,20000.0,0,19
0,18,0,297682.9379894255,0,1725.1430511897265,20000.0,0,19
0,19,0,0.0,0,1783.1955318132982,20000.0,0,19
0,20,0,131718.03933159573,0,1833.3141832170147,20000.0,0,19
0,21,0,0.0,0,1728.7000850379175,20000.0,0,19
0,22,0,0.0,0,1800.5811818040881,20000.0,0,19
0,23,0,0.0,0,1595.7311203982704,20000.0,0,19
0,24,0,0.0,0,1740.195475769261,20000.0,0,19
0,25,0,504240.2373235566,0,1831.5425630024295,20000.0,0,19
0,26,0,0.0,0,1642.895804266626,20000.0,0,19
0,27,0,0.0,1,1636.714188899466,20000.0,0,19
0,28,0,0.0,0,1806.985622449092,20000.0,0,19
0,29,0,65275.18329449234,0,1691.746375862811,20000.0,0,19
0,30,0,0.0,0,1695.2914010488716,20000.0,0,19
0,31,0,0.0,1,1802.7551684324367,20000.0,0,19
0,32,0,412478.26763805194,0,1746.0539087251832,20000.0,0,19
0,33,0,461625.40025217825,0,1725.2747343016733,20000.0,0,19
0,34,0,1799387.826786543,0,1744.905902179792,20000.0,0,19
0,35,0,0.0,0,1688.9841595798134,20000.0,0,19
0,36,0,0.0,1,1811.2744555060572,20000.0,0,19
0,37,0,329654.89020302903,0,1709.7369410221338,20000.0,0,19
0,38,0,282733.30187579227,0,1866.9061960844488,20000.0,0,19
0,39,0,0.0,0,1716.4790115031112,20000.0,0,19
0,40,0,0.0,1,1821.090251603488,20000.0,0,19
0,41,0,62885.24464156991,1,1763.1126760888924,20000.0,0,19
0,42,0,0.0,0,1722.6063343927467,20000.0,0,19
0,43,0,154945.65683905547,0,1678.950990977191,20000.0,0,19
0,44,0,0.0,0,1847.8450269947994,20000.0,0,19
0,45,0,479159.0111938235,0,1815.2620353209015,20000.0,0,19
0,46,0,0.0,0,1587.8183373874167,20000.0,0,19
0,47,0,0.0,0,1849.2335653036537,20000.0,0,19
0,48,0,560781.3668040596,0,1731.6190780224645,20000.0,0,19
0,49,0,0.0,0,1831.6996007045286,20000.0,0,19
0,50,0,0.0,0,1642.7550944098973,20000.0,0,19
0,51,0,460222.59583853895,0,1736.3911404989487,20000.0,0,19
0,52,0,0.0,0,1735.5119237009678,20000.0,0,19
0,53,0,0.0,0,1702.7631037336494,20000.0,0,19
0,54,0,0.0,0,1690.9094165451631,20000.0,0,19
0,55,0,0.0,0,1738.2974680563636,20000.0,0,19
0,56,0,14551.578120822547,0,1700.3508752796818,20000.0,0,19
0,57,0,778108.1662443228,0,1691.72674703208,20000.0,0,19
0,58,0,0.0,0,1809.620453639456,20000.0,0,19
0,59,0,0.0,0,1856.3167894424669,20000.0,0,19
0,60,0,98004.54048901802,0,1877.803002716767,20000.0,0,19
0,61,0,168141.68673231406,0,1754.1756264415585,20000.0,0,19
0,62,0,0.0,0,1581.0239908028666,20000.0,0,19
0,63,0,461654.2167468143,1,1750.367888364012,20000.0,0,19
0,64,0,0.0,0,1639.7550303095318,20000.0,0,19
0,65,0,189755.9043171978,0,1757.8408293801388,20000.0,0,19
0,66,0,0.0,1,1692.2309011457273,20000.0,0,19
0,67,0,0.0,0,1671.9311793188137,20000.0,0,19
0,68,0,0.0,0,1852.3948765522252,20000.0,0,19
0,69,0,0.0,1,1697.4192100885432,20000.0,0,19
0,70,0,0.0,0,1674.3729384235817,20000.0,0,19
0,71,0,114152.14866708124,0,1814.0775466786458,20000.0,0,19
0,72,0,0.0,0,1673.688283960432,20000.0,0,19
0,73,0,573248.7254230252,0,1732.5885328864035,20000.0,0,19
0,74,0,0.0,1,1806.7906151927361,20000.0,0,19
0,75,0,0.0,0,1726.9069363872288,20000.0,0,19
0,76,0,518479.06356764294,0,1864.2059429003955,20000.0,0,19
0,77,0,950814.0554447704,0,1741.0355297117355,20000.0,0,19
0,78,0,352088.91294523625,0,1677.002917208535,20000.0,0,19
0,79,0,0.0,0,1742.5797867071421,20000.0,0,19
0,80,0,0.0,0,1860.7243755089944,20000.0,0,19
0,81,0,0.0,0,1631.6648066575176,20000.0,0,19
0,82,0,0.0,0,1624.3585008553143,20000.0,0,19
0,83,0,454681.4848608833,0,1826.9427036199756,20000.0,0,19
0,84,0,0.0,0,1775.7829024538373,20000.0,0,19
0,85,0,32144.290030502616,0,1692.9283415281884,20000.0,0,19
0,86,0,0.0,0,1818.5212394265775,20000.0,0,19
0,87,0,0.0,0,1709.7956031592455,20000.0,0,19
0,88,0,0.0,0,1712.7092049723592,20000.0,0,19
0,89,0,1204670.4272643158,1,1762.9100956874554,20000.0,0,19
0,90,0,0.0,0,1713.0615307476228,20000.0,0,19
0,91,0,0.0,0,1630.0196983573126,20000.0,0,19
0,92,0,663610.1366745782,0,1859.097958297761,20000.0,0,19
0,93,0,0.0,0,1845.8534068338797,20000.0,0,19
0,94,0,0.0,0,1651.3934451570665,20000.0,0,19
0,95,0,0.0,0,1769.2065002570407,20000.0,0,19
0,96,0,0.0,0,1706.0357525169559,20000.0,0,19
0,97,0,0.0,0,1726.925650151011,20000.0,0,19
0,98,0,0.0,1,1727.4903192846486,20000.0,0,19
0,99,0,0.0,0,1514.875488007783,20000.0,0,19
0,100,0,68328.35813810164,0,1722.8737264644874,20000.0,0,19
0,1,0,0.0,0,1678.7554069188134,20000.0,0,19
0,2,0,676653.0427941838,0,1759.2753958888295,20000.0,0,19
0,3,0,388249.2410737074,0,1726.6140256588483,20000.0,0,19
0,4,0,217240.3466833644,0,1800.8879590180097,20000.0,0,19
0,5,0,0.0,0,1740.7797304753626,20000.0,0,19
0,6,0,0.0,0,1631.9638543726746,20000.0,0,19
0,7,0,0.0,0,1630.9248683961289,20000.0,0,19
0,8,0,608592.7318762575,0,1846.2452975935296,20000.0,0,19
0,9,0,0.0,0,1715.8634781154285,20000.0,0,19
0,10,0,103182.4551986236,0,1843.8949714272517,20000.0,0,19
0,11,0,0.0,0,1802.7528152466384,20000.0,0,19
0,12,0,0.0,0,1798.4055063662865,20000.0,0,19
0,13,0,0.0,0,1831.2249944185976,20000.0,0,19
0,14,0,0.0,1,1821.7839344539502,20000.0,0,19
0,15,0,0.0,0,1824.879527197004,20000.0,0,19
0,16,0,0.0,0,1844.464435284421,20000.0,0,19
0,17,0,204327.43845993062,0,1733.975369529276,20000.0,0,19
0,18,0,1016513.6720862301,0,1710.5830431033482,20000.0,0,19
0,19,0,0.0,1,1706.1262283699168,20000.0,0,19
0,20,0,184027.49017170205,0,1641.7856919993246,20000.0,0,19
0,21,0,0.0,0,1776.2553776675074,20000.0,0,19
0,22,0,0.0,0,1806.8576807261657,20000.0,0,19
0,23,0,503265.4692301606,0,1771.3322092642736,20000.0,0,19
0,24,0,0.0,0,1746.6156561427165,20000.0,0,19
0,25,0,0.0,0,1686.207388744999,20000.0,0,19
0,26,0,0.0,0,1760.3619389920298,20000.0,0,19
0,27,0,543239.6350675937,0,1625.8056078810985,20000.0,0,19
0,28,0,0.0,0,1704.0393512786632,20000.0,0,19
0,29,0,0.0,0,1854.864021696598,20000.0,0,19
0,30,0,0.0,0,1778.8984654301428,20000.0,0,19
0,31,0,0.0,0,1760.676516194244,20000.0,0,19
0,32,0,0.0,0,1797.6494535840254,20000.0,0,19
0,33,0,0.0,0,1844.6698082659004,20000.0,0,19
0,34,0,0.0,2,1641.209609061015,20000.0,0,19
0,35,0,0.0,0,1787.2631284337847,20000.0,0,19
0,36,0,0.0,0,1884.3925756214833,20000.0,0,19
0,37,0,32522.9049499837,0,1625.7801013626738,20000.0,0,19
0,38,0,0.0,0,1850.547352082655,20000.0,0,19
0,39,0,0.0,0,1821.4492973453341,20000.0,0,19
