,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,63,0,0.0,0,1586.0744930331343,20000.0,0,19
0,64,0,0.0,0,1760.7894392728706,20000.0,0,19
0,65,0,0.0,0,1726.5901332003223,20000.0,0,19
0,66,0,0.0,0,1618.6818769569777,20000.0,0,19
0,67,0,23620.182840476646,1,1837.3540445133738,20000.0,0,19
0,68,0,0.0,0,1867.7112461819431,20000.0,0,19
0,69,0,0.0,0,1646.7981634942337,20000.0,0,19
0,70,0,0.0,0,1877.1233135507646,20000.0,0,19
0,71,0,0.0,0,1531.8690225882835,20000.0,0,19
0,72,0,0.0,0,1307.382963218983,20000.0,0,19
0,73,0,0.0,1,1889.274230159325,20000.0,0,19
0,74,0,0.0,0,1680.6490113931648,20000.0,0,19
0,75,0,0.0,0,1909.0199632739395,20000.0,0,19
0,76,0,0.0,0,1748.6347332144258,20000.0,0,19
0,77,0,0.0,1,1629.104289883512,20000.0,0,19
0,78,0,0.0,0,1725.3575979931186,20000.0,0,19
0,79,0,0.0,1,1732.9159140200277,20000.0,0,19
0,80,0,0.0,0,1806.1091576224492,20000.0,0,19
0,81,0,362225.60716708214,0,1764.5542942465263,20000.0,0,19
0,82,0,0.0,0,1607.8787563474061,20000.0,0,19
0,83,0,1027728.7488244793,1,1829.580437275576,20000.0,0,19
0,84,0,0.0,0,1522.7728140269644,20000.0,0,19
0,85,0,0.0,0,1704.8472927084586,20000.0,0,19
0,86,0,0.0,1,1828.5369305838176,20000.0,0,19
0,87,0,0.0,0,1658.570343811297,20000.0,0,19
0,88,0,0.0,0,1799.7583566685441,20000.0,0,19
0,89,0,0.0,0,1816.4295339789162,20000.0,0,19
0,90,0,0.0,0,1733.333058867347,20000.0,0,19
0,91,0,519440.3143865519,0,1793.8205824407632,20000.0,0,19
0,92,0,0.0,1,1708.6721363127385,20000.0,0,19
0,93,0,0.0,0,1720.1889476023323,20000.0,0,19
0,94,0,0.0,0,1613.7457722448514,20000.0,0,19
0,95,0,0.0,1,1752.2746483658643,20000.0,0,19
0,96,0,0.0,0,1780.3744120583253,20000.0,0,19
0,97,0,0.0,0,1700.609881967228,20000.0,0,19
0,98,0,0.0,0,1751.1956553484945,20000.0,0,19
0,99,0,0.0,0,1760.5014461355668,20000.0,0,19
0,100,0,0.0,0,1692.268805011743,20000.0,0,19
0,1,0,536234.0149939524,0,1783.4350147592777,20000.0,0,19
0,2,0,0.0,1,1756.2508583290012,20000.0,0,19
0,3,0,0.0,1,1780.1766142565766,20000.0,0,19
0,4,1,1722130.071642988,1,1776.9966265965086,20000.0,0,19
0,5,0,0.0,0,1871.2348862233873,20000.0,0,19
0,6,0,0.0,0,1646.2647164192736,20000.0,0,19
0,7,0,0.0,1,1822.7440740658371,20000.0,0,19
0,8,0,0.0,0,1673.848108847744,20000.0,0,19
0,9,0,0.0,1,1835.471158157997,20000.0,0,19
0,10,0,0.0,0,1840.114402265595,20000.0,0,19
0,11,0,0.0,0,1821.2826732884178,20000.0,0,19
0,12,0,0.0,0,1769.9333100067438,20000.0,0,19
0,13,0,0.0,0,1754.7428013999393,20000.0,0,19
0,14,0,0.0,0,1634.816233481199,20000.0,0,19
0,15,0,0.0,0,1747.506332514709,20000.0,0,19
0,16,0,0.0,0,1807.553561542025,20000.0,0,19
0,17,0,0.0,1,1859.7740774725316,20000.0,0,19
0,18,0,3524810.43930998,0,1912.6868374118353,20000.0,0,19
0,19,0,0.0,2,1769.8455917329302,20000.0,0,19
0,20,0,0.0,1,1877.7272511548151,20000.0,0,19
0,21,0,0.0,0,1594.7331367447578,20000.0,0,19
0,22,0,0.0,0,1780.5262796198042,20000.0,0,19
0,23,0,46983.09842389295,0,1822.332031043544,20000.0,0,19
0,24,0,0.0,0,1791.0429094928288,20000.0,0,19
0,25,0,0.0,1,1726.5255558645035,20000.0,0,19
0,26,0,0.0,0,1710.7040731033499,20000.0,0,19
0,27,0,0.0,0,1659.8172641455706,20000.0,0,19
0,28,0,0.0,1,1376.8188593822615,20000.0,0,19
0,29,0,0.0,0,1667.3660206182662,20000.0,0,19
0,30,0,0.0,2,1719.311536365934,20000.0,0,19
0,31,0,0.0,0,1817.2258011323422,20000.0,0,19
0,32,0,0.0,0,1831.4431413317561,20000.0,0,19
0,33,0,0.0,0,1660.7596363093696,20000.0,0,19
0,34,0,0.0,1,1759.1109854628155,20000.0,0,19
0,35,1,1514576.1791213746,1,1796.5597644199881,20000.0,0,19
0,36,0,0.0,1,1675.3592408197787,20000.0,0,19
0,37,0,0.0,0,1512.8387944413853,20000.0,0,19
0,38,0,0.0,0,1673.5385602327472,20000.0,0,19
0,39,0,0.0,1,1740.771877341514,20000.0,0,19
0,40,0,0.0,0,1717.0092974599113,20000.0,0,19
0,41,0,0.0,1,1849.3036414034416,20000.0,0,19
0,42,0,0.0,0,1807.383394770723,20000.0,0,19
0,43,0,600212.2635404458,1,1883.039860728957,20000.0,0,19
0,44,0,294175.7899761188,3,1797.3149649058694,20000.0,0,19
0,45,0,0.0,0,1790.0490560239887,20000.0,0,19
0,46,0,127172.73608136788,1,1859.0526709885717,20000.0,0,19
0,47,0,0.0,0,1709.211576847762,20000.0,0,19
0,48,0,0.0,0,1810.7119630222242,20000.0,0,19
0,49,0,0.0,0,1647.5574931069257,20000.0,0,19
0,50,0,0.0,0,1736.853479955429,20000.0,0,19
0,51,0,0.0,0,1869.6728974286643,20000.0,0,19
0,52,0,0.0,1,1622.0726142655674,20000.0,0,19
0,53,0,0.0,0,1709.4030923870093,20000.0,0,19
0,54,0,0.0,2,1789.5121651300399,20000.0,0,19
0,55,0,0.0,1,1853.4391731139053,20000.0,0,19
0,56,0,0.0,1,1820.1862675982072,20000.0,0,19
0,57,0,0.0,1,1321.2857145100543,20000.0,0,19
0,58,0,0.0,1,1598.854446405302,20000.0,0,19
0,59,0,0.0,0,1869.681471845476,20000.0,0,19
0,60,0,0.0,1,1522.9798666213585,20000.0,0,19
0,61,0,0.0,0,1835.0908138365278,20000.0,0,19
0,62,0,0.0,0,1823.686049918375,20000.0,0,19
0,63,0,0.0,2,1837.7801673807674,20000.0,0,19
0,64,0,0.0,0,1632.2880771013063,20000.0,0,19
0,65,0,0.0,1,1630.0225794228866,20000.0,0,19
0,66,0,0.0,0,1585.7425397892846,20000.0,0,19
0,67,0,0.0,0,1593.152661399871,20000.0,0,19
0,68,0,0.0,0,1693.4293911502045,20000.0,0,19
0,69,0,0.0,1,1717.7262135400374,20000.0,0,19
0,70,0,0.0,1,1721.8796700537575,20000.0,0,19
0,71,0,0.0,1,1785.326869591303,20000.0,0,19
0,72,0,0.0,2,1684.8975735688507,20000.0,0,19
0,73,0,0.0,2,1771.8084754285435,20000.0,0,19
0,74,0,0.0,0,1682.0120325287696,20000.0,0,19
0,75,0,0.0,0,1656.2884215595855,20000.0,0,19
0,76,0,0.0,1,1848.6048019270138,20000.0,0,19
0,77,0,0.0,2,1663.5234202224392,20000.0,0,19
0,78,0,0.0,1,1813.3697418121444,20000.0,0,19
0,79,0,1768759.6319528325,0,1865.2257779505308,20000.0,0,19
0,80,0,0.0,0,1764.583612239503,20000.0,0,19
0,81,0,0.0,0,1771.9599476285612,20000.0,0,19
0,82,0,0.0,3,1751.7559353428242,20000.0,0,19
0,83,0,0.0,0,1642.5551175659527,20000.0,0,19
0,84,0,0.0,1,1702.1466766144629,20000.0,0,19
0,85,0,0.0,0,1689.0317304983855,20000.0,0,19
0,86,0,0.0,1,1777.8625193626524,20000.0,0,19
0,87,0,0.0,0,1724.4772393037413,20000.0,0,19
0,88,0,1253882.693889087,0,1822.4661542242923,20000.0,0,19
0,89,0,0.0,0,1661.052794403154,20000.0,0,19
0,90,0,0.0,0,1756.5964702046626,20000.0,0,19
0,91,0,0.0,0,1851.82809287628,20000.0,0,19
0,92,0,0.0,1,1831.5347311730497,20000.0,0,19
0,93,0,0.0,2,1263.725002350136,20000.0,0,19
0,94,0,0.0,1,1666.8081586744088,20000.0,0,19
0,95,0,0.0,0,1798.285152938157,20000.0,0,19
0,96,0,0.0,2,1636.3899002459784,20000.0,0,19
0,97,0,0.0,0,1870.0786738022948,20000.0,0,19
0,98,0,0.0,0,1885.771096095498,20000.0,0,19
0,99,0,0.0,2,1730.7508785155642,20000.0,0,19
0,100,0,0.0,0,1745.4800201847024,20000.0,0,19
