,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,66,0,13904034.698603593,0,16727.495866727666,20000.0,0,19
0,67,0,16442869.183289528,0,17430.831715676308,20000.0,0,19
0,68,0,11458999.281009711,1,16897.368277754962,20000.0,0,19
0,69,0,1352651.4339612632,0,18137.649785494705,20000.0,0,19
0,70,0,18897006.8667392,0,18552.155986855323,20000.0,0,19
0,71,0,11638118.487551939,0,18005.559066375932,20000.0,0,19
0,72,0,15178851.975185119,0,18122.53909420765,20000.0,0,19
0,73,0,4235132.142748826,2,17802.54342671476,20000.0,0,19
0,74,0,37490402.224646896,0,17111.035390918893,20000.0,0,19
0,75,0,11981185.648176447,0,17914.730024361026,20000.0,0,19
0,76,0,7277077.829541404,0,16735.9285291435,20000.0,0,19
0,77,0,5661794.109649458,0,17152.668967743095,20000.0,0,19
0,78,0,12321442.047039188,0,16845.70878664365,20000.0,0,19
0,79,0,25335028.08402245,0,17339.31402811374,20000.0,0,19
0,80,0,6162611.590139319,0,18367.941492850783,20000.0,0,19
0,81,0,9039962.951343836,0,18149.166828472247,20000.0,0,19
0,82,0,1135304.9032981172,0,15179.829691033336,20000.0,0,19
0,83,0,10946370.777421841,0,17860.713725231362,20000.0,0,19
0,84,0,11853148.412572775,0,17252.78016214457,20000.0,0,19
0,85,0,8017703.733871443,0,18293.80877562353,20000.0,0,19
0,86,0,10445706.256149814,0,18672.47453019482,20000.0,0,19
0,87,0,13333780.43392417,0,17416.502805072385,20000.0,0,19
0,88,0,15448162.146077042,0,16851.303364096726,20000.0,0,19
0,89,0,20932993.52509128,1,18550.959399760948,20000.0,0,19
0,90,0,962754.5952993829,0,17910.41578127735,20000.0,0,19
0,91,0,17450135.134539824,1,18140.212429959334,20000.0,0,19
0,92,0,35038217.188582145,0,18157.749588976745,20000.0,0,19
0,93,0,1733288.59609121,1,17839.353705754096,20000.0,0,19
0,94,0,5181505.386753776,0,17632.820524535862,20000.0,0,19
0,95,0,1401689.8842395518,0,18201.162735358685,20000.0,0,19
0,96,0,17309141.965831835,0,16240.75913105076,20000.0,0,19
0,97,0,1292973.482224981,0,17817.385013968404,20000.0,0,19
0,98,0,19228928.93336607,0,18173.595917753973,20000.0,0,19
0,99,0,16350059.42127922,0,18202.502375398515,20000.0,0,19
0,100,0,19424050.492514852,0,17918.395290702203,20000.0,0,19
0,1,0,18797455.465377018,0,16775.95935028979,20000.0,0,19
0,2,0,7514551.146215722,0,18061.888202401875,20000.0,0,19
0,3,0,15039695.140497304,1,18048.131043863592,20000.0,0,19
0,4,0,32277485.914526064,0,17682.835919296704,20000.0,0,19
0,5,0,11683965.082584608,0,18316.03783373162,20000.0,0,19
0,6,0,30992377.008347478,0,17719.8862711455,20000.0,0,19
0,7,0,9306629.803007785,0,17204.24046157082,20000.0,0,19
0,8,1,2651987.7102051633,1,17458.380468042393,20000.0,0,19
0,9,0,15636636.555938592,0,17412.140116592218,20000.0,0,19
0,10,0,11325225.21656167,0,17592.83563442848,20000.0,0,19
0,11,0,10480223.23204808,0,17205.13529061178,20000.0,0,19
0,12,0,12058026.648988485,0,17015.796300689322,20000.0,0,19
0,13,1,10819953.35936074,1,17450.336097363353,20000.0,0,19
0,14,0,25794222.20039576,0,18539.497214464333,20000.0,0,19
0,15,0,10862083.934634788,0,18282.861485759975,20000.0,0,19
0,16,0,11216239.475845484,0,16449.984752268774,20000.0,0,19
0,17,0,12480486.634048162,0,16534.54609467841,20000.0,0,19
0,18,0,11713663.143164964,0,18366.035854536243,20000.0,0,19
0,19,0,28879746.323205788,0,17745.61668150816,20000.0,0,19
0,20,0,27152059.40192544,0,18203.21758258243,20000.0,0,19
0,21,0,8397446.588500755,0,17948.93192959818,20000.0,0,19
0,22,0,22008185.953049112,0,16927.473494244517,20000.0,0,19
0,23,0,1281067.8586261966,0,17333.855216530064,20000.0,0,19
0,24,0,12788195.969857562,0,16925.607907809062,20000.0,0,19
0,25,0,9053727.800854038,0,18145.82759559271,20000.0,0,19
0,26,0,19017480.78669729,0,17277.52912793398,20000.0,0,19
0,27,0,6934155.511251334,0,17511.317196386983,20000.0,0,19
0,28,0,1919308.0168951957,0,18065.920053873393,20000.0,0,19
0,29,0,26731956.92976632,0,18199.125940499987,20000.0,0,19
0,30,0,30781274.957483556,0,16939.204723669314,20000.0,0,19
0,31,0,9615158.636279764,1,16865.226410526393,20000.0,0,19
0,32,0,14766078.453686366,0,17461.677534009283,20000.0,0,19
0,33,0,12213303.135651132,0,18205.75876755783,20000.0,0,19
0,34,0,16988490.398376588,0,16335.136774614397,20000.0,0,19
0,35,0,1611440.505739025,0,17162.29024567985,20000.0,0,19
0,36,0,30568041.53242589,0,18527.598703611813,20000.0,0,19
0,37,0,10408237.0072958,0,16962.965378148616,20000.0,0,19
0,38,0,12791561.19631678,0,17428.848409837177,20000.0,0,19
0,39,0,15011068.087033635,0,17071.27284916766,20000.0,0,19
0,40,0,9280850.580992661,0,17200.15281082917,20000.0,0,19
0,41,0,994099.1984795337,0,17906.469865776016,20000.0,0,19
0,42,0,5799188.598122274,0,16537.082175503918,20000.0,0,19
0,43,0,11833285.817814155,0,18251.33897458585,20000.0,0,19
0,44,0,7644590.350995119,0,17489.72578057203,20000.0,0,19
0,45,0,15356530.718482187,0,16839.443102187724,20000.0,0,19
0,46,0,16538010.615125833,1,18534.035898527047,20000.0,0,19
0,47,0,7629973.354371822,0,17459.687716413577,20000.0,0,19
0,48,0,7922088.80257852,0,18044.80322889021,20000.0,0,19
0,49,1,863686.7234856948,2,0.0,20000.0,0,19
0,50,0,22353393.440970566,1,18027.94525049143,20000.0,0,19
0,51,0,19213096.078827523,0,17762.649054429276,20000.0,0,19
0,52,0,18791501.62688723,0,17801.15249752565,20000.0,0,19
0,53,0,18896893.469012618,0,17168.428485439767,20000.0,0,19
0,54,0,5241324.107684687,2,16747.705090254494,20000.0,0,19
0,55,0,13187808.173753051,0,17930.859000874345,20000.0,0,19
0,56,0,15081940.779207138,0,16268.584469368972,20000.0,0,19
0,57,1,3238672.5504397303,1,16994.83054412485,20000.0,0,19
0,58,0,5354543.565634902,0,18053.09134537541,20000.0,0,19
0,59,0,6635448.467133784,1,17327.76365249107,20000.0,0,19
0,60,0,9095824.995758908,0,18185.83291013342,20000.0,0,19
0,61,0,29236637.63045853,0,17950.26868442302,20000.0,0,19
0,62,0,1585156.4875424255,0,16791.786326552345,20000.0,0,19
0,63,0,2010905.821180169,0,17304.751937683704,20000.0,0,19
0,64,0,20250460.036626257,0,16979.908561031956,20000.0,0,19
0,65,0,18992301.8874227,0,18352.667388185982,20000.0,0,19
0,66,0,1177348.7118381548,0,17279.431403041428,20000.0,0,19
0,67,0,6984214.687695828,0,16960.07798772554,20000.0,0,19
0,68,0,21629403.88037555,0,18579.495072288813,20000.0,0,19
0,69,0,1703868.1111773779,0,17427.952123426097,20000.0,0,19
0,70,0,8030911.79479286,0,17008.365125876637,20000.0,0,19
0,71,0,5038697.6996875135,0,18270.573400497713,20000.0,0,19
0,72,0,15314833.973539462,0,18463.20275987398,20000.0,0,19
0,73,0,21295641.25970491,0,17179.302454389956,20000.0,0,19
0,74,0,9369525.50022928,0,17506.246779855817,20000.0,0,19
0,75,0,10158252.050230054,0,17893.986864388204,20000.0,0,19
0,76,0,10853638.188450433,0,16822.29516796234,20000.0,0,19
0,77,0,2027234.1324354317,0,17278.60651303358,20000.0,0,19
0,78,0,8633437.707345923,0,17405.701556397333,20000.0,0,19
0,79,0,11012357.2190208,0,16706.412840394452,20000.0,0,19
0,80,0,25434817.331240006,0,16669.350817401468,20000.0,0,19
0,81,0,1284877.1673814154,3,0.0,20000.0,0,19
0,82,0,6646970.677270784,0,17611.922510091623,20000.0,0,19
0,83,0,9525453.65180097,0,16422.09975929728,20000.0,0,19
0,84,0,10771167.407124134,0,18166.112101895786,20000.0,0,19
0,85,0,8290840.390071956,0,18205.500933995307,20000.0,0,19
0,86,0,22117875.53977104,0,16993.031453115145,20000.0,0,19
0,87,0,1126990.2820680093,0,16726.425584002398,20000.0,0,19
0,88,0,6634839.066677946,0,17595.25324522822,20000.0,0,19
0,89,0,27318011.059932664,0,18318.316624045583,20000.0,0,19
0,90,0,9312201.242416736,0,18615.74811158584,20000.0,0,19
0,91,0,6764140.673483907,0,16892.234495286295,20000.0,0,19
0,92,0,11698782.860259168,0,18045.005897616153,20000.0,0,19
0,93,0,4784183.062837724,0,17371.420557714955,20000.0,0,19
0,94,0,25481455.17364328,0,16643.411557840645,20000.0,0,19
0,95,0,2534986.4263821724,2,0.0,20000.0,0,19
0,96,0,1052833.179757449,0,18483.872123765126,20000.0,0,19
0,97,0,21217803.21371519,0,17753.29273649083,20000.0,0,19
0,98,0,16862972.463831495,0,16452.729714299847,20000.0,0,19
0,99,0,40095573.64969991,0,18019.072352722313,20000.0,0,19
0,100,0,27989001.322327543,0,18653.640500844547,20000.0,0,19
0,1,1,9819169.574258758,1,18170.863520501567,20000.0,0,19
0,2,0,18819360.601274237,0,18543.771621343665,20000.0,0,19
0,3,0,6543391.026841556,1,17824.297987843784,20000.0,0,19
0,4,0,12595658.313271841,0,16675.723956061956,20000.0,0,19
0,5,0,26519330.287032958,0,17818.394123195598,20000.0,0,19
0,6,0,15681056.744681017,0,17918.496341796217,20000.0,0,19
0,7,0,2352609.190348892,0,17180.218843583876,20000.0,0,19
0,8,0,17719578.340844616,0,16724.754533553714,20000.0,0,19
0,9,0,35940038.50680467,0,16705.10180143988,20000.0,0,19
0,10,0,6846748.195144892,0,18342.557599175918,20000.0,0,19
0,11,0,12986620.83510595,0,18665.026958628772,20000.0,0,19
0,12,0,17864624.082551587,0,17690.322551993184,20000.0,0,19
0,13,1,13037152.619005019,1,18278.686847870125,20000.0,0,19
0,14,0,20929372.849203534,0,16721.389558950355,20000.0,0,19
0,15,0,11382459.045762725,0,17319.04868355209,20000.0,0,19
0,16,1,871287.8053815882,1,16929.53561283809,20000.0,0,19
0,17,0,20566916.28254354,0,17860.903393079887,20000.0,0,19
0,18,0,15839112.329597658,0,18558.467267404998,20000.0,0,19
0,19,0,20173077.332201555,0,16965.990489918822,20000.0,0,19
0,20,0,11801903.548949083,0,17680.904891481627,20000.0,0,19
0,21,0,13851329.718713703,0,16930.01710589965,20000.0,0,19
0,22,0,11055487.961417768,0,18557.564439688154,20000.0,0,19
0,23,0,1141488.432882072,1,18229.32738877742,20000.0,0,19
0,24,0,13533194.365222877,0,18363.862766269212,20000.0,0,19
0,25,1,10415377.903593536,1,17734.277744782205,20000.0,0,19
0,26,0,22576403.541623965,0,17868.476905009342,20000.0,0,19
0,27,0,20090094.751700304,0,17818.10191665059,20000.0,0,19
0,28,0,1773515.275674046,0,18349.19886363612,20000.0,0,19
0,29,0,24826112.832843505,0,17560.011802338693,20000.0,0,19
0,30,0,8947851.174655488,0,18655.154235840175,20000.0,0,19
0,31,0,27778047.170526158,0,17263.545001121565,20000.0,0,19
0,32,1,8863771.59229186,1,17861.32977225282,20000.0,0,19
0,33,0,12305799.170683326,0,16831.582916647596,20000.0,0,19
0,34,0,7207464.072060235,0,16599.253877849038,20000.0,0,19
0,35,0,20571551.325951666,0,16480.732088726072,20000.0,0,19
0,36,0,8157256.439145717,0,18546.138183913466,20000.0,0,19
0,37,0,24897525.13192679,0,17136.042351822944,20000.0,0,19
0,38,0,17817071.20170506,0,18350.37772324056,20000.0,0,19
0,39,0,722494.8025564359,0,16257.540408000134,20000.0,0,19
0,40,0,36822510.79747165,0,16913.338337032255,20000.0,0,19
0,41,0,18281451.994719952,0,18420.659090651585,20000.0,0,19
0,42,0,13141283.922122024,0,17388.600755175477,20000.0,0,19
0,43,0,9431886.849489039,1,16790.26290598299,20000.0,0,19
0,44,0,2060439.5836566968,0,17626.61425875342,20000.0,0,19
0,45,0,2232369.362711814,0,18578.536992444053,20000.0,0,19
0,46,0,36078615.698727734,0,17997.70322699557,20000.0,0,19
0,47,0,11829607.579590902,0,16734.156873931748,20000.0,0,19
0,48,0,82511.60200322261,1,16068.28627513026,20000.0,0,19
0,49,0,24533317.957659237,0,16956.24998142372,20000.0,0,19
0,50,0,7807783.2491999,0,18701.424284585322,20000.0,0,19
0,51,0,14219972.014105262,0,16493.269592999575,20000.0,0,19
0,52,0,9114511.489822574,0,15773.32852647943,20000.0,0,19
0,53,0,8197388.040266006,0,18647.318960934277,20000.0,0,19
0,54,0,12120491.220831525,0,17591.87520161261,20000.0,0,19
0,55,0,17538172.041215178,0,16426.287227525474,20000.0,0,19
0,56,0,21501749.454757523,0,16285.674298146025,20000.0,0,19
0,57,0,56487416.84779729,0,17542.58357431027,20000.0,0,19
0,58,0,12599056.574844575,0,17177.377741656514,20000.0,0,19
0,59,0,23988878.311065525,0,18294.47068452564,20000.0,0,19
0,60,0,15364479.262504825,0,17673.491208083582,20000.0,0,19
0,61,0,26432449.888879724,0,16037.560238965112,20000.0,0,19
0,62,0,8333589.683849354,0,17535.967040632015,20000.0,0,19
0,63,0,23613569.237783235,0,18724.060907595802,20000.0,0,19
0,64,0,24484671.107172094,0,17950.041474064048,20000.0,0,19
0,65,0,19700988.316083785,0,17185.8740543249,20000.0,0,19
0,66,0,17074073.712548256,0,17808.718589701035,20000.0,0,19
0,67,0,13741436.515687447,0,18108.818426791524,20000.0,0,19
0,68,0,8587982.68346841,0,16858.67553994423,20000.0,0,19
0,69,0,1964908.2673530942,0,17330.756147718912,20000.0,0,19
0,70,0,19573850.596493263,0,18033.629955280292,20000.0,0,19
0,71,0,15634394.222520437,0,17965.167331362038,20000.0,0,19
0,72,0,20539800.260102253,0,18167.28531555356,20000.0,0,19
0,73,0,7009159.035128574,0,17862.311441464393,20000.0,0,19
0,74,0,14650841.927882494,0,17545.437441397153,20000.0,0,19
0,75,0,11455199.303101394,0,17270.17471855233,20000.0,0,19
0,76,0,10979596.19837399,0,17792.348117164776,20000.0,0,19
0,77,0,33356593.864343405,0,17363.611584805865,20000.0,0,19
0,78,0,11194532.376368707,0,16274.628975150332,20000.0,0,19
0,79,0,24615754.41648999,0,16879.07396838427,20000.0,0,19
0,80,1,5856333.4233762035,1,17889.16552341525,20000.0,0,19
0,81,0,11523733.050031316,0,18107.702405901382,20000.0,0,19
0,82,0,10779948.722063547,0,17424.690754351108,20000.0,0,19
0,83,0,8867399.594938433,0,17821.11062329487,20000.0,0,19
0,84,0,17146451.90468793,0,18061.32159375688,20000.0,0,19
0,85,0,19225261.81022791,0,17431.367357448144,20000.0,0,19
0,86,0,5896172.12855768,0,15820.575178785177,20000.0,0,19
0,87,1,8680845.146738946,1,17890.4175244293,20000.0,0,19
0,88,0,7777155.538960424,0,17282.81480283578,20000.0,0,19
0,89,0,11704436.883429954,0,17095.82621665907,20000.0,0,19
0,90,1,14722685.940681936,1,18422.835200367994,20000.0,0,19
0,91,0,14807130.969720554,0,17332.521632393804,20000.0,0,19
0,92,0,3333858.1151357493,0,17102.89336675435,20000.0,0,19
0,93,0,15682780.161466958,0,16932.084676504568,20000.0,0,19
0,94,0,26681696.914652113,0,16721.680966234428,20000.0,0,19
0,95,0,21170450.30843692,0,15798.231169137794,20000.0,0,19
0,96,1,16521083.660596311,1,17922.69021798899,20000.0,0,19
0,97,0,15075438.901442437,0,17627.783825000643,20000.0,0,19
0,98,0,21316670.65046334,0,17086.54912043922,20000.0,0,19
0,99,0,8534247.543295322,0,16371.398066305877,20000.0,0,19
0,100,0,14889313.736571644,0,16712.12758416431,20000.0,0,19
0,1,0,14487820.608610703,0,16917.684856474214,20000.0,0,19
0,2,1,7765568.017915342,2,17787.97483883572,20000.0,0,19
0,3,0,1634238.2366939473,1,16466.669547367514,20000.0,0,19
0,4,0,18000683.468996823,0,17808.810953255263,20000.0,0,19
0,5,0,9510848.691865038,0,17114.306850368645,20000.0,0,19
0,6,0,19804379.492952496,0,18232.373140034644,20000.0,0,19
0,7,0,10404247.885699444,0,18667.593190175172,20000.0,0,19
0,8,0,18752392.013245963,1,17446.890172093965,20000.0,0,19
0,9,0,0.0,0,17166.939699837876,20000.0,0,19
0,10,0,1811806.765982892,0,18236.32655424621,20000.0,0,19
0,11,0,7804067.390643187,0,17797.39325847932,20000.0,0,19
0,12,0,43653089.740730405,0,18568.566042270595,20000.0,0,19
0,13,0,12726512.325251456,0,17203.93081555479,20000.0,0,19
0,14,0,22583441.8371273,0,17532.60023795341,20000.0,0,19
0,15,0,13467418.964153787,1,17223.112298179716,20000.0,0,19
0,16,0,25992510.100498956,0,18090.958014058375,20000.0,0,19
0,17,0,25139806.79473842,0,18570.590133486457,20000.0,0,19
0,18,0,23160937.927487206,1,18498.27520464457,20000.0,0,19
0,19,0,11199605.594010688,0,17787.352234076836,20000.0,0,19
0,20,0,17945017.515047822,0,18481.115658492607,20000.0,0,19
0,21,0,12656383.75649121,0,16846.208814846403,20000.0,0,19
0,22,0,10843482.958488422,0,17161.960375553794,20000.0,0,19
0,23,0,407995.9472602654,0,16884.41370553095,20000.0,0,19
0,24,0,10345145.348346582,0,16703.11289859596,20000.0,0,19
0,25,0,21356553.804895412,0,18808.663384474807,20000.0,0,19
0,26,0,14872078.000408316,0,16706.202143898983,20000.0,0,19
0,27,1,9532669.496628374,1,18064.61573678512,20000.0,0,19
0,28,0,9617160.959990252,0,17972.82968645758,20000.0,0,19
0,29,0,1824427.2664896152,0,18369.870443295073,20000.0,0,19
0,30,0,6435719.524211023,0,17169.878880542983,20000.0,0,19
0,31,0,16228675.908522462,0,18318.033698504518,20000.0,0,19
0,32,0,6024483.927790192,1,17455.80563007016,20000.0,0,19
0,33,0,18151191.193754137,0,16913.27779084573,20000.0,0,19
0,34,0,1526841.6995772019,0,16276.48984575042,20000.0,0,19
0,35,0,22342004.353042837,0,17064.920392732514,20000.0,0,19
0,36,0,30518439.796642598,0,18287.470844436153,20000.0,0,19
0,37,0,3309341.4829835305,1,17560.627651261784,20000.0,0,19
0,38,0,1531404.1269533003,0,17057.246449886115,20000.0,0,19
0,39,0,7835794.841157903,0,17900.42027966504,20000.0,0,19
0,40,0,1803224.2841514256,0,18289.952873759587,20000.0,0,19
0,41,0,26772861.951679554,0,18216.852269112667,20000.0,0,19
0,42,0,7827326.036883942,0,17897.083036787808,20000.0,0,19
0,43,0,10620801.839492522,1,16849.113598277057,20000.0,0,19
0,44,0,13758483.208640559,0,17453.448994301765,20000.0,0,19
0,45,0,3021186.90472185,0,18807.022671685612,20000.0,0,19
0,46,0,1627645.943793885,0,17331.227253950787,20000.0,0,19
0,47,0,5072783.481187774,0,17120.354486659216,20000.0,0,19
0,48,0,13212955.426258681,0,17453.358040811392,20000.0,0,19
0,49,0,17914454.54356226,0,17024.979451013365,20000.0,0,19
0,50,0,17470342.994279623,0,18050.804651347673,20000.0,0,19
0,51,0,4395535.453715038,0,17624.591542995207,20000.0,0,19
0,52,0,12145952.011073306,0,17630.316812303725,20000.0,0,19
0,53,0,4373326.263380736,0,16967.04882347203,20000.0,0,19
0,54,0,11471620.607999314,0,17766.578075056095,20000.0,0,19
0,55,0,24174515.47262702,0,16259.594412724173,20000.0,0,19
0,56,0,13992433.578488098,0,17288.912812696577,20000.0,0,19
0,57,0,7252534.616373844,0,17463.10864304242,20000.0,0,19
0,58,0,180234.0166693934,0,16176.036397964846,20000.0,0,19
0,59,0,6702662.047951711,0,16336.593385202832,20000.0,0,19
0,60,0,1516945.0926744484,0,16669.313247536214,20000.0,0,19
0,61,0,9702400.431044893,0,18348.326886679293,20000.0,0,19
0,62,0,16698993.100017156,0,17768.755178026826,20000.0,0,19
0,63,0,7943509.482577883,0,18342.21597833429,20000.0,0,19
0,64,1,12699742.978026498,1,18247.8945349877,20000.0,0,19
0,65,0,33555724.11804171,0,16847.282259413078,20000.0,0,19
0,66,0,15719084.758243684,0,17676.039429038465,20000.0,0,19
0,67,0,14923908.96657184,0,17854.847797413295,20000.0,0,19
0,68,0,9039782.197327567,0,18167.59944895933,20000.0,0,19
0,69,1,4827105.440160737,1,17066.303571275974,20000.0,0,19
0,70,0,516470.6135309347,1,15964.475584290276,20000.0,0,19
0,71,0,7021897.702326142,0,17855.148722907597,20000.0,0,19
0,72,0,19970028.694617793,0,17395.081557231275,20000.0,0,19
0,73,0,1843961.0447946228,0,18414.614500914013,20000.0,0,19
0,74,0,10262413.371591909,0,18045.866757887565,20000.0,0,19
0,75,0,11719715.054600732,1,17943.510368931697,20000.0,0,19
0,76,0,10649636.350019401,0,16829.973450346053,20000.0,0,19
0,77,0,15059749.535171784,0,18030.83412324008,20000.0,0,19
0,78,0,10702845.68312239,0,16927.149809138253,20000.0,0,19
0,79,0,1466651.6982905506,0,16767.157526812094,20000.0,0,19
0,80,0,14320412.954963764,0,18063.045310814196,20000.0,0,19
0,81,0,14390545.904337283,0,17258.784617332778,20000.0,0,19
0,82,0,14027088.12053396,1,17254.033774998694,20000.0,0,19
0,83,0,12588228.795999711,0,17179.21317358883,20000.0,0,19
0,84,0,19399167.37154838,0,17897.97665292668,20000.0,0,19
0,85,0,13135531.40413619,0,17570.32140525036,20000.0,0,19
0,86,0,15979127.308634346,0,17234.47635377946,20000.0,0,19
0,87,1,16242117.667138638,1,17800.35221637334,20000.0,0,19
0,88,0,23089314.345292743,0,17392.72512159156,20000.0,0,19
0,89,0,7994840.703280302,0,16966.086649012304,20000.0,0,19
0,90,0,1562166.375704656,0,17038.041033270725,20000.0,0,19
0,91,0,32436869.93838273,0,16989.876782029816,20000.0,0,19
0,92,1,8890675.877540274,1,17368.692860765314,20000.0,0,19
0,93,0,5721445.964494177,0,16742.835315380747,20000.0,0,19
0,94,0,16196931.988038039,0,18827.61839385442,20000.0,0,19
0,95,0,1369516.2759413875,0,16037.911255204774,20000.0,0,19
0,96,0,10403112.62603955,0,17649.11516190407,20000.0,0,19
0,97,0,2169356.334898845,1,17209.688106420323,20000.0,0,19
0,98,0,30038184.32552631,0,16750.921621203,20000.0,0,19
0,99,0,20488643.864992343,0,17505.1283236041,20000.0,0,19
0,100,0,9624567.551584901,1,15870.516280409938,20000.0,0,19
0,1,0,23767308.21324885,0,17946.900306417698,20000.0,0,19
0,2,0,4835386.910952022,0,18053.884193746664,20000.0,0,19
0,3,0,1926124.6843882576,0,16716.681597051953,20000.0,0,19
0,4,0,15253908.08043672,0,17789.651289552265,20000.0,0,19
0,5,0,14922150.802629484,0,17639.071618312024,20000.0,0,19
0,6,0,15124373.048614321,0,18238.462318482434,20000.0,0,19
0,7,0,15962291.955501951,0,15767.415855093126,20000.0,0,19
0,8,0,6889874.854487291,0,18214.86330236722,20000.0,0,19
0,9,0,2260732.451691516,0,16699.35666568306,20000.0,0,19
0,10,0,5333628.150197659,0,18324.8360552928,20000.0,0,19
0,11,1,7518582.457821932,1,16419.066583490352,20000.0,0,19
0,12,0,30896451.671908014,0,16363.457998231077,20000.0,0,19
0,13,0,17894515.05725005,0,17364.785473395175,20000.0,0,19
0,14,0,15926006.433130931,0,17031.039935966164,20000.0,0,19
0,15,0,7856976.752218634,1,17353.95640801125,20000.0,0,19
0,16,0,24396182.259158783,0,17359.526491890454,20000.0,0,19
0,17,0,18772820.352938257,0,17801.702256707795,20000.0,0,19
0,18,0,16451691.337531725,0,16424.40055850695,20000.0,0,19
0,19,0,8427889.9212838,0,16985.843515904002,20000.0,0,19
0,20,0,18147531.649937958,0,17690.165425371837,20000.0,0,19
0,21,0,12702495.042714152,0,17317.825100866812,20000.0,0,19
0,22,0,8920171.881029338,0,17449.937972230808,20000.0,0,19
0,23,0,17731324.520091973,0,18174.25417133954,20000.0,0,19
0,24,0,10542804.802961132,0,17288.126512468003,20000.0,0,19
0,25,1,848507.5183491521,1,0.0,20000.0,0,19
0,26,0,2598120.7033639657,0,17303.587055131986,20000.0,0,19
0,27,0,26374890.83578219,0,16544.873505647112,20000.0,0,19
0,28,0,51067.493120092055,1,0.0,20000.0,0,19
0,29,0,18614142.17580654,0,17611.41886502039,20000.0,0,19
0,30,0,22804669.510265585,0,18216.356531202146,20000.0,0,19
0,31,0,1692416.6971574486,0,17836.543032754635,20000.0,0,19
0,32,0,2121310.2308795126,1,0.0,20000.0,0,19
0,33,0,9121402.427772187,0,16383.710517799022,20000.0,0,19
0,34,0,20722825.435419306,0,16579.661237718625,20000.0,0,19
0,35,0,8627414.952798944,1,0.0,20000.0,0,19
0,36,0,3849256.8592612627,1,16651.26670445725,20000.0,0,19
0,37,0,1712614.1235775906,0,17610.55018324321,20000.0,0,19
0,38,0,22093325.080792584,0,17176.34681989113,20000.0,0,19
0,39,0,852516.7149662249,1,16290.82176692455,20000.0,0,19
0,40,0,10178624.017137172,0,17351.340378938443,20000.0,0,19
0,41,0,5828077.084236868,0,18220.167339752,20000.0,0,19
0,42,0,28234301.591000106,0,17828.417666652505,20000.0,0,19
0,43,0,4918715.259640119,1,15784.708891269885,20000.0,0,19
0,44,0,21738298.18964684,0,17278.299986955204,20000.0,0,19
0,45,0,27091502.215781145,0,18605.90391115773,20000.0,0,19
0,46,0,18563265.364086956,0,18587.500627132864,20000.0,0,19
0,47,0,7876010.674413742,0,17438.864250163788,20000.0,0,19
0,48,0,9515675.931850573,0,17529.22358302432,20000.0,0,19
0,49,0,22822405.38596524,0,16870.78614712038,20000.0,0,19
0,50,0,8103194.750541192,0,16748.355601292165,20000.0,0,19
0,51,0,1787866.2226162215,0,18272.881976958197,20000.0,0,19
0,52,0,22343355.28790651,0,16877.02328560912,20000.0,0,19
0,53,0,17189022.45500083,1,18103.33791405421,20000.0,0,19
0,54,0,1523195.9284290513,1,17772.789487887403,20000.0,0,19
0,55,0,12842245.692944296,0,16857.6580007688,20000.0,0,19
0,56,0,234290.81836054835,1,0.0,20000.0,0,19
0,57,0,24117943.25500604,0,18738.45215778763,20000.0,0,19
0,58,0,8353711.796883656,1,16373.687676985413,20000.0,0,19
0,59,0,12297603.625034034,1,16686.161011613058,20000.0,0,19
0,60,0,16817485.833184235,0,17121.15991799935,20000.0,0,19
0,61,0,16264709.155080622,0,16858.654068038115,20000.0,0,19
0,62,0,14957317.627333336,0,16357.949547031127,20000.0,0,19
0,63,0,12031837.96737491,0,17521.525897790732,20000.0,0,19
0,64,0,7709284.079572311,0,18242.842741493503,20000.0,0,19
0,65,0,6798378.84282107,0,18207.185075796762,20000.0,0,19
0,66,0,28959351.019116547,0,17173.616188897646,20000.0,0,19
0,67,0,7513522.155232979,0,16772.52347272244,20000.0,0,19
0,68,0,7357138.805306999,0,18569.26966018838,20000.0,0,19
0,69,0,13218917.81511518,0,15833.541099887467,20000.0,0,19
0,70,0,13482780.690988539,0,17776.85684688466,20000.0,0,19
0,71,0,11391647.029072858,0,16719.39189557651,20000.0,0,19
0,72,0,11785021.622788379,0,17163.263667530337,20000.0,0,19
0,73,0,6461522.747194182,0,18116.772527518246,20000.0,0,19
0,74,0,14176654.1193911,0,18810.966293561596,20000.0,0,19
0,75,0,8461912.806664005,0,18556.6253438707,20000.0,0,19
0,76,0,6092850.762710879,0,17107.619470485315,20000.0,0,19
0,77,0,18669472.029629566,0,17322.325106462602,20000.0,0,19
0,78,0,8175219.722601002,0,17269.918926171817,20000.0,0,19
0,79,0,24505851.636087712,1,17199.42521458837,20000.0,0,19
0,80,0,16614808.928991439,0,16927.257474003007,20000.0,0,19
0,81,0,16485384.244101549,0,16695.058661606658,20000.0,0,19
0,82,0,12563943.943683373,0,16791.520198891812,20000.0,0,19
0,83,0,22225192.629534647,0,18317.4058339752,20000.0,0,19
0,84,0,21938160.503195196,0,18321.33607432076,20000.0,0,19
0,85,0,28315623.817614105,0,17427.91658054293,20000.0,0,19
0,86,0,7846784.943765188,0,17902.838268578747,20000.0,0,19
0,87,0,25215291.136862893,0,17266.597383818604,20000.0,0,19
0,88,0,25710889.899235677,0,18489.601265199442,20000.0,0,19
