,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,91,0,0.0,0,1747.9325012558745,20000.0,0,19
0,92,0,0.0,0,1723.1724668607321,20000.0,0,19
0,93,0,0.0,0,1747.2701596821507,20000.0,0,19
0,94,0,0.0,0,1860.455425555851,20000.0,0,19
0,95,0,0.0,0,1637.853450683246,20000.0,0,19
0,96,0,0.0,0,1611.9944602447933,20000.0,0,19
0,97,0,0.0,0,1860.5652550162472,20000.0,0,19
0,98,0,0.0,0,1648.5976442911613,20000.0,0,19
0,99,0,0.0,0,1759.3654551200548,20000.0,0,19
0,100,0,0.0,0,1759.2398427533328,20000.0,0,19
0,1,0,0.0,0,1760.4591107985245,20000.0,0,19
0,2,0,0.0,0,1719.2661762364735,20000.0,0,19
0,3,0,0.0,0,1872.4071855663287,20000.0,0,19
0,4,0,0.0,0,1774.7453715828697,20000.0,0,19
0,5,0,0.0,0,1810.9892421006882,20000.0,0,19
0,6,0,0.0,0,1793.9980580574181,20000.0,0,19
0,7,0,0.0,0,1645.909834867288,20000.0,0,19
0,8,0,0.0,0,1626.1144102444305,20000.0,0,19
0,9,0,0.0,0,1788.5599795383407,20000.0,0,19
0,10,0,0.0,0,1747.5619429934975,20000.0,0,19
0,11,0,0.0,0,1729.644940391845,20000.0,0,19
0,12,0,0.0,0,1787.0139390978256,20000.0,0,19
0,13,0,0.0,0,1748.455448912585,20000.0,0,19
0,14,0,0.0,0,1879.0116194275051,20000.0,0,19
0,15,0,0.0,0,1788.909452238736,20000.0,0,19
0,16,0,0.0,0,1828.6080286210088,20000.0,0,19
0,17,0,1466120.046843037,0,1870.0873994319322,20000.0,0,19
0,18,0,0.0,0,1718.7375792448897,20000.0,0,19
0,19,0,0.0,0,1721.9599361462856,20000.0,0,19
0,20,0,0.0,0,1723.8679084051366,20000.0,0,19
0,21,0,0.0,0,1672.9023716184288,20000.0,0,19
0,22,0,0.0,0,1818.5732703594483,20000.0,0,19
0,23,0,0.0,0,1825.183401696935,20000.0,0,19
0,24,0,0.0,0,1679.66690612937,20000.0,0,19
0,25,0,0.0,0,1845.2162525017638,20000.0,0,19
0,26,0,173212.19012432918,0,1802.8043731610276,20000.0,0,19
0,27,0,0.0,0,1719.8309118566224,20000.0,0,19
0,28,0,0.0,0,1504.6931134935687,20000.0,0,19
0,29,0,0.0,0,1601.7999749240046,20000.0,0,19
0,30,0,0.0,0,1716.4849172187114,20000.0,0,19
0,31,0,0.0,0,1834.404176620677,20000.0,0,19
0,32,0,0.0,0,1643.6636398938313,20000.0,0,19
0,33,0,0.0,0,1720.31466020985,20000.0,0,19
0,34,0,0.0,0,1806.8255872437867,20000.0,0,19
0,35,0,0.0,0,1809.2816653100633,20000.0,0,19
0,36,0,71333.79675757614,0,1832.3587536598864,20000.0,0,19
0,37,0,0.0,0,1791.8029297674723,20000.0,0,19
0,38,0,0.0,0,1908.819233438689,20000.0,0,19
0,39,0,0.0,0,1778.0485264334684,20000.0,0,19
0,40,0,0.0,0,1791.0616578118368,20000.0,0,19
0,41,0,1438253.4361248757,0,1870.5522745216522,20000.0,0,19
0,42,0,0.0,0,1300.7842356419203,20000.0,0,19
0,43,0,0.0,0,1751.8616290204004,20000.0,0,19
0,44,0,0.0,0,1850.290760081138,20000.0,0,19
0,45,0,0.0,0,1751.4970063349094,20000.0,0,19
0,46,0,0.0,0,1640.7319080266668,20000.0,0,19
0,47,0,0.0,0,1791.9301233918275,20000.0,0,19
0,48,0,0.0,0,1839.6385642238638,20000.0,0,19
0,49,0,0.0,0,1863.7654583690846,20000.0,0,19
0,50,0,0.0,0,1753.7499524752825,20000.0,0,19
0,51,0,0.0,0,1851.1636855298282,20000.0,0,19
0,52,0,0.0,0,1113.0695091672583,20000.0,0,19
0,53,0,0.0,0,1695.6199809343832,20000.0,0,19
0,54,0,0.0,0,1637.0482704482401,20000.0,0,19
0,55,0,0.0,0,1749.696123573442,20000.0,0,19
0,56,0,0.0,0,1863.3174759383844,20000.0,0,19
0,57,0,0.0,0,1692.3296461534178,20000.0,0,19
0,58,0,461848.41159646946,0,1857.0022371024763,20000.0,0,19
0,59,0,0.0,0,1806.5530083538854,20000.0,0,19
0,60,0,0.0,0,1610.6149007564659,20000.0,0,19
0,61,0,0.0,0,1770.4262834865365,20000.0,0,19
0,62,0,0.0,0,1851.1434229008592,20000.0,0,19
0,63,0,0.0,0,1755.1150752617336,20000.0,0,19
0,64,0,2857906.674953082,0,1826.044389565214,20000.0,0,19
0,65,0,0.0,0,1619.5923416708656,20000.0,0,19
0,66,0,0.0,0,1728.0240668930408,20000.0,0,19
0,67,0,0.0,0,1825.7596726529634,20000.0,0,19
0,68,0,0.0,0,1593.3296611134,20000.0,0,19
0,69,0,0.0,0,1777.007659796126,20000.0,0,19
0,70,0,0.0,0,1713.2176944303735,20000.0,0,19
0,71,0,0.0,0,1675.4044242519503,20000.0,0,19
0,72,0,0.0,0,1760.570021585036,20000.0,0,19
0,73,0,0.0,0,1721.6379065892445,20000.0,0,19
0,74,0,0.0,0,1693.5965722496749,20000.0,0,19
0,75,0,1297601.3065319303,0,1786.6029239527763,20000.0,0,19
0,76,0,0.0,0,1648.9811245105477,20000.0,0,19
0,77,0,819853.2958208203,0,1813.3628490409662,20000.0,0,19
0,78,0,0.0,0,1873.0674868115461,20000.0,0,19
0,79,0,569061.1613900624,0,1833.1303616043726,20000.0,0,19
0,80,0,0.0,0,1853.0833404373864,20000.0,0,19
0,81,0,0.0,0,1873.4545684667016,20000.0,0,19
0,82,0,0.0,0,1781.16250096569,20000.0,0,19
0,83,0,0.0,0,1779.416079402389,20000.0,0,19
0,84,0,0.0,0,1807.9643818220065,20000.0,0,19
0,85,0,0.0,0,1574.5603718315301,20000.0,0,19
0,86,0,707143.0671741468,0,1792.558549564844,20000.0,0,19
0,87,0,0.0,0,1719.8904912949342,20000.0,0,19
0,88,0,0.0,0,1633.2836034824395,20000.0,0,19
0,89,0,0.0,0,1562.0578071845157,20000.0,0,19
0,90,0,0.0,0,1520.242773402073,20000.0,0,19
0,91,0,0.0,0,1783.6777278080854,20000.0,0,19
0,92,0,0.0,0,1827.6988582220163,20000.0,0,19
0,93,0,0.0,0,1697.3546969833062,20000.0,0,19
0,94,0,0.0,0,1876.6886631509888,20000.0,0,19
0,95,0,0.0,0,1705.2990594974224,20000.0,0,19
0,96,0,0.0,0,1677.1611900464825,20000.0,0,19
0,97,0,0.0,0,1862.1062503101364,20000.0,0,19
0,98,0,0.0,0,1661.0538115954398,20000.0,0,19
0,99,0,0.0,0,1693.8052201685769,20000.0,0,19
0,100,0,0.0,0,1742.120432341345,20000.0,0,19
0,1,0,1280848.0196414893,0,1836.611459771577,20000.0,0,19
0,2,0,0.0,0,1251.1910988220695,20000.0,0,19
0,3,0,0.0,0,1273.1425370067702,20000.0,0,19
0,4,0,0.0,0,1857.021193317748,20000.0,0,19
0,5,0,0.0,0,1735.465348267521,20000.0,0,19
0,6,0,0.0,0,1609.2813967803506,20000.0,0,19
0,7,0,0.0,0,1726.34582684494,20000.0,0,19
0,8,0,0.0,0,1488.2693590617123,20000.0,0,19
0,9,0,0.0,0,1751.8364382519503,20000.0,0,19
0,10,0,0.0,0,1750.3627103143815,20000.0,0,19
0,11,0,0.0,0,1778.658013761107,20000.0,0,19
0,12,0,0.0,0,1689.3189426715278,20000.0,0,19
0,13,0,0.0,0,1841.435881847097,20000.0,0,19
0,14,0,0.0,0,1700.2654004622175,20000.0,0,19
0,15,0,0.0,1,1821.2347449923573,20000.0,0,19
0,16,0,0.0,0,1793.659747022374,20000.0,0,19
0,17,0,0.0,0,1754.7730875805323,20000.0,0,19
0,18,0,0.0,0,1829.1273873326543,20000.0,0,19
0,19,0,0.0,0,1699.9792348562721,20000.0,0,19
0,20,0,2134237.8673123987,0,1916.984628634254,20000.0,0,19
0,21,0,0.0,0,1747.284372224906,20000.0,0,19
0,22,0,0.0,0,1126.1085504036548,20000.0,0,19
0,23,0,0.0,0,1688.3286058044948,20000.0,0,19
0,24,0,0.0,1,1836.3545008506285,20000.0,0,19
0,25,0,0.0,0,1798.6212713398666,20000.0,0,19
0,26,0,0.0,0,1642.1563681116588,20000.0,0,19
0,27,0,0.0,0,1601.8577303028455,20000.0,0,19
0,28,0,0.0,0,1672.9999632110482,20000.0,0,19
0,29,0,0.0,0,1848.3819724086668,20000.0,0,19
0,30,0,0.0,0,1874.2875371706007,20000.0,0,19
0,31,0,0.0,0,1777.3240695893699,20000.0,0,19
0,32,0,0.0,0,1809.0988388574074,20000.0,0,19
0,33,0,0.0,0,1711.806869712392,20000.0,0,19
0,34,0,0.0,0,1563.4815724501293,20000.0,0,19
0,35,0,0.0,0,1685.6135066159031,20000.0,0,19
0,36,0,0.0,0,1810.3429039942948,20000.0,0,19
0,37,0,0.0,0,1799.5555333786117,20000.0,0,19
0,38,0,0.0,0,1740.4932487331323,20000.0,0,19
0,39,0,0.0,0,1736.9750644537983,20000.0,0,19
0,40,0,0.0,0,1626.201753682657,20000.0,0,19
0,41,0,0.0,0,1708.8554767591847,20000.0,0,19
0,42,0,0.0,0,1733.4369172976178,20000.0,0,19
0,43,0,0.0,0,1714.1297137908766,20000.0,0,19
0,44,0,0.0,1,1862.1554952253184,20000.0,0,19
0,45,0,0.0,0,1577.107599425331,20000.0,0,19
0,46,0,0.0,0,1630.2256914005407,20000.0,0,19
0,47,0,0.0,0,1763.3128505673224,20000.0,0,19
0,48,0,0.0,0,1605.8381737730763,20000.0,0,19
0,49,0,0.0,0,1851.4044663236127,20000.0,0,19
0,50,0,659307.1545607855,0,1829.4585555375768,20000.0,0,19
0,51,0,0.0,0,1530.093924818696,20000.0,0,19
0,52,0,0.0,0,1838.6635108189344,20000.0,0,19
0,53,0,0.0,0,1798.2458976139067,20000.0,0,19
0,54,0,0.0,0,1808.0215880726898,20000.0,0,19
0,55,0,0.0,0,1681.313237910957,20000.0,0,19
0,56,0,0.0,0,1698.5710525018353,20000.0,0,19
0,57,0,0.0,0,0.0,20000.0,0,19
0,58,0,0.0,0,1642.4461807057223,20000.0,0,19
0,59,0,1293859.7645141569,0,1841.063801057994,20000.0,0,19
0,60,0,0.0,0,1824.024211771716,20000.0,0,19
0,61,0,343584.53657878016,0,1790.1718216694358,20000.0,0,19
0,62,0,0.0,0,1745.6509753811,20000.0,0,19
0,63,0,0.0,0,1826.986323152163,20000.0,0,19
0,64,0,0.0,0,1767.7244826789376,20000.0,0,19
0,65,0,0.0,0,0.0,20000.0,0,19
0,66,0,0.0,0,1805.2334406517587,20000.0,0,19
0,67,0,0.0,0,1786.1548716088103,20000.0,0,19
0,68,0,0.0,0,1825.624738843641,20000.0,0,19
0,69,0,1986550.3107977742,0,1788.8118088272506,20000.0,0,19
0,70,0,0.0,0,1711.064822948422,20000.0,0,19
0,71,0,0.0,0,1696.1349829433286,20000.0,0,19
0,72,0,0.0,0,1764.9781346786758,20000.0,0,19
0,73,0,0.0,0,1706.4099966052515,20000.0,0,19
0,74,0,0.0,0,1688.0916842123472,20000.0,0,19
0,75,0,0.0,0,1776.2483324335547,20000.0,0,19
0,76,0,0.0,0,1745.965484863388,20000.0,0,19
0,77,0,0.0,0,1741.3386993907832,20000.0,0,19
0,78,0,0.0,0,1870.3073457034416,20000.0,0,19
0,79,0,0.0,0,1649.571551891227,20000.0,0,19
0,80,0,1173391.7505150472,0,1806.459287183077,20000.0,0,19
0,81,0,0.0,0,1858.0645392514696,20000.0,0,19
0,82,0,0.0,0,1797.0565206260717,20000.0,0,19
0,83,0,0.0,0,1580.370129490872,20000.0,0,19
0,84,0,0.0,0,1759.683760407964,20000.0,0,19
0,85,0,0.0,0,1760.6774844029296,20000.0,0,19
0,86,0,960283.2220776454,0,1756.2654427931964,20000.0,0,19
0,87,0,0.0,0,1781.997116211626,20000.0,0,19
0,88,0,0.0,0,1606.2966032780844,20000.0,0,19
0,89,0,0.0,0,1634.9638887870985,20000.0,0,19
0,90,0,0.0,0,1764.295532560558,20000.0,0,19
0,91,0,0.0,0,1656.903961629186,20000.0,0,19
0,92,0,0.0,0,1723.1765749989438,20000.0,0,19
0,93,0,0.0,0,1462.4128900307437,20000.0,0,19
0,94,0,0.0,1,1508.2998081025976,20000.0,0,19
0,95,0,0.0,0,1684.8566594680153,20000.0,0,19
0,96,0,0.0,0,1545.1523725010857,20000.0,0,19
0,97,0,0.0,0,1696.523400730053,20000.0,0,19
0,98,0,0.0,0,1819.9682563264635,20000.0,0,19
0,99,0,0.0,0,1826.850678938297,20000.0,0,19
0,100,0,0.0,0,1673.202397431989,20000.0,0,19
0,1,0,0.0,0,693.0221076706405,20000.0,0,19
0,2,0,0.0,0,1722.2214100703056,20000.0,0,19
0,3,0,0.0,0,1727.5585000929311,20000.0,0,19
0,4,0,0.0,0,1769.8558099949578,20000.0,0,19
0,5,0,994231.7676965173,0,1906.8392531377933,20000.0,0,19
0,6,0,0.0,0,1740.8283544530743,20000.0,0,19
0,7,0,0.0,0,1540.9191536303672,20000.0,0,19
0,8,0,0.0,0,1594.7516715548388,20000.0,0,19
0,9,0,0.0,0,1702.2129900614148,20000.0,0,19
0,10,0,0.0,0,1806.6036376824125,20000.0,0,19
0,11,0,0.0,0,1695.2780146115288,20000.0,0,19
0,12,0,0.0,0,1474.0923702876457,20000.0,0,19
0,13,0,0.0,0,1710.6447240070022,20000.0,0,19
0,14,0,0.0,0,1668.496168143049,20000.0,0,19
0,15,0,2883284.201708841,0,1824.1558628664295,20000.0,0,19
0,16,0,0.0,0,1621.428141101182,20000.0,0,19
0,17,0,0.0,0,1780.6189541020176,20000.0,0,19
0,18,0,0.0,0,1755.1805292145427,20000.0,0,19
0,19,0,0.0,0,1674.431020405151,20000.0,0,19
0,20,0,0.0,1,1777.131751676508,20000.0,0,19
0,21,0,0.0,0,1730.3976756328204,20000.0,0,19
0,22,0,0.0,0,1859.1068880951402,20000.0,0,19
0,23,0,0.0,0,1822.7833902381433,20000.0,0,19
0,24,0,0.0,0,1763.407178999907,20000.0,0,19
0,25,0,0.0,0,1774.3437079104945,20000.0,0,19
0,26,0,0.0,0,1650.505238179677,20000.0,0,19
0,27,0,723027.4556424349,0,1830.1640489981407,20000.0,0,19
0,28,0,0.0,0,1529.1239929684082,20000.0,0,19
0,29,0,0.0,0,1743.1497500620314,20000.0,0,19
0,30,0,0.0,0,1825.2751353259089,20000.0,0,19
0,31,0,0.0,0,1811.2238323272586,20000.0,0,19
0,32,0,0.0,0,552.1685016623543,20000.0,0,19
0,33,0,0.0,0,1782.1400977986716,20000.0,0,19
0,34,0,0.0,0,1715.6867383713516,20000.0,0,19
0,35,0,1103212.4084303754,0,1817.6175620920922,20000.0,0,19
0,36,0,0.0,0,1643.161734279623,20000.0,0,19
0,37,0,0.0,0,1647.340835591663,20000.0,0,19
0,38,0,0.0,0,1800.838371133875,20000.0,0,19
0,39,0,0.0,0,1645.4504877693682,20000.0,0,19
0,40,0,0.0,0,1791.3332153764559,20000.0,0,19
0,41,0,0.0,0,1733.330108649165,20000.0,0,19
0,42,0,0.0,0,1872.5884740102726,20000.0,0,19
0,43,0,0.0,0,1833.254546747835,20000.0,0,19
0,44,0,0.0,0,1757.1894501378297,20000.0,0,19
0,45,0,0.0,1,1765.3444258962168,20000.0,0,19
0,46,0,479470.6495955882,0,1831.2474676352076,20000.0,0,19
0,47,0,0.0,0,1524.529202395022,20000.0,0,19
0,48,0,0.0,0,1428.6571542757124,20000.0,0,19
0,49,0,0.0,0,1781.0806106251066,20000.0,0,19
0,50,0,0.0,0,1603.37981491219,20000.0,0,19
0,51,0,173617.89329501023,0,1839.5810113660266,20000.0,0,19
0,52,0,0.0,0,1817.6947996793535,20000.0,0,19
0,53,0,0.0,0,1763.045215368242,20000.0,0,19
0,54,0,0.0,0,1757.3811401360258,20000.0,0,19
0,55,0,0.0,0,1819.1008026491108,20000.0,0,19
0,56,0,0.0,0,1736.588530374902,20000.0,0,19
0,57,0,0.0,0,1722.8117647552904,20000.0,0,19
0,58,0,0.0,0,1878.250465449967,20000.0,0,19
0,59,0,0.0,0,1851.5362765738198,20000.0,0,19
0,60,0,0.0,0,1686.0419936894164,20000.0,0,19
0,61,0,2255202.539385998,0,1849.3736026759716,20000.0,0,19
0,62,0,0.0,0,1710.2693052181794,20000.0,0,19
0,63,0,0.0,0,1440.996334325087,20000.0,0,19
0,64,0,0.0,0,1778.2702231606443,20000.0,0,19
0,65,0,0.0,0,1713.303500225325,20000.0,0,19
0,66,0,0.0,0,1637.8168779281946,20000.0,0,19
0,67,0,0.0,0,1892.4716758858121,20000.0,0,19
0,68,0,0.0,0,1769.1939497404587,20000.0,0,19
0,69,0,0.0,0,1851.4633143512358,20000.0,0,19
0,70,0,0.0,0,1750.179622800267,20000.0,0,19
0,71,0,0.0,0,1679.3885147554079,20000.0,0,19
0,72,0,0.0,0,1661.5935731019192,20000.0,0,19
0,73,0,0.0,0,1486.5877896002528,20000.0,0,19
0,74,0,0.0,1,1681.0592787062633,20000.0,0,19
0,75,0,0.0,0,1856.801270854116,20000.0,0,19
0,76,0,0.0,0,1760.269716490826,20000.0,0,19
0,77,0,519916.8681523117,0,1877.8776188726406,20000.0,0,19
0,78,0,0.0,0,1637.3321970443933,20000.0,0,19
0,79,0,0.0,0,1737.2753461958787,20000.0,0,19
0,80,0,0.0,0,1733.297414889941,20000.0,0,19
0,81,0,0.0,0,1759.8396899502816,20000.0,0,19
0,82,0,0.0,0,1651.2419989004106,20000.0,0,19
0,83,0,0.0,0,1580.0661010662268,20000.0,0,19
0,84,0,0.0,0,1836.870353385532,20000.0,0,19
0,85,0,0.0,0,1810.7139692565504,20000.0,0,19
0,86,0,11202.955379663716,0,1849.1227291621562,20000.0,0,19
0,87,0,1671394.1393127847,0,1913.5764019511582,20000.0,0,19
0,88,0,405010.24877762666,0,1888.8957904226443,20000.0,0,19
0,89,0,505070.1693594973,0,1858.0504336210086,20000.0,0,19
0,90,0,0.0,0,1681.8894032273827,20000.0,0,19
0,91,0,0.0,0,1751.228444335096,20000.0,0,19
0,92,0,0.0,0,1538.6692578535938,20000.0,0,19
0,93,0,0.0,0,1593.5025138306323,20000.0,0,19
0,94,0,0.0,0,1822.9024975110144,20000.0,0,19
0,95,0,0.0,0,1819.124147633691,20000.0,0,19
0,96,0,0.0,0,1738.3029868155086,20000.0,0,19
0,97,0,0.0,0,1869.8427918416264,20000.0,0,19
0,98,0,0.0,0,1820.8952256275568,20000.0,0,19
0,99,0,0.0,0,1687.214474953533,20000.0,0,19
0,100,0,0.0,0,1754.1598107921945,20000.0,0,19
0,1,0,0.0,0,1622.972631898193,20000.0,0,19
0,2,0,0.0,1,1830.8096434765082,20000.0,0,19
0,3,0,0.0,0,1683.9794768107952,20000.0,0,19
0,4,0,0.0,0,1415.9502296314427,20000.0,0,19
0,5,0,0.0,0,1556.3576362536166,20000.0,0,19
0,6,0,0.0,0,1691.3200419537009,20000.0,0,19
0,7,0,0.0,0,1673.7324718413854,20000.0,0,19
0,8,0,0.0,0,1587.4453864390878,20000.0,0,19
0,9,0,0.0,0,1756.4847562871762,20000.0,0,19
0,10,0,0.0,0,1767.4511857851855,20000.0,0,19
0,11,0,0.0,0,1744.5989922830151,20000.0,0,19
0,12,0,0.0,0,1647.0398371429524,20000.0,0,19
0,13,0,0.0,0,1680.2474578635124,20000.0,0,19
0,14,0,0.0,0,1754.0591740921252,20000.0,0,19
0,15,0,0.0,0,1843.779775457422,20000.0,0,19
0,16,0,0.0,0,1851.736612986504,20000.0,0,19
0,17,0,556683.2465139332,0,1884.5287640844515,20000.0,0,19
0,18,0,0.0,0,1832.4229659548666,20000.0,0,19
0,19,0,0.0,0,1816.5758171563314,20000.0,0,19
0,20,0,0.0,0,1809.1318544798612,20000.0,0,19
0,21,0,0.0,0,1791.0087458074893,20000.0,0,19
0,22,0,0.0,0,1535.4502040907962,20000.0,0,19
0,23,0,0.0,0,1818.456992821953,20000.0,0,19
0,24,0,0.0,0,1628.4136784256414,20000.0,0,19
0,25,0,0.0,0,1677.6734130045645,20000.0,0,19
0,26,0,1680964.7560633135,0,1836.24498472137,20000.0,0,19
0,27,0,0.0,0,0.0,20000.0,0,19
0,28,0,0.0,0,1719.763772953351,20000.0,0,19
0,29,0,0.0,0,1774.8620236042827,20000.0,0,19
0,30,0,0.0,0,1684.31785089672,20000.0,0,19
0,31,0,0.0,0,1729.1972466450236,20000.0,0,19
0,32,0,0.0,0,1763.8070927905085,20000.0,0,19
0,33,0,0.0,0,1771.9380443502885,20000.0,0,19
0,34,0,0.0,0,1741.927560759427,20000.0,0,19
0,35,0,0.0,0,1752.023539441708,20000.0,0,19
0,36,0,108024.4549689278,0,1907.0398957224463,20000.0,0,19
0,37,0,0.0,0,1758.340136259766,20000.0,0,19
0,38,0,0.0,0,1801.857217642139,20000.0,0,19
0,39,0,0.0,0,1808.2164481461602,20000.0,0,19
0,40,0,0.0,0,1693.6947697428923,20000.0,0,19
0,41,0,0.0,0,1610.0036941138296,20000.0,0,19
0,42,0,0.0,0,1778.0450768798244,20000.0,0,19
0,43,0,0.0,0,1794.024381107054,20000.0,0,19
0,44,0,0.0,0,1688.8731097080538,20000.0,0,19
0,45,0,0.0,0,1709.2339187360276,20000.0,0,19
0,46,0,0.0,0,1748.3232226647845,20000.0,0,19
0,47,0,0.0,0,1892.7574152435868,20000.0,0,19
0,48,0,0.0,0,1715.3951484857225,20000.0,0,19
0,49,0,0.0,0,1861.1667460640335,20000.0,0,19
0,50,0,0.0,0,1777.0290238068912,20000.0,0,19
0,51,0,0.0,0,1564.9228179071288,20000.0,0,19
0,52,0,0.0,0,1774.99994458107,20000.0,0,19
0,53,0,0.0,0,1715.558775642122,20000.0,0,19
0,54,0,0.0,0,1800.4985600459881,20000.0,0,19
0,55,0,0.0,0,1641.521863671648,20000.0,0,19
0,56,0,0.0,0,1719.0957611116378,20000.0,0,19
0,57,0,0.0,0,1754.8200387997174,20000.0,0,19
0,58,0,1251738.3912970044,0,1859.9115090157793,20000.0,0,19
0,59,0,0.0,0,1676.0863141013738,20000.0,0,19
0,60,0,0.0,0,1809.5541094482815,20000.0,0,19
0,61,0,0.0,0,1728.6764911269818,20000.0,0,19
0,62,0,0.0,0,1617.1731920720872,20000.0,0,19
0,63,0,0.0,0,1593.2959837063408,20000.0,0,19
0,64,0,0.0,0,1663.3419564208486,20000.0,0,19
0,65,0,0.0,0,1868.3050695365198,20000.0,0,19
0,66,0,0.0,0,1642.7745170048324,20000.0,0,19
0,67,0,0.0,0,1826.2076274003552,20000.0,0,19
0,68,0,0.0,0,1787.5592752469206,20000.0,0,19
0,69,0,0.0,0,1759.0339905606752,20000.0,0,19
0,70,0,0.0,0,1668.8593986320934,20000.0,0,19
0,71,0,0.0,0,1746.3086209497444,20000.0,0,19
0,72,0,0.0,0,1831.434519647418,20000.0,0,19
0,73,0,96743.10053184368,0,1829.1158245654535,20000.0,0,19
0,74,0,0.0,0,1899.5213810962255,20000.0,0,19
0,75,0,0.0,0,1742.6102093791553,20000.0,0,19
0,76,0,689422.8615657884,0,1774.2065866326975,20000.0,0,19
0,77,0,0.0,0,1820.7011782189602,20000.0,0,19
0,78,0,0.0,0,1613.9277596735303,20000.0,0,19
0,79,0,0.0,0,1786.9775865904849,20000.0,0,19
0,80,0,0.0,0,1799.839830317767,20000.0,0,19
0,81,0,0.0,0,1597.209145730652,20000.0,0,19
0,82,0,0.0,0,1712.2072822986258,20000.0,0,19
0,83,0,0.0,0,1736.8737517277275,20000.0,0,19
0,84,0,0.0,0,1746.0439329706205,20000.0,0,19
0,85,0,0.0,1,1825.4064229336873,20000.0,0,19
0,86,0,78001.66003212964,0,1859.1706032155396,20000.0,0,19
0,87,0,0.0,0,1734.077228971279,20000.0,0,19
0,88,0,0.0,0,1779.7314137370245,20000.0,0,19
0,89,0,1489549.010448915,0,1855.6532244089306,20000.0,0,19
0,90,0,0.0,0,1512.9732779936082,20000.0,0,19
0,91,0,0.0,0,1806.87676375476,20000.0,0,19
0,92,0,0.0,0,1633.5412754923982,20000.0,0,19
0,93,0,0.0,0,1766.7120279859782,20000.0,0,19
0,94,0,0.0,0,1683.8333675719075,20000.0,0,19
0,95,0,0.0,0,1652.486869163304,20000.0,0,19
0,96,0,0.0,0,1570.903961614465,20000.0,0,19
0,97,0,0.0,0,1852.4976396972063,20000.0,0,19
0,98,0,0.0,0,1793.247245218305,20000.0,0,19
0,99,0,0.0,0,1706.5809090906662,20000.0,0,19
0,100,0,0.0,0,1864.790041715277,20000.0,0,19
0,1,0,0.0,0,1675.7954232319487,20000.0,0,19
0,2,0,0.0,0,1722.5041363658024,20000.0,0,19
0,3,0,0.0,0,1807.1071803182354,20000.0,0,19
0,4,0,0.0,0,1876.8110319282569,20000.0,0,19
0,5,0,0.0,0,1737.0444903506157,20000.0,0,19
0,6,0,1426301.9300158028,0,1853.2026754100355,20000.0,0,19
0,7,0,1067638.5274316017,0,1760.863102683773,20000.0,0,19
0,8,0,0.0,0,1801.1495709324022,20000.0,0,19
0,9,0,0.0,1,1780.6425569465932,20000.0,0,19
0,10,0,0.0,0,1886.362022742128,20000.0,0,19
0,11,0,0.0,0,1700.5906048841207,20000.0,0,19
0,12,0,0.0,0,1885.3642544550473,20000.0,0,19
0,13,0,0.0,0,1699.5623215375647,20000.0,0,19
0,14,0,0.0,0,1882.4167535514455,20000.0,0,19
0,15,0,0.0,1,1815.0475076333241,20000.0,0,19
0,16,0,0.0,0,1726.5282181803068,20000.0,0,19
0,17,0,0.0,0,1685.5352699313296,20000.0,0,19
0,18,0,0.0,0,1715.6530172678486,20000.0,0,19
0,19,0,0.0,0,1781.7933390700275,20000.0,0,19
0,20,0,0.0,0,1785.2642534783681,20000.0,0,19
0,21,0,0.0,0,1835.9576163263373,20000.0,0,19
0,22,0,0.0,0,1710.0614637815916,20000.0,0,19
0,23,0,0.0,0,1528.0513759898479,20000.0,0,19
0,24,0,0.0,0,1601.1075433346002,20000.0,0,19
0,25,0,0.0,0,1774.0847821746122,20000.0,0,19
0,26,0,0.0,0,1741.5724662185726,20000.0,0,19
0,27,0,0.0,0,1740.9697591970066,20000.0,0,19
0,28,0,0.0,0,1707.982664006544,20000.0,0,19
0,29,0,0.0,0,1679.6291817449671,20000.0,0,19
0,30,0,0.0,0,1777.2496211225043,20000.0,0,19
0,31,0,0.0,0,1746.236947275554,20000.0,0,19
0,32,0,0.0,0,1840.779444165108,20000.0,0,19
0,33,0,0.0,0,1655.5267364017477,20000.0,0,19
0,34,0,0.0,0,1508.546641169573,20000.0,0,19
0,35,0,2534085.2984177787,0,1856.6637429581167,20000.0,0,19
0,36,0,0.0,0,1739.5347926192512,20000.0,0,19
0,37,0,0.0,0,1850.1705312989309,20000.0,0,19
0,38,0,0.0,0,1520.8800362807833,20000.0,0,19
0,39,0,0.0,1,1810.8821030586214,20000.0,0,19
0,40,0,0.0,0,1724.029700037979,20000.0,0,19
0,41,0,0.0,0,1788.306460773762,20000.0,0,19
0,42,0,1711265.4367137486,0,1892.94840238979,20000.0,0,19
0,43,0,0.0,0,1574.0684970130897,20000.0,0,19
0,44,0,0.0,0,1621.7007690412026,20000.0,0,19
0,45,0,0.0,0,1636.147011946031,20000.0,0,19
0,46,0,0.0,0,1689.8123329646228,20000.0,0,19
0,47,0,0.0,0,1575.5169981718366,20000.0,0,19
0,48,0,0.0,0,1590.1254079163343,20000.0,0,19
0,49,0,0.0,0,1787.387064079662,20000.0,0,19
0,50,0,0.0,0,1832.8481181568131,20000.0,0,19
0,51,0,0.0,0,1694.484016638235,20000.0,0,19
0,52,0,0.0,0,1820.3018737335426,20000.0,0,19
0,53,0,0.0,0,1712.0614121500125,20000.0,0,19
