,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,69,2,5132933.350594217,3,17871.713793682226,20000.0,0,19
0,70,1,1442741.4275670776,4,17669.29551922819,20000.0,0,19
0,71,0,2139338.7892654273,0,18268.872251842047,20000.0,0,19
0,72,1,7807925.168009459,1,18571.292429309407,20000.0,0,19
0,73,0,2249053.554682359,2,18496.86679029193,20000.0,0,19
0,74,0,11817154.195865497,0,18504.530821250697,20000.0,0,19
0,75,1,19747006.298411556,1,18488.960593717133,20000.0,0,19
0,76,1,8908943.08360825,1,17402.347471530065,20000.0,0,19
0,77,0,2122841.9878206104,3,15936.20483977594,20000.0,0,19
0,78,1,4961221.642645218,1,17132.455295511296,20000.0,0,19
0,79,0,9021940.218097059,1,17773.093084982855,20000.0,0,19
0,80,1,4597064.187771132,1,17606.568879834096,20000.0,0,19
0,81,0,11535983.26973766,1,16835.793104488235,20000.0,0,19
0,82,1,3663.0282807929325,2,16746.744848130507,20000.0,0,19
0,83,0,8403132.318823427,0,17920.284484049535,20000.0,0,19
0,84,1,2492265.7819222603,3,18322.372374994076,20000.0,0,19
0,85,0,2784791.6233859616,2,18594.41034698314,20000.0,0,19
0,86,0,31828118.66472709,0,17450.93510643813,20000.0,0,19
0,87,1,2876519.9477827507,2,16853.89461527356,20000.0,0,19
0,88,1,2732578.014583478,3,16687.8785053398,20000.0,0,19
0,89,1,3239626.5588067495,2,17553.180869032098,20000.0,0,19
0,90,0,4041462.303415032,1,18010.265834324007,20000.0,0,19
0,91,0,3388137.877269478,2,16921.569060017366,20000.0,0,19
0,92,1,826030.7918935971,2,15860.415689424013,20000.0,0,19
0,93,0,6185182.55810279,1,17573.284585357458,20000.0,0,19
0,94,1,357934.2906677876,3,17006.219012459358,20000.0,0,19
0,95,1,4639560.704978948,2,17445.631443786537,20000.0,0,19
0,96,1,2912020.1513990737,2,17504.135984866032,20000.0,0,19
0,97,1,4817295.086861557,2,17623.369810219647,20000.0,0,19
0,98,0,510004.1250929423,3,17091.365542308296,20000.0,0,19
0,99,0,12802577.494243829,1,17076.94983817204,20000.0,0,19
0,100,2,1027645.0799170642,3,18625.321324479395,20000.0,0,19
0,1,1,2216595.8737670216,3,16843.577544226162,20000.0,0,19
0,2,1,8002246.39731776,3,18142.55022036427,20000.0,0,19
0,3,0,8087172.821495862,1,17534.289294572787,20000.0,0,19
0,4,1,3737879.3519844585,1,18204.43475911258,20000.0,0,19
0,5,0,12696725.32748617,1,16933.99222267851,20000.0,0,19
0,6,0,11476487.75598543,0,18051.83574696187,20000.0,0,19
0,7,0,21107896.499843795,0,16262.521181039043,20000.0,0,19
0,8,0,5080537.35785327,2,17086.6475744871,20000.0,0,19
0,9,0,26055815.29504449,1,17480.33607569323,20000.0,0,19
0,10,0,12931724.954159709,1,17365.35516962141,20000.0,0,19
0,11,0,3274176.6746024154,2,18615.115980047158,20000.0,0,19
0,12,1,3249491.2419800027,1,17249.354653003214,20000.0,0,19
0,13,0,5299778.006388157,3,16422.45130096067,20000.0,0,19
0,14,0,1988241.141081138,1,18688.845422558723,20000.0,0,19
0,15,1,9845620.64223999,2,18032.900522506032,20000.0,0,19
0,16,0,8337499.446551526,3,17151.741082511362,20000.0,0,19
0,17,0,3128668.8960278253,3,17009.156146581474,20000.0,0,19
0,18,0,1055805.5867709015,1,17331.983241464593,20000.0,0,19
0,19,0,12025381.630590467,1,16365.246630741962,20000.0,0,19
0,20,0,19887006.276548874,1,17066.562598069664,20000.0,0,19
0,21,1,8188019.81607088,1,17485.26596253322,20000.0,0,19
0,22,0,20886740.397214696,1,16923.6656133596,20000.0,0,19
0,23,0,5023934.701154422,4,17804.616735078234,20000.0,0,19
0,24,0,7650471.399905051,0,17460.43478116237,20000.0,0,19
0,25,0,624603.6067257337,4,17982.865820166724,20000.0,0,19
0,26,0,5573727.268340033,1,16947.83892744712,20000.0,0,19
0,27,1,2802632.4169668686,2,18069.82761702601,20000.0,0,19
0,28,1,12180255.62017599,2,17504.596680257124,20000.0,0,19
0,29,1,8009398.244869411,2,17912.10352314462,20000.0,0,19
0,30,0,3071242.8283462706,3,18019.264407273855,20000.0,0,19
0,31,0,6635890.174075045,2,18607.136232284058,20000.0,0,19
0,32,0,4008506.4248737535,2,17538.09503746024,20000.0,0,19
0,33,0,14726611.078263273,0,17015.806428188218,20000.0,0,19
0,34,0,12300476.93534707,1,15879.355976067734,20000.0,0,19
0,35,0,24411515.19113726,1,18718.46035057425,20000.0,0,19
0,36,1,5163673.065567254,1,17429.1356764337,20000.0,0,19
0,37,0,5383198.183290505,2,17735.746174140953,20000.0,0,19
0,38,0,11412248.829554688,2,17610.246902167142,20000.0,0,19
0,39,0,17307352.73943588,2,17034.3213632767,20000.0,0,19
0,40,0,6665671.333888382,2,17139.77661038578,20000.0,0,19
0,41,0,12555333.624388728,2,18465.14533812696,20000.0,0,19
0,42,0,5719301.191748121,0,18242.09361454167,20000.0,0,19
0,43,0,6188876.185647832,4,17615.334010860504,20000.0,0,19
0,44,0,20272368.209579527,2,16518.355403142592,20000.0,0,19
0,45,0,3878035.289089359,1,15835.893642348115,20000.0,0,19
0,46,1,7106689.137462667,2,17373.972194033457,20000.0,0,19
0,47,1,2505122.869825581,1,17739.946423707537,20000.0,0,19
0,48,0,6008773.361146051,1,17585.9842824381,20000.0,0,19
0,49,1,3990673.4932587603,1,17177.122065991443,20000.0,0,19
0,50,0,4858300.512181966,2,17570.03539455207,20000.0,0,19
0,51,0,10221.590221644132,2,16002.312324041997,20000.0,0,19
0,52,0,3838664.868603732,3,18633.12118257874,20000.0,0,19
0,53,1,9326965.403145734,2,18671.350145356235,20000.0,0,19
0,54,2,9084409.623106757,2,18009.22207721058,20000.0,0,19
0,55,0,10656722.836712468,1,17465.682962331844,20000.0,0,19
0,56,2,9757185.956560483,2,17258.050788956127,20000.0,0,19
0,57,0,2534852.041868858,0,18456.461320497212,20000.0,0,19
0,58,0,10803556.057288107,2,17841.260698277878,20000.0,0,19
0,59,0,5293010.676991615,1,16702.80743608782,20000.0,0,19
0,60,0,9581305.336092925,0,18163.48827876409,20000.0,0,19
0,61,0,4792388.196697322,1,16175.676825343171,20000.0,0,19
0,62,0,10043298.21651658,2,18738.830360860968,20000.0,0,19
0,63,1,3654707.4023850304,2,18410.177755354674,20000.0,0,19
0,64,1,7231259.059896391,1,17073.55688647347,20000.0,0,19
0,65,0,4073455.288926308,2,16732.776809997755,20000.0,0,19
0,66,1,11373576.093107458,2,18300.961835027858,20000.0,0,19
0,67,0,8455082.825138869,4,17761.26732120239,20000.0,0,19
0,68,0,6370779.582122766,1,17553.743167901815,20000.0,0,19
0,69,2,3927314.777368012,3,16190.629589172224,20000.0,0,19
0,70,1,5146435.320855498,1,17446.10139072053,20000.0,0,19
0,71,1,2848114.0773177654,2,17489.173041881335,20000.0,0,19
0,72,0,2028895.7349398457,1,16296.072586077784,20000.0,0,19
0,73,0,12541434.33052038,1,16519.395514443586,20000.0,0,19
0,74,1,11018013.603801234,2,16611.685381612853,20000.0,0,19
0,75,0,3696311.54518956,2,16141.802546143763,20000.0,0,19
0,76,0,559908.3778472962,1,16483.770010857577,20000.0,0,19
0,77,0,9206027.800800318,1,16786.14972333378,20000.0,0,19
0,78,0,8200379.944388425,2,18333.75466230035,20000.0,0,19
0,79,1,4842668.137523499,2,17975.802835890852,20000.0,0,19
0,80,0,2890565.0192501917,2,17722.881878002026,20000.0,0,19
0,81,0,5915787.037252212,2,17495.497339914466,20000.0,0,19
0,82,0,3924051.366323435,2,18099.23381398451,20000.0,0,19
0,83,0,5476638.197702076,1,17823.819165549856,20000.0,0,19
0,84,0,4979241.652838193,2,18147.341033202265,20000.0,0,19
0,85,0,5250352.4116901485,0,17872.793346413728,20000.0,0,19
0,86,0,10523386.580146184,2,18376.86353117432,20000.0,0,19
0,87,0,19073139.306446332,2,18360.705541223793,20000.0,0,19
0,88,0,4243080.404501042,3,18335.305746021022,20000.0,0,19
0,89,0,11492571.421563108,1,17798.795120310402,20000.0,0,19
0,90,0,19323425.600619525,1,18364.564428849215,20000.0,0,19
0,91,0,3049666.689917009,3,17668.344238968642,20000.0,0,19
0,92,0,9891401.801959036,2,18073.27059623102,20000.0,0,19
0,93,1,8398937.541917233,2,17713.190253097055,20000.0,0,19
0,94,0,3089707.988629481,4,17958.718022731016,20000.0,0,19
0,95,1,8888776.367473548,1,17181.12552264206,20000.0,0,19
0,96,1,4099426.306616662,2,18019.264235878196,20000.0,0,19
0,97,0,12591304.466012096,2,17472.281765958003,20000.0,0,19
0,98,0,2118848.127198917,0,17970.902738323573,20000.0,0,19
0,99,0,9309367.775623076,1,18077.99021049039,20000.0,0,19
0,100,1,5642557.417860844,3,18347.23584010204,20000.0,0,19
0,1,1,4507.463132931167,3,0.0,20000.0,0,19
0,2,0,869748.4228329533,2,16801.189312928447,20000.0,0,19
0,3,1,1223332.0424488802,1,0.0,20000.0,0,19
0,4,2,6711782.125560429,2,0.0,20000.0,0,19
0,5,0,1143333.0688307253,2,0.0,20000.0,0,19
0,6,1,11253406.361953756,1,17711.261348988322,20000.0,0,19
0,7,0,13550015.60087251,0,17872.605778906975,20000.0,0,19
0,8,0,26006889.763554387,0,18409.59743787605,20000.0,0,19
0,9,0,0.0,2,16640.383850238428,20000.0,0,19
0,10,0,9479976.863008654,2,17192.869031569207,20000.0,0,19
0,11,2,6129701.760464493,3,18510.04228162027,20000.0,0,19
0,12,1,6503646.7135650795,1,17730.9937332531,20000.0,0,19
0,13,0,33116.192199800236,2,0.0,20000.0,0,19
0,14,2,7810965.807867817,2,17149.6247541084,20000.0,0,19
0,15,1,936735.9218458983,4,0.0,20000.0,0,19
0,16,0,341808.37806011963,2,0.0,20000.0,0,19
0,17,0,2391.0441086473584,1,0.0,20000.0,0,19
0,18,0,773159.1593187535,1,18209.100023054612,20000.0,0,19
0,19,1,4945781.068541557,1,16815.263792292837,20000.0,0,19
0,20,1,8899955.814853242,1,17869.907816012714,20000.0,0,19
0,21,1,13450521.4187742,1,0.0,20000.0,0,19
0,22,1,511654.8354233322,1,0.0,20000.0,0,19
0,23,0,20927392.552745525,1,18299.810262499792,20000.0,0,19
0,24,2,1032332.4292499631,3,16745.899635603928,20000.0,0,19
0,25,2,6674383.104128944,2,0.0,20000.0,0,19
0,26,1,1135676.2067832989,2,18088.321882762582,20000.0,0,19
0,27,1,4335479.737757955,1,18118.167713397575,20000.0,0,19
0,28,0,180389.70257278794,3,0.0,20000.0,0,19
0,29,0,9751264.480929457,1,17276.132861015496,20000.0,0,19
0,30,0,7896804.548403353,1,17944.975763776834,20000.0,0,19
0,31,0,2271887.544125473,1,18040.394132459285,20000.0,0,19
0,32,0,1408844.1709169666,2,16115.656486154092,20000.0,0,19
0,33,1,2020922.5051218523,2,0.0,20000.0,0,19
0,34,0,16218741.717763798,1,17252.340921889376,20000.0,0,19
0,35,0,6484693.512509201,0,16752.77440095539,20000.0,0,19
0,36,0,1612862.0953106084,2,17317.257014142517,20000.0,0,19
0,37,0,25207348.09685417,0,18584.641161955722,20000.0,0,19
0,38,1,10228472.030716714,2,0.0,20000.0,0,19
0,39,2,3398149.5837985184,2,0.0,20000.0,0,19
0,40,1,3488815.6946924804,1,18648.59942614659,20000.0,0,19
0,41,0,5472845.149046868,1,17853.808215386267,20000.0,0,19
0,42,0,313809.27423538035,2,18058.96646765204,20000.0,0,19
0,43,1,1548286.4351177316,4,0.0,20000.0,0,19
0,44,0,1069943.8184239918,1,17836.627069870785,20000.0,0,19
0,45,0,13177672.45626142,0,17926.34169849153,20000.0,0,19
0,46,0,1167714.1220627453,1,17827.74175323203,20000.0,0,19
0,47,1,592073.4984581172,2,18042.2127131063,20000.0,0,19
0,48,0,185272.64423003167,3,0.0,20000.0,0,19
0,49,1,2053.3459413072123,3,0.0,20000.0,0,19
0,50,0,31167551.13319053,0,17129.518699505115,20000.0,0,19
0,51,0,3887158.054921354,2,17450.244261370004,20000.0,0,19
0,52,0,0.0,2,15771.072698523922,20000.0,0,19
0,53,0,1631903.6507225847,2,0.0,20000.0,0,19
0,54,1,2747254.720581429,2,0.0,20000.0,0,19
0,55,0,16637898.633962894,1,18034.093926640035,20000.0,0,19
0,56,0,416703.42710258765,2,15671.093016759842,20000.0,0,19
0,57,0,17377904.74994647,0,18923.242077559342,20000.0,0,19
0,58,0,1682533.843650778,2,0.0,20000.0,0,19
0,59,1,260657.6694329118,1,17261.920607597378,20000.0,0,19
0,60,1,14925912.717397671,2,17238.153362807912,20000.0,0,19
0,61,1,691383.804788061,2,0.0,20000.0,0,19
0,62,0,18865553.924512036,0,17480.723752820755,20000.0,0,19
0,63,1,12171456.88681846,1,17387.67171617546,20000.0,0,19
0,64,1,1797873.8587671875,3,17272.222892644506,20000.0,0,19
0,65,0,2627548.3664397257,1,16779.353854699908,20000.0,0,19
0,66,0,133601.40117396906,3,0.0,20000.0,0,19
0,67,0,1598057.5938143965,1,17484.824951674975,20000.0,0,19
0,68,2,1145971.8248767732,4,0.0,20000.0,0,19
0,69,0,3901792.37728629,2,17351.629995096446,20000.0,0,19
0,70,1,2708190.4624466365,2,17775.257680913874,20000.0,0,19
0,71,1,3805616.659740759,2,0.0,20000.0,0,19
0,72,0,38367.24127583273,3,0.0,20000.0,0,19
0,73,0,12494506.823144492,1,17972.457783476122,20000.0,0,19
0,74,1,484743.072353681,1,17304.86062493224,20000.0,0,19
0,75,1,718599.3506094012,2,17204.407552509103,20000.0,0,19
0,76,0,34359966.82867618,0,18738.28853681041,20000.0,0,19
0,77,0,2244214.406567521,1,18168.455559733313,20000.0,0,19
0,78,1,416320.9048745405,2,0.0,20000.0,0,19
0,79,0,1083741.722372518,2,16707.054407943786,20000.0,0,19
0,80,2,2988931.920306538,2,0.0,20000.0,0,19
0,81,1,16115007.88653558,1,18316.3958428088,20000.0,0,19
0,82,0,70226.68798050178,3,16278.335997562723,20000.0,0,19
0,83,0,5084439.051191768,1,16800.138285405224,20000.0,0,19
0,84,0,9821917.828974249,0,16837.156578991908,20000.0,0,19
0,85,1,386475.5280423595,1,15717.200945351668,20000.0,0,19
0,86,1,802005.1615131053,3,0.0,20000.0,0,19
0,87,0,3762276.0434028106,1,17237.88266671374,20000.0,0,19
0,88,1,3967525.515160843,1,0.0,20000.0,0,19
0,89,0,20963741.591474902,0,18175.541797227586,20000.0,0,19
0,90,0,19369781.09562996,0,17865.399987306348,20000.0,0,19
0,91,1,8481185.971651787,2,0.0,20000.0,0,19
0,92,0,17423006.81117076,1,16940.372494748997,20000.0,0,19
0,93,0,1034063.1034526669,1,0.0,20000.0,0,19
0,94,2,2660904.2859229073,3,0.0,20000.0,0,19
0,95,1,10736623.167521788,1,16871.29489291412,20000.0,0,19
0,96,0,1675187.037867908,0,17295.791237436482,20000.0,0,19
0,97,0,901457.6057124735,2,0.0,20000.0,0,19
0,98,0,2108532.3815526916,3,16473.522942117754,20000.0,0,19
0,99,1,933864.5964429412,1,0.0,20000.0,0,19
0,100,2,791050.053505415,4,0.0,20000.0,0,19
0,1,1,2927692.255325682,2,16556.34034863358,20000.0,0,19
0,2,0,17116702.02891993,0,18039.756350694624,20000.0,0,19
0,3,0,819448.1976288314,1,16796.993975890262,20000.0,0,19
0,4,0,15450143.4441541,0,17764.710570283267,20000.0,0,19
0,5,1,2589109.656125576,1,18068.57305674389,20000.0,0,19
0,6,0,4873404.228613054,2,18351.69957254511,20000.0,0,19
0,7,1,2223115.6583765415,1,17689.688485570558,20000.0,0,19
0,8,0,912459.4295100286,2,16683.7415645359,20000.0,0,19
0,9,0,20458961.625554916,0,16399.59037292458,20000.0,0,19
0,10,0,16350616.402616877,1,17867.120679151198,20000.0,0,19
0,11,1,1178731.020568493,2,17976.127588248964,20000.0,0,19
0,12,0,3572756.5884854053,1,18162.344100259364,20000.0,0,19
0,13,1,862501.1747729927,2,16911.80846832002,20000.0,0,19
0,14,1,1647674.1901280105,2,18105.946577746916,20000.0,0,19
0,15,1,3528777.163603355,1,16390.737068231607,20000.0,0,19
0,16,0,28076849.586620525,0,18286.83720601368,20000.0,0,19
0,17,1,2415006.3234330784,1,17077.866852571842,20000.0,0,19
0,18,0,21545981.643292073,0,18640.387762191574,20000.0,0,19
0,19,1,3654178.5796397133,1,18274.631602035686,20000.0,0,19
0,20,0,19728174.8089206,1,17210.09141303223,20000.0,0,19
0,21,1,998090.3007184229,1,18383.53405709921,20000.0,0,19
0,22,0,8351592.308341688,1,17150.922101248652,20000.0,0,19
0,23,1,1556200.3559637624,3,18612.206457171065,20000.0,0,19
0,24,1,2254178.898753098,3,17619.18938088634,20000.0,0,19
0,25,1,24233867.021230593,1,17547.455103543485,20000.0,0,19
0,26,1,11457593.44947467,1,18033.471116848134,20000.0,0,19
0,27,1,16121196.063081313,1,17033.348037286607,20000.0,0,19
0,28,1,7745236.830812835,1,16923.119739046047,20000.0,0,19
0,29,0,365074.3876591923,2,17653.848577990473,20000.0,0,19
0,30,1,17196616.30787863,1,18070.68651327959,20000.0,0,19
0,31,1,11439830.064098557,2,17606.900740776073,20000.0,0,19
0,32,0,4439539.038790914,1,17154.574090597558,20000.0,0,19
0,33,0,24180075.933321133,1,18785.42162410017,20000.0,0,19
0,34,0,21509868.67183563,1,17390.254877072835,20000.0,0,19
0,35,0,38879520.05161229,1,18857.184008822445,20000.0,0,19
0,36,0,878739.4280934802,1,17421.86035910583,20000.0,0,19
0,37,0,11129182.505269933,0,16831.15462560877,20000.0,0,19
0,38,1,6693431.962766429,1,17549.34221536949,20000.0,0,19
0,39,0,12720873.893628389,1,18237.99196530052,20000.0,0,19
0,40,0,23154995.07191204,0,17432.5244048801,20000.0,0,19
0,41,0,6680441.72500217,0,16307.42832407941,20000.0,0,19
0,42,0,1399409.1682882109,2,17324.88205079383,20000.0,0,19
0,43,0,37256926.56384509,0,17356.973048561704,20000.0,0,19
0,44,1,1301505.9540798906,1,18356.384037853302,20000.0,0,19
0,45,1,3648979.377324071,2,17279.470203816323,20000.0,0,19
0,46,0,1712195.1114787199,2,17311.716278504784,20000.0,0,19
0,47,1,1988468.4211403877,3,17917.83242965353,20000.0,0,19
0,48,0,28562417.324847285,0,18013.497633743074,20000.0,0,19
0,49,0,23153418.874329563,0,17933.873471086063,20000.0,0,19
0,50,1,431508.90386263886,2,18121.400951821248,20000.0,0,19
0,51,1,6223071.861179252,1,17977.28128081372,20000.0,0,19
0,52,0,33518184.064711433,0,17621.950749045645,20000.0,0,19
0,53,0,3114128.5519630252,1,17573.384954404977,20000.0,0,19
0,54,1,7417834.690499553,2,17911.15602004159,20000.0,0,19
0,55,1,1793782.7564472267,3,17446.84007992247,20000.0,0,19
0,56,0,2275749.9760848335,1,16380.849889329591,20000.0,0,19
0,57,1,3025044.5828456576,1,18129.34168602355,20000.0,0,19
0,58,0,489451.45852241263,1,17965.80044001814,20000.0,0,19
0,59,0,15997463.501509044,1,15904.313702179657,20000.0,0,19
0,60,0,23957797.811534666,0,18264.77143867757,20000.0,0,19
0,61,0,15636682.4399252,0,17529.916965876277,20000.0,0,19
0,62,0,1260224.3167930287,3,17183.89081228227,20000.0,0,19
0,63,1,1742782.6611087883,1,16624.980963989667,20000.0,0,19
0,64,0,2662997.6061460013,2,17168.12472298013,20000.0,0,19
0,65,0,778676.8921388466,2,18582.60246823359,20000.0,0,19
0,66,1,3800772.951783408,2,17245.07159374929,20000.0,0,19
0,67,0,22191634.11276031,0,18838.864376922324,20000.0,0,19
0,68,0,18115149.618259404,0,17151.886417469374,20000.0,0,19
0,69,1,5161634.683478271,3,18384.007848031462,20000.0,0,19
0,70,0,20534769.612271316,0,16448.93347274561,20000.0,0,19
0,71,0,1544923.2145939423,2,17640.11040390737,20000.0,0,19
0,72,1,17350152.533214126,1,17411.038766042602,20000.0,0,19
0,73,1,2101799.9918911504,2,16832.967540308604,20000.0,0,19
0,74,0,3504290.580899965,1,18229.256222657255,20000.0,0,19
0,75,1,3740398.561388187,3,16516.512677213977,20000.0,0,19
0,76,1,4874484.582664559,2,18737.055423583963,20000.0,0,19
0,77,0,1335223.3291018358,0,17806.5624294811,20000.0,0,19
0,78,0,3036122.528188225,1,17446.084979879695,20000.0,0,19
0,79,0,5278314.900110806,2,17289.99736642941,20000.0,0,19
0,80,0,11814220.1290645,0,17189.26877299554,20000.0,0,19
0,81,0,8250456.750895459,0,18125.86477584815,20000.0,0,19
0,82,0,4568534.755233172,1,18215.891536211362,20000.0,0,19
0,83,0,9974208.206194852,0,16452.24538399026,20000.0,0,19
0,84,0,15985971.659019854,1,17535.45775024872,20000.0,0,19
0,85,0,4083216.323819271,1,17756.32906694838,20000.0,0,19
0,86,1,8849729.255948814,2,17449.99743578836,20000.0,0,19
0,87,1,1898645.401855074,2,17418.184202977434,20000.0,0,19
0,88,0,29218061.327516265,1,16947.40102472954,20000.0,0,19
0,89,0,2494700.2422715034,2,17476.68620152724,20000.0,0,19
0,90,1,1447130.7294125007,1,18052.74724101368,20000.0,0,19
0,91,0,19833475.163016394,0,18243.963614081444,20000.0,0,19
0,92,0,24272684.003161374,0,18278.24316991792,20000.0,0,19
0,93,0,440186.29064563964,2,18431.726000384544,20000.0,0,19
0,94,1,920027.3637289349,1,18416.783027656933,20000.0,0,19
0,95,0,1214230.5009736265,2,16657.016725702717,20000.0,0,19
0,96,0,17339513.185524218,0,17639.111193108187,20000.0,0,19
0,97,1,455115.526110924,2,16296.869410042898,20000.0,0,19
0,98,0,9084271.11144706,1,17270.651072714147,20000.0,0,19
0,99,1,3382135.512635393,2,17446.172498034757,20000.0,0,19
0,100,0,550265.4052544931,1,18423.04815980822,20000.0,0,19
0,1,0,7384477.3449527575,0,17759.92312281609,20000.0,0,19
0,2,0,13453782.100198379,0,16673.952361740885,20000.0,0,19
0,3,1,4643339.245547029,1,16714.901030063833,20000.0,0,19
0,4,1,9489683.827178493,1,18172.242528935396,20000.0,0,19
0,5,1,1359583.995121271,1,17749.584252560322,20000.0,0,19
0,6,1,2536218.2833788577,1,16792.68333955062,20000.0,0,19
0,7,0,28128861.06287836,0,18545.592143185604,20000.0,0,19
0,8,0,3654997.2497664955,1,17449.937590338362,20000.0,0,19
0,9,0,5061440.518733519,0,16624.333309742364,20000.0,0,19
0,10,0,4924069.189357769,1,17960.969268536403,20000.0,0,19
0,11,1,8660927.822566425,1,16431.09526002109,20000.0,0,19
0,12,1,7384446.57764462,1,18009.83938656897,20000.0,0,19
0,13,0,7242491.399676468,1,16277.014503703873,20000.0,0,19
0,14,0,792595.6659784975,1,18409.22228663605,20000.0,0,19
0,15,1,1543391.0476273482,1,16264.52732924586,20000.0,0,19
0,16,0,3995038.082779237,1,17889.084092675355,20000.0,0,19
0,17,0,20564512.04663319,0,16474.634831640597,20000.0,0,19
0,18,0,10419128.15689333,0,18397.246854068446,20000.0,0,19
0,19,0,10282126.353142949,0,16824.91614875703,20000.0,0,19
0,20,1,15299406.426239023,1,17696.284534429797,20000.0,0,19
0,21,0,10534185.463546237,0,16734.033729184677,20000.0,0,19
0,22,0,14401998.705539169,0,18622.405068187247,20000.0,0,19
0,23,0,17964315.96308858,0,17434.69979321922,20000.0,0,19
0,24,0,1516618.8229057319,0,16887.184604901417,20000.0,0,19
0,25,0,13505794.621445924,0,17813.89109861935,20000.0,0,19
0,26,0,2432784.115467823,0,17771.649851006296,20000.0,0,19
0,27,0,9863305.864357485,0,15716.857187010424,20000.0,0,19
0,28,1,8552789.183501255,1,18372.137856288467,20000.0,0,19
0,29,0,16008967.046027483,0,18328.0436673452,20000.0,0,19
0,30,1,4418891.774155576,1,16941.420575972963,20000.0,0,19
0,31,0,2441475.3201400987,0,17690.260016261887,20000.0,0,19
0,32,0,8965013.35232537,0,17864.820005771213,20000.0,0,19
0,33,0,20527179.79713418,0,18272.95996150379,20000.0,0,19
0,34,0,13042440.40394825,0,17101.998571403805,20000.0,0,19
0,35,0,17430798.39735318,0,16019.323387617696,20000.0,0,19
0,36,0,4513348.189166127,1,16717.967771333777,20000.0,0,19
0,37,0,13280490.148077285,0,18529.134320793386,20000.0,0,19
0,38,0,1905999.9527187108,0,17245.289968405235,20000.0,0,19
0,39,1,20054477.257744122,1,17614.829726791933,20000.0,0,19
0,40,1,1659576.99930839,1,18191.36804013039,20000.0,0,19
0,41,1,4965211.396365391,1,16296.159765186068,20000.0,0,19
0,42,0,7745961.6169546675,1,16127.819401612602,20000.0,0,19
0,43,1,4865282.647638678,1,17813.112042294862,20000.0,0,19
0,44,0,16904459.71142708,0,17541.609838937427,20000.0,0,19
0,45,0,13495145.824834265,0,16963.893845303835,20000.0,0,19
0,46,0,4769439.948078027,1,16912.889764571406,20000.0,0,19
0,47,0,15857158.126184542,0,16616.22639813458,20000.0,0,19
0,48,0,0.0,1,16407.654577730576,20000.0,0,19
0,49,1,18690650.952174246,1,16775.086004519962,20000.0,0,19
0,50,1,453991.9255471333,1,17030.467838527242,20000.0,0,19
0,51,1,8990280.082811171,1,18336.18081113702,20000.0,0,19
0,52,0,22041997.527713425,0,17414.802425416434,20000.0,0,19
0,53,1,9141838.002547743,1,17494.697056981124,20000.0,0,19
0,54,0,15012361.168999225,0,18129.35105801923,20000.0,0,19
0,55,0,35452836.128180675,0,16981.195043745127,20000.0,0,19
0,56,0,16384108.20448331,0,16376.610029526413,20000.0,0,19
0,57,1,8989232.80477751,1,16458.525107639834,20000.0,0,19
0,58,0,4025738.6693085837,1,17247.562566621153,20000.0,0,19
0,59,0,13936096.688257411,0,17203.219825963046,20000.0,0,19
0,60,0,20858003.222738326,0,16561.87872409792,20000.0,0,19
0,61,0,15602959.934239779,0,17121.420259065104,20000.0,0,19
0,62,0,6409988.276176384,1,17783.622043355666,20000.0,0,19
0,63,1,3296712.574938258,1,16736.49597479359,20000.0,0,19
0,64,0,2633094.4035983677,1,16915.23037725904,20000.0,0,19
0,65,0,16775128.068371523,0,17793.008808217593,20000.0,0,19
0,66,0,11375903.235293696,0,17726.386066463678,20000.0,0,19
0,67,0,928072.8625169079,1,16598.71912963676,20000.0,0,19
0,68,0,19783299.70530554,0,16940.74736408734,20000.0,0,19
0,69,0,7229259.338385992,0,17495.946326537232,20000.0,0,19
0,70,0,6920917.189824887,0,18265.636479977642,20000.0,0,19
0,71,0,21041356.98940796,0,18389.394017158334,20000.0,0,19
0,72,1,8271753.003612198,1,18074.868085007725,20000.0,0,19
0,73,1,5064589.379679916,1,17394.745552487253,20000.0,0,19
0,74,1,7746568.747181208,1,18212.402417219113,20000.0,0,19
0,75,0,7112974.261745441,1,17526.293039708726,20000.0,0,19
0,76,0,5131983.787851032,1,18074.47805313111,20000.0,0,19
0,77,1,3928173.5625181603,1,16333.37962513155,20000.0,0,19
0,78,1,6040517.175558304,1,16285.155257182807,20000.0,0,19
0,79,0,1003184.0870966495,0,18160.928957760763,20000.0,0,19
0,80,0,5781553.657627627,1,17612.910945808748,20000.0,0,19
0,81,1,827111.1292943314,1,17419.809710585174,20000.0,0,19
0,82,0,26055502.04471874,0,17764.534340512237,20000.0,0,19
0,83,0,2801569.0677830996,1,17335.02496916333,20000.0,0,19
0,84,1,4043247.5922919046,1,16885.507575811633,20000.0,0,19
0,85,0,25308320.096347857,0,18469.311779471842,20000.0,0,19
0,86,0,7622298.229195232,0,17956.00076412898,20000.0,0,19
0,87,1,2066251.2733722234,1,16746.22704618724,20000.0,0,19
0,88,0,12635862.893198086,0,17737.59441325952,20000.0,0,19
0,89,1,8405457.925528174,1,17224.790391016126,20000.0,0,19
0,90,0,11170757.531886801,1,16740.91913071936,20000.0,0,19
0,91,1,16924079.49856107,1,18358.93880685419,20000.0,0,19
0,92,0,6689412.8477110015,0,17165.39078327221,20000.0,0,19
0,93,0,15436423.905972157,0,16961.068797177366,20000.0,0,19
