,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,23,0,0.0,0,1854.5466890763564,20000.0,0,19
0,24,0,0.0,0,1612.409479643403,20000.0,0,19
0,25,0,0.0,0,1651.5024381647636,20000.0,0,19
0,26,0,0.0,0,1693.8738955598033,20000.0,0,19
0,27,0,0.0,0,1540.460052555918,20000.0,0,19
0,28,0,0.0,0,1861.9036837372862,20000.0,0,19
0,29,0,0.0,0,1582.0498306639065,20000.0,0,19
0,30,0,0.0,0,1818.9559640361185,20000.0,0,19
0,31,0,864087.126288257,0,1829.4313359367334,20000.0,0,19
0,32,0,0.0,0,1741.5934423237263,20000.0,0,19
0,33,0,0.0,0,1871.5905243773607,20000.0,0,19
0,34,0,0.0,0,1832.68082094446,20000.0,0,19
0,35,0,0.0,0,1739.785262802584,20000.0,0,19
0,36,0,0.0,0,1778.234615633699,20000.0,0,19
0,37,0,0.0,0,1644.2695019995767,20000.0,0,19
0,38,0,0.0,0,1683.6675885953043,20000.0,0,19
0,39,0,0.0,0,1828.06892354155,20000.0,0,19
0,40,0,0.0,0,1850.6367605981047,20000.0,0,19
0,41,0,0.0,0,1668.5701936788628,20000.0,0,19
0,42,0,771635.0851453487,0,1827.5429869358177,20000.0,0,19
0,43,0,0.0,0,1401.6557826670992,20000.0,0,19
0,44,0,316511.44043467334,0,1901.0468903119038,20000.0,0,19
0,45,0,0.0,0,1423.773193011984,20000.0,0,19
0,46,0,0.0,0,1789.2754075352907,20000.0,0,19
0,47,0,0.0,0,1584.8620430740973,20000.0,0,19
0,48,0,0.0,0,1738.0174867711028,20000.0,0,19
0,49,0,0.0,0,1701.4539333203631,20000.0,0,19
0,50,0,0.0,0,1787.0181879207155,20000.0,0,19
0,51,0,0.0,0,1857.2442669978816,20000.0,0,19
0,52,0,0.0,0,1817.277121607842,20000.0,0,19
0,53,0,0.0,0,1629.975314706695,20000.0,0,19
0,54,0,0.0,0,1703.0319537379446,20000.0,0,19
0,55,0,0.0,0,1638.73642197082,20000.0,0,19
0,56,0,0.0,0,1783.5830014394335,20000.0,0,19
0,57,0,0.0,0,1838.706246158395,20000.0,0,19
0,58,0,0.0,0,1718.1581293052022,20000.0,0,19
0,59,0,0.0,0,1853.682274779201,20000.0,0,19
0,60,0,0.0,0,1721.3569119626666,20000.0,0,19
0,61,0,846798.1240491396,0,1824.8626123950294,20000.0,0,19
0,62,0,0.0,0,1628.9549854872719,20000.0,0,19
0,63,0,0.0,0,1855.2916477868894,20000.0,0,19
0,64,0,0.0,0,1757.7871344033817,20000.0,0,19
0,65,0,0.0,0,1641.2629938350958,20000.0,0,19
0,66,0,0.0,0,1638.4424387698762,20000.0,0,19
0,67,0,0.0,0,1790.474257671907,20000.0,0,19
0,68,0,0.0,0,1653.6988644101145,20000.0,0,19
0,69,0,0.0,0,1802.6505473106026,20000.0,0,19
0,70,0,0.0,0,1553.4638049279176,20000.0,0,19
0,71,0,173642.39195248316,0,1891.9946152609934,20000.0,0,19
0,72,0,0.0,0,1818.5387707917669,20000.0,0,19
0,73,0,0.0,0,1854.0525953249748,20000.0,0,19
0,74,0,0.0,0,1737.7751233032902,20000.0,0,19
0,75,0,0.0,0,1839.644116748592,20000.0,0,19
0,76,0,0.0,0,1848.0613380310785,20000.0,0,19
0,77,0,0.0,0,1797.3861219016876,20000.0,0,19
0,78,0,0.0,0,1783.7063421137082,20000.0,0,19
0,79,0,0.0,0,1830.9234427450237,20000.0,0,19
0,80,0,0.0,0,1799.015768813646,20000.0,0,19
0,81,0,0.0,0,1699.193394171969,20000.0,0,19
0,82,0,0.0,0,1872.2990336912815,20000.0,0,19
0,83,0,0.0,0,1854.5186952306176,20000.0,0,19
0,84,0,0.0,0,1571.682901076741,20000.0,0,19
0,85,0,0.0,0,1844.3518805945685,20000.0,0,19
0,86,0,0.0,0,1747.3951436032219,20000.0,0,19
0,87,0,0.0,0,1815.4336200822618,20000.0,0,19
0,88,0,0.0,0,1705.5477663418678,20000.0,0,19
0,89,0,0.0,0,1698.3542653091447,20000.0,0,19
0,90,0,0.0,0,1860.157283910955,20000.0,0,19
0,91,0,0.0,0,1710.7844772229048,20000.0,0,19
0,92,0,1763685.7723096905,0,1907.245138435603,20000.0,0,19
0,93,0,0.0,0,1795.0170890512757,20000.0,0,19
0,94,0,0.0,0,1853.785818917479,20000.0,0,19
0,95,0,0.0,0,1437.6673377077145,20000.0,0,19
0,96,0,0.0,0,1710.6076888837383,20000.0,0,19
0,97,0,0.0,0,1709.4920810906344,20000.0,0,19
0,98,0,0.0,0,1778.4322322277155,20000.0,0,19
0,99,0,0.0,0,1729.321739558977,20000.0,0,19
0,100,0,0.0,0,1781.3065146972328,20000.0,0,19
0,1,0,0.0,0,1703.8572637873774,20000.0,0,19
0,2,0,0.0,0,1800.0856044975117,20000.0,0,19
0,3,0,0.0,0,1858.345958076723,20000.0,0,19
0,4,0,0.0,0,1376.8566719785133,20000.0,0,19
0,5,0,0.0,0,1723.1990483275113,20000.0,0,19
0,6,0,0.0,0,1443.6267300636816,20000.0,0,19
0,7,0,0.0,0,1745.1911032052653,20000.0,0,19
0,8,0,0.0,0,1675.6452452485207,20000.0,0,19
0,9,0,0.0,0,1684.6610702603173,20000.0,0,19
0,10,0,0.0,0,1779.6991759053797,20000.0,0,19
0,11,0,0.0,0,1809.72803093171,20000.0,0,19
0,12,0,0.0,0,1801.0063546303334,20000.0,0,19
0,13,0,0.0,0,1888.0597579584824,20000.0,0,19
0,14,0,0.0,0,1841.9456055214862,20000.0,0,19
0,15,0,534439.0430460258,0,1804.4126213424531,20000.0,0,19
0,16,0,161437.3341534271,0,1751.73545298979,20000.0,0,19
0,17,0,0.0,0,1685.9480518041312,20000.0,0,19
0,18,0,0.0,0,1847.1334586409805,20000.0,0,19
0,19,0,0.0,0,1734.4761675136788,20000.0,0,19
0,20,0,0.0,0,1804.4375573279985,20000.0,0,19
0,21,0,0.0,0,1363.3355717071206,20000.0,0,19
0,22,0,0.0,0,1717.7781013213291,20000.0,0,19
0,23,0,0.0,0,1820.9669620012164,20000.0,0,19
0,24,0,0.0,0,1684.5921534564043,20000.0,0,19
0,25,0,0.0,0,1731.1870720413135,20000.0,0,19
0,26,0,0.0,0,1791.1205509843514,20000.0,0,19
0,27,0,0.0,0,1783.9076659284071,20000.0,0,19
0,28,0,0.0,0,1753.0543907243464,20000.0,0,19
0,29,0,0.0,0,1766.8592669194006,20000.0,0,19
0,30,0,0.0,0,1878.9374693085251,20000.0,0,19
0,31,0,0.0,0,1842.8558519946153,20000.0,0,19
0,32,0,0.0,0,1814.4082638078671,20000.0,0,19
0,33,0,0.0,0,1636.3528763512757,20000.0,0,19
0,34,0,0.0,0,1606.4790899088657,20000.0,0,19
0,35,0,305041.69806075975,0,1878.1714653845268,20000.0,0,19
0,36,0,0.0,0,1830.9243716540311,20000.0,0,19
0,37,0,0.0,0,1632.5452490642092,20000.0,0,19
0,38,0,0.0,0,1695.2804277345213,20000.0,0,19
0,39,0,0.0,0,1813.5074603120804,20000.0,0,19
0,40,0,0.0,0,1394.8481628379968,20000.0,0,19
0,41,0,0.0,0,1787.2396721289122,20000.0,0,19
0,42,0,0.0,0,1707.7309675489028,20000.0,0,19
0,43,0,0.0,0,1830.0610647720675,20000.0,0,19
0,44,0,0.0,0,1713.0004580908237,20000.0,0,19
0,45,0,1371407.6686093016,0,1869.4119702006808,20000.0,0,19
0,46,0,879231.9040433094,0,1843.164735822395,20000.0,0,19
0,47,0,0.0,0,1700.4655254590707,20000.0,0,19
0,48,0,0.0,0,1600.3796592632639,20000.0,0,19
0,49,1,248154.37404321105,0,1783.5851974582886,20000.0,0,19
0,50,0,0.0,0,1782.279624616773,20000.0,0,19
0,51,0,0.0,0,1657.5843073499611,20000.0,0,19
0,52,0,0.0,0,1678.7226801527618,20000.0,0,19
0,53,0,0.0,0,1711.2757649643104,20000.0,0,19
0,54,0,0.0,0,1681.84623274118,20000.0,0,19
0,55,0,0.0,0,1285.3524738884018,20000.0,0,19
0,56,0,0.0,0,1680.4265219739075,20000.0,0,19
0,57,0,0.0,0,1799.5613371115112,20000.0,0,19
0,58,0,0.0,0,1577.4277130174175,20000.0,0,19
0,59,0,0.0,0,1649.1889853728007,20000.0,0,19
0,60,0,0.0,0,1674.7428030698652,20000.0,0,19
0,61,0,0.0,0,1579.2173926934408,20000.0,0,19
0,62,0,0.0,0,1779.754331354832,20000.0,0,19
0,63,0,0.0,0,1704.7006129900233,20000.0,0,19
0,64,0,1458117.8990682499,0,1753.3325108937188,20000.0,0,19
0,65,0,0.0,0,1754.8739483057593,20000.0,0,19
0,66,0,0.0,0,1757.3145217117624,20000.0,0,19
0,67,0,0.0,0,1746.9357195250193,20000.0,0,19
0,68,0,0.0,0,1545.4675799655597,20000.0,0,19
0,69,0,0.0,0,1716.7185418290164,20000.0,0,19
0,70,0,0.0,0,1732.4460165713233,20000.0,0,19
0,71,0,0.0,0,1743.7054013670197,20000.0,0,19
0,72,0,0.0,0,1713.3351530566267,20000.0,0,19
0,73,0,0.0,0,1256.1633878091793,20000.0,0,19
0,74,0,0.0,0,1700.3727611793704,20000.0,0,19
0,75,0,0.0,0,1744.5407234080096,20000.0,0,19
0,76,0,0.0,0,1513.4671711138258,20000.0,0,19
0,77,0,0.0,0,1821.2843951757484,20000.0,0,19
0,78,0,0.0,0,1787.152164064042,20000.0,0,19
0,79,0,0.0,0,1744.2604218872566,20000.0,0,19
0,80,0,0.0,0,1832.4575138663931,20000.0,0,19
0,81,0,0.0,0,1749.1175031524901,20000.0,0,19
0,82,0,0.0,0,1819.5794825488106,20000.0,0,19
0,83,0,0.0,0,1864.9289096312552,20000.0,0,19
0,84,0,0.0,0,1705.5291961077544,20000.0,0,19
0,85,0,0.0,0,1832.1582410081617,20000.0,0,19
0,86,0,0.0,0,580.2719816671988,20000.0,0,19
0,87,0,0.0,0,1344.49365054012,20000.0,0,19
0,88,0,0.0,0,1508.5204324457002,20000.0,0,19
0,89,0,0.0,0,1835.2057588703292,20000.0,0,19
0,90,0,0.0,0,1786.8667987751494,20000.0,0,19
0,91,0,0.0,0,1793.6124381235293,20000.0,0,19
0,92,0,0.0,0,1772.0320572888377,20000.0,0,19
0,93,0,0.0,0,1315.8543681330802,20000.0,0,19
0,94,0,0.0,0,1686.6880562556796,20000.0,0,19
0,95,0,0.0,0,1761.2268843889663,20000.0,0,19
0,96,0,0.0,0,1846.0790352707868,20000.0,0,19
0,97,0,0.0,0,1855.0704132734763,20000.0,0,19
0,98,0,0.0,0,1754.2236865742827,20000.0,0,19
0,99,0,0.0,0,1701.1320509966945,20000.0,0,19
0,100,0,0.0,0,1833.1930436472007,20000.0,0,19
0,1,0,0.0,0,1576.9044744975156,20000.0,0,19
0,2,0,0.0,0,1727.572813480536,20000.0,0,19
0,3,0,0.0,0,1451.007056215614,20000.0,0,19
0,4,0,0.0,0,1808.2658823580286,20000.0,0,19
0,5,0,72414.52040545922,0,1845.134419556336,20000.0,0,19
0,6,0,0.0,0,1817.6386637861942,20000.0,0,19
0,7,0,0.0,0,1624.0267180866692,20000.0,0,19
0,8,0,0.0,0,1817.436251863107,20000.0,0,19
0,9,0,0.0,0,1750.3037250283433,20000.0,0,19
0,10,0,0.0,0,1684.236693040194,20000.0,0,19
0,11,0,0.0,0,1746.025688050811,20000.0,0,19
0,12,0,0.0,0,1753.5043828909309,20000.0,0,19
0,13,0,0.0,0,1626.3399111412796,20000.0,0,19
0,14,0,0.0,0,991.82300167943,20000.0,0,19
0,15,0,0.0,0,1655.3784412386965,20000.0,0,19
0,16,0,0.0,0,1893.9893910002872,20000.0,0,19
0,17,0,0.0,0,1697.6490603109314,20000.0,0,19
0,18,0,0.0,0,1845.4641938421648,20000.0,0,19
0,19,0,0.0,0,1375.9581434894615,20000.0,0,19
0,20,0,0.0,0,1806.6238304759356,20000.0,0,19
0,21,0,0.0,0,1773.3331000959995,20000.0,0,19
0,22,0,0.0,0,1507.928118585691,20000.0,0,19
0,23,0,0.0,0,1840.1310220603928,20000.0,0,19
0,24,0,0.0,0,1584.3491842825044,20000.0,0,19
0,25,0,0.0,0,1621.5758517343238,20000.0,0,19
0,26,0,0.0,0,1543.7990586223466,20000.0,0,19
0,27,0,0.0,0,1858.7582528116004,20000.0,0,19
0,28,0,0.0,0,1880.483718430299,20000.0,0,19
0,29,0,0.0,0,1809.6640672468957,20000.0,0,19
0,30,0,0.0,0,1584.8187150863948,20000.0,0,19
0,31,0,0.0,0,0.0,20000.0,0,19
0,32,0,0.0,0,1780.0594612019265,20000.0,0,19
0,33,0,0.0,0,1515.6841913401772,20000.0,0,19
0,34,0,0.0,0,1847.98102676344,20000.0,0,19
0,35,0,0.0,0,1791.2569420441853,20000.0,0,19
0,36,0,0.0,0,1831.5347328160926,20000.0,0,19
0,37,0,0.0,0,1808.4637494399972,20000.0,0,19
0,38,0,0.0,0,1577.3834057416575,20000.0,0,19
0,39,0,130286.83505597494,0,1870.0904771123037,20000.0,0,19
0,40,0,0.0,0,1886.2893655824996,20000.0,0,19
0,41,0,0.0,0,1870.5936328935522,20000.0,0,19
0,42,0,0.0,0,1576.6236511261038,20000.0,0,19
0,43,0,0.0,0,1767.645879101357,20000.0,0,19
0,44,0,0.0,0,1639.1284265777401,20000.0,0,19
0,45,0,179814.97310131855,0,1763.1007955926048,20000.0,0,19
0,46,0,0.0,0,1866.345865893071,20000.0,0,19
0,47,0,0.0,0,1857.2978590387995,20000.0,0,19
0,48,0,0.0,0,1802.6493196041342,20000.0,0,19
0,49,0,0.0,0,1495.8681080904885,20000.0,0,19
0,50,0,0.0,0,1755.3431399942554,20000.0,0,19
0,51,0,0.0,0,1783.4079736787576,20000.0,0,19
0,52,0,0.0,0,1597.5873051494439,20000.0,0,19
0,53,0,0.0,0,1125.31673708112,20000.0,0,19
0,54,0,0.0,0,1654.1569431065411,20000.0,0,19
0,55,0,0.0,0,1819.230494983482,20000.0,0,19
0,56,0,0.0,0,1728.5409778540948,20000.0,0,19
0,57,0,0.0,0,1574.2212837580723,20000.0,0,19
0,58,0,0.0,0,1713.8320885512785,20000.0,0,19
0,59,0,0.0,0,1761.2868520257523,20000.0,0,19
0,60,0,0.0,0,1828.6864036204772,20000.0,0,19
0,61,0,0.0,0,1805.9271805321946,20000.0,0,19
0,62,0,0.0,0,1830.402676401458,20000.0,0,19
0,63,0,0.0,0,1708.1822242551616,20000.0,0,19
0,64,0,0.0,0,1880.7751766897643,20000.0,0,19
0,65,0,0.0,0,1793.8392238549263,20000.0,0,19
0,66,0,0.0,0,1789.7981051557108,20000.0,0,19
0,67,0,0.0,0,1849.4853936130542,20000.0,0,19
0,68,0,0.0,0,1835.3017962177469,20000.0,0,19
0,69,0,0.0,0,1869.3813622935254,20000.0,0,19
0,70,0,0.0,0,1517.2079577719614,20000.0,0,19
0,71,0,0.0,0,1492.2073433134422,20000.0,0,19
0,72,0,0.0,0,1846.0846961787988,20000.0,0,19
0,73,0,0.0,0,1690.0684918060604,20000.0,0,19
0,74,0,0.0,0,1671.022987511203,20000.0,0,19
0,75,0,0.0,0,1517.4223051615759,20000.0,0,19
0,76,0,0.0,0,1569.4005663220526,20000.0,0,19
0,77,0,0.0,0,1726.361098101436,20000.0,0,19
0,78,0,0.0,0,1758.1507400356595,20000.0,0,19
0,79,0,0.0,0,1843.2776176737696,20000.0,0,19
0,80,0,0.0,0,1500.0545701162303,20000.0,0,19
0,81,0,0.0,0,1838.7566161383713,20000.0,0,19
0,82,0,0.0,0,1635.139217065707,20000.0,0,19
0,83,0,0.0,0,1705.9449665848676,20000.0,0,19
0,84,0,0.0,0,1629.3810883343406,20000.0,0,19
0,85,0,0.0,0,1806.4434147859804,20000.0,0,19
0,86,0,0.0,0,1794.4031622350592,20000.0,0,19
0,87,0,0.0,0,1788.1924761901778,20000.0,0,19
0,88,0,0.0,0,1711.8672271187124,20000.0,0,19
0,89,0,0.0,0,1663.2153079529514,20000.0,0,19
0,90,0,0.0,0,1829.0932154965167,20000.0,0,19
0,91,0,0.0,0,1730.4160428842977,20000.0,0,19
0,92,0,0.0,0,1787.934506003697,20000.0,0,19
0,93,0,0.0,0,1674.2421334258129,20000.0,0,19
0,94,0,0.0,0,1765.7874095015736,20000.0,0,19
0,95,0,0.0,0,1766.921554753826,20000.0,0,19
0,96,0,0.0,0,1821.7259537805692,20000.0,0,19
0,97,0,0.0,0,1643.1349674793066,20000.0,0,19
0,98,0,0.0,0,1703.5295562294937,20000.0,0,19
0,99,0,0.0,0,1824.3016702708894,20000.0,0,19
0,100,0,0.0,0,1703.7895199538548,20000.0,0,19
0,1,0,0.0,0,1677.0851807875365,20000.0,0,19
0,2,0,0.0,0,1558.459027373696,20000.0,0,19
0,3,0,1194401.7251709555,0,1827.7846399259006,20000.0,0,19
0,4,0,0.0,0,1712.0930167456258,20000.0,0,19
0,5,0,0.0,0,1702.9935486911886,20000.0,0,19
0,6,0,0.0,0,1767.7615642211126,20000.0,0,19
0,7,0,0.0,0,1631.4587791958631,20000.0,0,19
0,8,0,0.0,0,1853.781890213003,20000.0,0,19
0,9,0,0.0,0,1629.5021510282245,20000.0,0,19
0,10,0,0.0,0,1816.6793602551963,20000.0,0,19
0,11,0,301260.5058479201,0,1848.227129988409,20000.0,0,19
0,12,0,0.0,0,1713.6216999225526,20000.0,0,19
0,13,0,1690392.1928944762,0,1836.4447994954849,20000.0,0,19
0,14,0,0.0,0,1776.3674697263134,20000.0,0,19
0,15,0,0.0,0,1738.579330761353,20000.0,0,19
0,16,0,0.0,0,1853.6656993210331,20000.0,0,19
0,17,0,0.0,0,1852.5069780683987,20000.0,0,19
0,18,0,0.0,0,1804.4168057319055,20000.0,0,19
0,19,0,0.0,0,1547.483651787583,20000.0,0,19
0,20,0,0.0,0,1380.844749095352,20000.0,0,19
0,21,0,0.0,0,1843.5405824177647,20000.0,0,19
0,22,0,0.0,0,1572.2447734516477,20000.0,0,19
0,23,0,1376402.771326787,0,1832.2408719727505,20000.0,0,19
0,24,0,0.0,0,1696.6275194694076,20000.0,0,19
0,25,0,0.0,0,1625.9474593527718,20000.0,0,19
0,26,0,0.0,0,0.0,20000.0,0,19
0,27,0,91496.94079225157,0,1879.5976304114695,20000.0,0,19
0,28,0,0.0,0,1773.155425536755,20000.0,0,19
0,29,0,0.0,0,1686.8320143653389,20000.0,0,19
0,30,0,580660.7531082126,0,1880.120243596473,20000.0,0,19
0,31,0,0.0,0,1839.8189721220879,20000.0,0,19
0,32,0,0.0,0,1869.033794496001,20000.0,0,19
0,33,0,0.0,0,1798.9308232518229,20000.0,0,19
0,34,0,0.0,0,1731.871741414356,20000.0,0,19
0,35,0,0.0,0,1722.2758057475332,20000.0,0,19
0,36,0,0.0,0,1663.8760664095773,20000.0,0,19
0,37,0,0.0,0,1636.091769693966,20000.0,0,19
0,38,0,0.0,0,1703.077279625339,20000.0,0,19
0,39,0,0.0,0,1792.7007599796761,20000.0,0,19
0,40,0,0.0,0,1782.6875245425983,20000.0,0,19
0,41,0,0.0,0,1740.404360767362,20000.0,0,19
0,42,0,0.0,0,1747.7390573359203,20000.0,0,19
0,43,0,0.0,0,1732.1314028247791,20000.0,0,19
0,44,0,0.0,0,1834.5767983140993,20000.0,0,19
0,45,0,0.0,0,1738.3175573892122,20000.0,0,19
0,46,0,0.0,0,1743.7928497314067,20000.0,0,19
0,47,0,0.0,0,1817.2742212487663,20000.0,0,19
0,48,0,0.0,0,1744.1826071767703,20000.0,0,19
0,49,0,0.0,0,1722.0412859498792,20000.0,0,19
0,50,0,0.0,0,1765.9095331514404,20000.0,0,19
0,51,0,0.0,0,684.0697657514196,20000.0,0,19
0,52,0,0.0,0,1866.4425919114547,20000.0,0,19
0,53,0,0.0,0,1715.0437362092468,20000.0,0,19
0,54,0,0.0,0,1492.2947320008682,20000.0,0,19
0,55,0,0.0,0,1722.5129968841236,20000.0,0,19
0,56,0,0.0,0,1830.312990327052,20000.0,0,19
0,57,0,0.0,0,1771.7590056187025,20000.0,0,19
0,58,0,0.0,0,1638.6176575385452,20000.0,0,19
0,59,0,0.0,0,1883.3574003321553,20000.0,0,19
0,60,0,107965.2751080229,0,1837.0357201631937,20000.0,0,19
0,61,0,2002793.7231202342,0,1801.3375179139882,20000.0,0,19
0,62,0,2476043.4489352303,0,1922.5923144541114,20000.0,0,19
0,63,0,0.0,0,1772.8197041808046,20000.0,0,19
0,64,0,0.0,0,1724.529578665319,20000.0,0,19
0,65,0,0.0,0,1648.1341040736788,20000.0,0,19
0,66,0,0.0,0,1860.3818136930972,20000.0,0,19
0,67,0,0.0,0,1824.9944630082064,20000.0,0,19
0,68,0,0.0,0,1730.4302322512137,20000.0,0,19
0,69,0,0.0,0,1834.5604998420374,20000.0,0,19
0,70,0,0.0,0,1724.004664213936,20000.0,0,19
0,71,0,0.0,0,1696.1919474451174,20000.0,0,19
0,72,0,0.0,0,1283.140858238088,20000.0,0,19
0,73,0,0.0,0,1713.7484244663124,20000.0,0,19
0,74,0,0.0,0,1744.3147188720852,20000.0,0,19
0,75,0,0.0,0,1790.510339133096,20000.0,0,19
0,76,0,0.0,0,1795.4289860986617,20000.0,0,19
0,77,0,0.0,0,1799.0429637880554,20000.0,0,19
0,78,0,0.0,0,1614.8076698812877,20000.0,0,19
0,79,0,1005877.7813603305,0,1797.8983200964478,20000.0,0,19
0,80,0,0.0,0,1837.3671925858866,20000.0,0,19
0,81,0,0.0,0,1663.669149260914,20000.0,0,19
0,82,0,0.0,0,1790.754777396895,20000.0,0,19
0,83,0,0.0,0,1765.9492042844436,20000.0,0,19
0,84,0,0.0,0,1799.2258742839938,20000.0,0,19
0,85,0,0.0,0,1745.9982538221705,20000.0,0,19
0,86,0,327181.5775456601,0,1832.0438821713033,20000.0,0,19
0,87,0,0.0,0,1807.0398025754635,20000.0,0,19
0,88,0,0.0,0,1668.7921793836983,20000.0,0,19
0,89,0,0.0,0,1847.3722206492846,20000.0,0,19
0,90,0,0.0,0,1771.9574753348484,20000.0,0,19
0,91,0,1472850.124826478,0,1816.5288375855666,20000.0,0,19
0,92,0,0.0,0,1787.2372667117077,20000.0,0,19
0,93,0,0.0,0,1536.6418387839115,20000.0,0,19
0,94,0,0.0,0,1092.9956894486716,20000.0,0,19
0,95,0,0.0,0,1656.1168132671737,20000.0,0,19
0,96,0,0.0,0,1752.0290727053846,20000.0,0,19
0,97,0,205119.88890466106,0,1799.4542863024942,20000.0,0,19
0,98,0,0.0,0,1800.7470595739464,20000.0,0,19
0,99,0,0.0,0,1679.3667200589691,20000.0,0,19
0,100,0,0.0,0,1605.6733731446486,20000.0,0,19
0,1,0,0.0,0,1726.7100656712887,20000.0,0,19
0,2,0,0.0,0,1748.4775025212443,20000.0,0,19
0,3,0,0.0,0,1778.2648500289908,20000.0,0,19
0,4,0,0.0,0,1700.5885542070314,20000.0,0,19
0,5,0,0.0,0,1828.1050447378714,20000.0,0,19
0,6,0,0.0,0,1557.903532342958,20000.0,0,19
0,7,0,0.0,0,1678.1548210064152,20000.0,0,19
0,8,0,0.0,0,1769.78779498144,20000.0,0,19
0,9,0,0.0,0,1598.6831987778767,20000.0,0,19
0,10,0,0.0,0,1609.5708258999673,20000.0,0,19
0,11,0,0.0,0,1772.166716307995,20000.0,0,19
0,12,0,0.0,0,1701.952203173119,20000.0,0,19
0,13,0,0.0,0,1733.0285416035897,20000.0,0,19
0,14,0,0.0,0,1732.7218780428632,20000.0,0,19
0,15,0,1064420.4050768875,0,1878.364463682605,20000.0,0,19
0,16,0,0.0,0,1634.2568404118374,20000.0,0,19
0,17,0,0.0,0,1674.3784989334945,20000.0,0,19
0,18,0,0.0,0,1636.501422092167,20000.0,0,19
0,19,0,0.0,0,1831.70198050507,20000.0,0,19
0,20,0,1852802.4404830905,0,1776.0069761727912,20000.0,0,19
0,21,0,0.0,0,1563.9456858810447,20000.0,0,19
0,22,0,0.0,0,1795.3130514207835,20000.0,0,19
0,23,0,0.0,0,1729.6867539669727,20000.0,0,19
0,24,0,0.0,0,1795.8438315547496,20000.0,0,19
0,25,0,0.0,0,1635.4027364480612,20000.0,0,19
0,26,0,0.0,0,1614.2692130048533,20000.0,0,19
0,27,0,221447.76669430436,0,1768.7747762571828,20000.0,0,19
0,28,0,0.0,0,1739.2888704916763,20000.0,0,19
0,29,0,0.0,0,1894.7511689874502,20000.0,0,19
0,30,0,0.0,0,1475.5012660866068,20000.0,0,19
0,31,0,0.0,0,1355.662536055199,20000.0,0,19
0,32,0,0.0,0,1796.6009750789196,20000.0,0,19
0,33,0,0.0,0,1730.6528824573754,20000.0,0,19
0,34,0,0.0,0,1643.7454920376665,20000.0,0,19
0,35,0,0.0,0,1635.44782077385,20000.0,0,19
0,36,0,0.0,0,1466.52168554027,20000.0,0,19
0,37,0,0.0,0,1637.6935068321543,20000.0,0,19
0,38,0,0.0,0,1792.7320571947607,20000.0,0,19
0,39,0,0.0,0,1529.0343575298953,20000.0,0,19
0,40,0,0.0,0,1761.9681376555795,20000.0,0,19
0,41,0,0.0,0,1878.4576932956036,20000.0,0,19
0,42,0,0.0,0,1839.7372220964928,20000.0,0,19
0,43,0,0.0,0,1668.5194638885034,20000.0,0,19
0,44,0,0.0,0,1721.0118654762778,20000.0,0,19
0,45,0,0.0,0,1792.3604635899615,20000.0,0,19
0,46,0,0.0,0,663.1934229946523,20000.0,0,19
0,47,0,0.0,0,1633.5714269886155,20000.0,0,19
0,48,0,0.0,0,1748.1273657036058,20000.0,0,19
0,49,0,0.0,0,1622.2971317362274,20000.0,0,19
0,50,0,0.0,0,1579.037194296967,20000.0,0,19
0,51,0,0.0,0,1721.596378213564,20000.0,0,19
0,52,0,0.0,0,1649.576148979591,20000.0,0,19
0,53,0,0.0,0,1803.2492390652967,20000.0,0,19
0,54,0,3130009.70843998,0,1915.0335290821758,20000.0,0,19
0,55,0,0.0,0,1830.1375167433,20000.0,0,19
0,56,0,0.0,0,1786.4134481930898,20000.0,0,19
0,57,0,0.0,0,952.9388654569892,20000.0,0,19
0,58,0,0.0,0,1724.9839552261606,20000.0,0,19
0,59,0,0.0,0,1517.1557109065498,20000.0,0,19
0,60,0,0.0,0,1733.6325332634913,20000.0,0,19
0,61,0,0.0,0,1699.3314047581757,20000.0,0,19
0,62,0,0.0,0,1860.5064127016933,20000.0,0,19
0,63,0,0.0,0,1753.7533464816058,20000.0,0,19
0,64,0,0.0,0,1638.6673040555447,20000.0,0,19
0,65,0,0.0,0,1768.6604214662652,20000.0,0,19
0,66,0,0.0,0,1733.7631981223149,20000.0,0,19
0,67,0,0.0,0,1840.5893551554968,20000.0,0,19
0,68,0,0.0,0,1743.9924736521646,20000.0,0,19
0,69,0,0.0,0,1751.915132861299,20000.0,0,19
0,70,0,0.0,0,1636.6401714388649,20000.0,0,19
0,71,0,0.0,0,1678.3522974133814,20000.0,0,19
0,72,0,0.0,0,1513.2482500946066,20000.0,0,19
0,73,0,0.0,0,1796.8205111521127,20000.0,0,19
0,74,0,0.0,0,1733.2095379854716,20000.0,0,19
0,75,0,0.0,0,1742.0550591061267,20000.0,0,19
0,76,0,0.0,0,1088.5411673362864,20000.0,0,19
0,77,0,0.0,0,1759.4055577398497,20000.0,0,19
0,78,0,0.0,0,1797.2481944289543,20000.0,0,19
0,79,0,0.0,0,1586.2781009510993,20000.0,0,19
0,80,0,52631.75378082682,0,1830.1649789922237,20000.0,0,19
0,81,0,0.0,0,1800.5541965512496,20000.0,0,19
0,82,0,0.0,0,1581.1012295589242,20000.0,0,19
0,83,0,0.0,0,1593.9718548733365,20000.0,0,19
0,84,0,0.0,0,1666.4744287275475,20000.0,0,19
0,85,0,0.0,0,1871.0311855159111,20000.0,0,19
0,86,0,0.0,0,1643.1943847265084,20000.0,0,19
