,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,24,0,0.0,2,1728.281679106322,20000.0,0,19
0,25,0,91734.50077969024,1,1825.9279527425178,20000.0,0,19
0,26,0,0.0,3,1816.699114928403,20000.0,0,19
0,27,0,84874.03650420695,2,1865.8464937575122,20000.0,0,19
0,28,0,0.0,2,1598.8695704533068,20000.0,0,19
0,29,0,0.0,2,1801.620219329326,20000.0,0,19
0,30,0,0.0,2,1758.8698350104019,20000.0,0,19
0,31,0,0.0,1,1832.9863171790596,20000.0,0,19
0,32,0,0.0,3,1757.1984124586504,20000.0,0,19
0,33,0,0.0,1,1786.7018144791675,20000.0,0,19
0,34,0,0.0,3,1818.196577020702,20000.0,0,19
0,35,0,0.0,3,1808.5678994798695,20000.0,0,19
0,36,0,0.0,1,1847.8701622083697,20000.0,0,19
0,37,0,0.0,1,1836.9840672614337,20000.0,0,19
0,38,0,0.0,1,1612.0420519442107,20000.0,0,19
0,39,0,340949.09113384783,2,1772.6298702842362,20000.0,0,19
0,40,0,0.0,1,1805.7570044369556,20000.0,0,19
0,41,0,0.0,1,1788.2920099512262,20000.0,0,19
0,42,0,0.0,3,1616.8565780489566,20000.0,0,19
0,43,0,0.0,3,1829.3724733643292,20000.0,0,19
0,44,0,0.0,3,1736.1049420965167,20000.0,0,19
0,45,0,0.0,2,1903.0318455729196,20000.0,0,19
0,46,0,0.0,0,1720.3054319453204,20000.0,0,19
0,47,0,0.0,3,1871.2916294008915,20000.0,0,19
0,48,0,0.0,2,1841.7616977311009,20000.0,0,19
0,49,0,0.0,0,1645.5306743792653,20000.0,0,19
0,50,1,412499.3708866928,2,1759.702399086348,20000.0,0,19
0,51,1,678660.3536850306,2,1907.9300848252146,20000.0,0,19
0,52,0,0.0,2,1832.7823042281384,20000.0,0,19
0,53,0,349530.810497776,0,1837.9639521468916,20000.0,0,19
0,54,0,235803.76500827266,2,1824.5911771005683,20000.0,0,19
0,55,0,713430.8618269977,0,1794.449308762797,20000.0,0,19
0,56,0,0.0,2,1800.4729736713768,20000.0,0,19
0,57,0,0.0,1,1702.1886317065357,20000.0,0,19
0,58,0,0.0,1,1786.6330938666651,20000.0,0,19
0,59,0,0.0,1,1813.868504832599,20000.0,0,19
0,60,0,0.0,2,1853.6125745356017,20000.0,0,19
0,61,0,0.0,2,1876.3655394628056,20000.0,0,19
0,62,0,0.0,1,1802.741881494359,20000.0,0,19
0,63,0,0.0,4,1585.240875327091,20000.0,0,19
0,64,0,0.0,1,1708.1531001683236,20000.0,0,19
0,65,0,0.0,1,1828.932839400057,20000.0,0,19
0,66,0,0.0,4,1572.1959084612429,20000.0,0,19
0,67,0,0.0,3,1746.277383175322,20000.0,0,19
0,68,0,0.0,1,1587.2213387821319,20000.0,0,19
0,69,0,0.0,1,1701.8061347322468,20000.0,0,19
0,70,0,0.0,2,1788.2410197077854,20000.0,0,19
0,71,0,0.0,3,1545.3671277137187,20000.0,0,19
0,72,0,0.0,3,1694.6010349943613,20000.0,0,19
0,73,0,0.0,2,1677.9973682913583,20000.0,0,19
0,74,0,0.0,2,1742.3472367920976,20000.0,0,19
0,75,0,0.0,2,1799.3953896905114,20000.0,0,19
0,76,0,329571.6176304803,2,1835.9206048575961,20000.0,0,19
0,77,0,0.0,1,1722.5069309008338,20000.0,0,19
0,78,0,0.0,3,1720.2072974483185,20000.0,0,19
0,79,0,0.0,1,1613.006361759526,20000.0,0,19
0,80,0,0.0,2,1703.471089730106,20000.0,0,19
0,81,0,0.0,1,1472.3756286595128,20000.0,0,19
0,82,0,0.0,1,1640.8600476609547,20000.0,0,19
0,83,0,0.0,1,1782.7984485629952,20000.0,0,19
0,84,0,0.0,2,1842.2992520749237,20000.0,0,19
0,85,0,0.0,2,1848.6065258316048,20000.0,0,19
0,86,0,0.0,2,1415.1469000901925,20000.0,0,19
0,87,0,0.0,2,1717.8714942181039,20000.0,0,19
0,88,0,0.0,3,1675.700892531063,20000.0,0,19
0,89,0,0.0,1,1540.4611301706711,20000.0,0,19
0,90,0,750572.8231769201,0,1797.5064361517677,20000.0,0,19
0,91,0,997.3509150989194,3,1782.592331465766,20000.0,0,19
0,92,0,0.0,2,1852.308678897552,20000.0,0,19
0,93,0,0.0,4,1579.4685286782508,20000.0,0,19
0,94,0,0.0,3,1809.3127036216852,20000.0,0,19
0,95,0,0.0,1,1801.4943463119148,20000.0,0,19
0,96,0,0.0,2,1751.7152286218993,20000.0,0,19
0,97,0,0.0,4,1697.340367772972,20000.0,0,19
0,98,0,0.0,1,1714.8129461524065,20000.0,0,19
0,99,0,0.0,4,1586.6424582773554,20000.0,0,19
0,100,0,0.0,3,1768.5667883035428,20000.0,0,19
0,1,0,0.0,1,1753.6203526042807,20000.0,0,19
0,2,0,0.0,1,1793.845579242176,20000.0,0,19
0,3,0,0.0,2,1626.0630721891134,20000.0,0,19
0,4,0,0.0,2,1733.7161444707776,20000.0,0,19
0,5,0,549696.1042799127,1,1782.8818138708896,20000.0,0,19
0,6,0,0.0,2,1723.397871142579,20000.0,0,19
0,7,0,479550.86675965064,0,1841.4219087497754,20000.0,0,19
0,8,0,0.0,1,1694.4389565691226,20000.0,0,19
0,9,0,0.0,0,1107.1394881354556,20000.0,0,19
0,10,0,398279.3683275266,1,1848.6654969028275,20000.0,0,19
0,11,0,0.0,1,1817.4690194456512,20000.0,0,19
0,12,0,0.0,2,1071.454522412467,20000.0,0,19
0,13,0,0.0,2,1582.5991442426966,20000.0,0,19
0,14,0,0.0,0,1810.1101459459576,20000.0,0,19
0,15,0,0.0,1,1696.8053584087484,20000.0,0,19
0,16,0,0.0,1,1872.6462257475073,20000.0,0,19
0,17,0,0.0,1,1780.0913108717475,20000.0,0,19
0,18,0,0.0,0,1815.986557077489,20000.0,0,19
0,19,0,0.0,1,1690.2257161172936,20000.0,0,19
0,20,0,0.0,1,1793.0475059869736,20000.0,0,19
0,21,0,0.0,3,1803.3130256358907,20000.0,0,19
0,22,0,0.0,3,1527.666836402349,20000.0,0,19
0,23,0,0.0,0,1660.0291710497415,20000.0,0,19
0,24,0,0.0,1,0.0,20000.0,0,19
0,25,0,0.0,2,1767.85637939948,20000.0,0,19
0,26,0,0.0,1,1571.48999501746,20000.0,0,19
0,27,0,41448.30669863978,1,1868.422189937745,20000.0,0,19
0,28,0,0.0,1,1378.92900604017,20000.0,0,19
0,29,0,0.0,3,1763.1375890813142,20000.0,0,19
0,30,0,0.0,0,1552.2861156809342,20000.0,0,19
0,31,0,0.0,2,1101.412194802696,20000.0,0,19
0,32,0,0.0,2,1707.7873761376068,20000.0,0,19
0,33,0,0.0,1,1812.9119974094913,20000.0,0,19
0,34,0,0.0,1,1755.875995601578,20000.0,0,19
0,35,0,406597.7153001989,1,1914.002402381231,20000.0,0,19
0,36,0,0.0,0,1830.6248445701438,20000.0,0,19
0,37,0,0.0,3,1761.6904800193195,20000.0,0,19
0,38,0,0.0,1,1811.0348482926618,20000.0,0,19
0,39,0,0.0,0,1800.8632588317105,20000.0,0,19
0,40,0,0.0,1,1586.1828092782405,20000.0,0,19
0,41,0,0.0,2,1484.5720624669775,20000.0,0,19
0,42,0,0.0,1,1777.2613233524064,20000.0,0,19
0,43,0,0.0,3,1804.1864642895982,20000.0,0,19
0,44,0,0.0,3,1465.3998725085567,20000.0,0,19
0,45,0,0.0,0,1811.6127905308977,20000.0,0,19
0,46,0,0.0,0,1804.336160840502,20000.0,0,19
0,47,0,0.0,2,1721.8887050905055,20000.0,0,19
0,48,0,0.0,1,1725.7802038132857,20000.0,0,19
0,49,0,0.0,0,1683.7439027242362,20000.0,0,19
0,50,0,0.0,2,1678.6034336469054,20000.0,0,19
0,51,0,0.0,1,1824.8862604661877,20000.0,0,19
0,52,0,0.0,0,1399.7832880690546,20000.0,0,19
0,53,0,0.0,2,1509.461799047481,20000.0,0,19
0,54,0,0.0,2,1558.8497632323558,20000.0,0,19
0,55,0,0.0,1,1730.9969833305743,20000.0,0,19
0,56,0,0.0,1,1356.7010389749014,20000.0,0,19
0,57,0,0.0,2,1574.1734287728996,20000.0,0,19
0,58,0,0.0,3,1666.9343781314342,20000.0,0,19
0,59,0,0.0,2,1794.0111801948383,20000.0,0,19
0,60,1,982276.2169578332,1,1832.2449692167909,20000.0,0,19
0,61,0,0.0,1,1774.3168323607074,20000.0,0,19
0,62,0,0.0,1,1758.265132693997,20000.0,0,19
0,63,0,0.0,2,1657.9235536673582,20000.0,0,19
0,64,0,0.0,0,1638.9160042588753,20000.0,0,19
0,65,0,0.0,1,1509.359053504779,20000.0,0,19
0,66,0,0.0,0,1590.283528252603,20000.0,0,19
0,67,0,0.0,1,1777.2001733453235,20000.0,0,19
0,68,0,697865.7275689521,2,1902.9140498432484,20000.0,0,19
0,69,0,0.0,0,1710.6497563399078,20000.0,0,19
0,70,1,744992.0504335,2,1831.8824437336136,20000.0,0,19
0,71,0,0.0,1,1824.098963390751,20000.0,0,19
0,72,0,0.0,3,1831.359138286599,20000.0,0,19
0,73,0,0.0,1,1734.7668239465463,20000.0,0,19
0,74,0,0.0,1,1673.396290688965,20000.0,0,19
0,75,0,0.0,1,1602.3451741691704,20000.0,0,19
0,76,0,0.0,1,1762.7827963714808,20000.0,0,19
0,77,0,0.0,0,1543.1636425311606,20000.0,0,19
0,78,0,0.0,1,1414.2172454818,20000.0,0,19
0,79,0,0.0,2,1824.31044279941,20000.0,0,19
0,80,0,0.0,1,1871.6459563305932,20000.0,0,19
0,81,0,0.0,0,1340.8243034515367,20000.0,0,19
0,82,0,0.0,1,1653.190944206225,20000.0,0,19
0,83,0,698393.2747394779,1,1814.7986313129284,20000.0,0,19
0,84,0,0.0,0,1869.5780709906187,20000.0,0,19
0,85,0,0.0,2,1690.1932028843205,20000.0,0,19
0,86,0,403371.89597473666,2,1858.0961036569195,20000.0,0,19
0,87,0,0.0,1,1748.2519810635704,20000.0,0,19
0,88,0,0.0,0,1660.4447257191164,20000.0,0,19
0,89,0,0.0,1,1872.794617137951,20000.0,0,19
0,90,0,0.0,1,1785.5967503218674,20000.0,0,19
0,91,0,0.0,2,1670.0735420741973,20000.0,0,19
0,92,0,0.0,1,1826.5715759045036,20000.0,0,19
0,93,0,0.0,1,1503.6425595352698,20000.0,0,19
0,94,0,0.0,0,1766.1168809993815,20000.0,0,19
0,95,0,0.0,2,1702.4436755242227,20000.0,0,19
0,96,0,0.0,0,1913.9372427965764,20000.0,0,19
0,97,0,0.0,3,1829.6819439496162,20000.0,0,19
0,98,0,0.0,1,1873.3226285092423,20000.0,0,19
0,99,0,0.0,2,1715.1860270722232,20000.0,0,19
0,100,0,0.0,1,1763.4160126173842,20000.0,0,19
0,1,0,0.0,2,1772.6255862213413,20000.0,0,19
0,2,0,0.0,1,1764.3508981392526,20000.0,0,19
0,3,0,0.0,1,1734.2884832570826,20000.0,0,19
0,4,0,1863.7676792374987,2,1790.143735752867,20000.0,0,19
0,5,0,0.0,3,1740.864498717911,20000.0,0,19
0,6,0,0.0,0,1839.237971633381,20000.0,0,19
0,7,0,0.0,2,1692.3530702819908,20000.0,0,19
0,8,0,0.0,3,1646.375849790132,20000.0,0,19
0,9,0,0.0,2,1836.3373269281294,20000.0,0,19
0,10,0,0.0,2,1764.1905092163129,20000.0,0,19
0,11,0,0.0,2,1796.1764915060603,20000.0,0,19
0,12,0,0.0,3,1751.3702444608004,20000.0,0,19
0,13,0,408067.2711734116,2,1871.5486985239493,20000.0,0,19
0,14,0,0.0,4,1786.1184556747926,20000.0,0,19
0,15,0,0.0,1,1724.1103549934073,20000.0,0,19
0,16,0,0.0,2,1721.0020910608193,20000.0,0,19
0,17,0,0.0,1,1708.8818089687882,20000.0,0,19
0,18,0,0.0,1,1685.9685492486249,20000.0,0,19
0,19,0,0.0,1,1569.7418953501992,20000.0,0,19
0,20,0,0.0,2,1865.8560804901201,20000.0,0,19
0,21,0,0.0,3,1340.8957871879688,20000.0,0,19
0,22,0,0.0,1,1696.9246529950638,20000.0,0,19
0,23,0,0.0,1,1778.4727396083836,20000.0,0,19
0,24,0,0.0,1,1808.5854118196523,20000.0,0,19
0,25,0,0.0,3,1864.4974283689173,20000.0,0,19
0,26,0,0.0,2,1871.0476676247952,20000.0,0,19
0,27,0,0.0,3,1884.9919692398516,20000.0,0,19
0,28,0,0.0,3,1836.8682902823443,20000.0,0,19
0,29,0,0.0,0,1762.629226185597,20000.0,0,19
0,30,0,0.0,2,1849.5502065399503,20000.0,0,19
0,31,0,0.0,1,1766.8478891911138,20000.0,0,19
0,32,0,0.0,1,1644.0307594807398,20000.0,0,19
0,33,0,0.0,3,1715.3358176983484,20000.0,0,19
0,34,0,0.0,1,1763.6130302409283,20000.0,0,19
0,35,0,0.0,2,1828.0059473361182,20000.0,0,19
0,36,0,0.0,3,1593.9876460860344,20000.0,0,19
0,37,0,0.0,3,1507.452562106323,20000.0,0,19
0,38,0,0.0,1,1599.3449946329624,20000.0,0,19
0,39,0,676652.9043454713,2,1852.8910079029083,20000.0,0,19
0,40,0,0.0,2,0.0,20000.0,0,19
0,41,0,0.0,1,1730.2986615425102,20000.0,0,19
0,42,0,0.0,1,1775.0396746699444,20000.0,0,19
0,43,0,0.0,2,1304.9519005151312,20000.0,0,19
0,44,0,0.0,2,1660.1776019585934,20000.0,0,19
0,45,0,0.0,2,1873.4628206244602,20000.0,0,19
0,46,0,0.0,1,1604.0216520249583,20000.0,0,19
0,47,0,0.0,1,1753.0708400474975,20000.0,0,19
0,48,0,0.0,3,1699.2505324574915,20000.0,0,19
0,49,0,0.0,3,1759.487634254984,20000.0,0,19
0,50,1,810539.9507281944,3,1794.3379369435097,20000.0,0,19
0,51,0,0.0,4,1574.802676740063,20000.0,0,19
0,52,0,0.0,3,1772.559800734554,20000.0,0,19
0,53,0,0.0,1,1589.197211047063,20000.0,0,19
0,54,0,0.0,1,1659.1621333704284,20000.0,0,19
0,55,0,0.0,3,1570.7337383588601,20000.0,0,19
0,56,0,0.0,1,1906.046446472049,20000.0,0,19
0,57,0,0.0,1,1524.375675960095,20000.0,0,19
0,58,0,0.0,0,1715.9329032888938,20000.0,0,19
0,59,0,0.0,1,1746.4407431593784,20000.0,0,19
0,60,0,0.0,2,1806.2633257669775,20000.0,0,19
0,61,0,0.0,0,1706.2415835678196,20000.0,0,19
0,62,0,0.0,2,1325.6033748732773,20000.0,0,19
0,63,0,70752.91591385246,0,1830.1441688083405,20000.0,0,19
0,64,0,0.0,2,1734.9221945665226,20000.0,0,19
0,65,0,0.0,3,1728.7316927545255,20000.0,0,19
0,66,0,0.0,2,1789.6956694844232,20000.0,0,19
0,67,0,445516.9539211232,3,1774.240675101315,20000.0,0,19
0,68,0,0.0,0,1744.1352117705567,20000.0,0,19
0,69,0,0.0,1,1830.642623423201,20000.0,0,19
0,70,0,0.0,1,1503.0831365671083,20000.0,0,19
0,71,0,0.0,2,1870.2591765604645,20000.0,0,19
0,72,0,0.0,2,1857.0459754599494,20000.0,0,19
0,73,0,0.0,3,1877.269554007294,20000.0,0,19
0,74,0,0.0,2,1748.2025819869848,20000.0,0,19
0,75,0,0.0,3,1816.2853672501417,20000.0,0,19
0,76,0,0.0,0,1732.0992362509455,20000.0,0,19
0,77,0,271112.9325361238,3,1795.2695978427357,20000.0,0,19
0,78,0,0.0,2,1738.0729743713634,20000.0,0,19
0,79,0,264139.6512138561,1,1751.4279009179775,20000.0,0,19
0,80,0,0.0,1,1815.955388374078,20000.0,0,19
0,81,0,0.0,1,1421.3650327478163,20000.0,0,19
0,82,0,0.0,2,1677.4975767869544,20000.0,0,19
0,83,0,0.0,0,1676.8731751850924,20000.0,0,19
0,84,0,0.0,2,1829.6084049839976,20000.0,0,19
0,85,0,0.0,1,1601.7599745843954,20000.0,0,19
0,86,0,0.0,2,1742.5851505641515,20000.0,0,19
0,87,0,0.0,3,1532.6435227203046,20000.0,0,19
0,88,0,0.0,2,1727.7456157452232,20000.0,0,19
0,89,0,0.0,3,1410.427231726749,20000.0,0,19
0,90,0,0.0,2,1898.669312334549,20000.0,0,19
0,91,0,0.0,2,1713.8572128698695,20000.0,0,19
0,92,0,674282.0980283805,4,1873.834574721397,20000.0,0,19
0,93,0,0.0,4,1677.788534485269,20000.0,0,19
0,94,0,0.0,2,1698.3139570609887,20000.0,0,19
0,95,0,0.0,2,0.0,20000.0,0,19
0,96,0,0.0,0,1873.5092331573098,20000.0,0,19
0,97,0,828233.9102985719,2,1788.919923154287,20000.0,0,19
0,98,0,0.0,2,1857.1626705303338,20000.0,0,19
0,99,0,0.0,0,1898.0513950536058,20000.0,0,19
0,100,0,0.0,3,1889.4794707373899,20000.0,0,19
0,1,0,0.0,2,1539.2728252366799,20000.0,0,19
0,2,0,0.0,1,1656.4502302674975,20000.0,0,19
0,3,0,0.0,2,1751.1073029926592,20000.0,0,19
0,4,0,0.0,3,1762.6311580977579,20000.0,0,19
0,5,0,0.0,2,1755.0559311660054,20000.0,0,19
0,6,0,0.0,1,1832.4450771003844,20000.0,0,19
0,7,0,0.0,1,1740.8521418666946,20000.0,0,19
0,8,0,0.0,1,1773.6112105942236,20000.0,0,19
0,9,0,0.0,0,1746.3834155872885,20000.0,0,19
0,10,0,0.0,2,1810.4086621036354,20000.0,0,19
0,11,0,0.0,1,1810.2072397695356,20000.0,0,19
0,12,0,0.0,1,1689.1953108218654,20000.0,0,19
0,13,0,0.0,4,1748.8257414805103,20000.0,0,19
0,14,0,0.0,1,1774.6907585073054,20000.0,0,19
0,15,0,406098.00164273643,1,1814.7982459389123,20000.0,0,19
0,16,0,0.0,1,1882.210728817385,20000.0,0,19
0,17,0,0.0,2,1815.718440772887,20000.0,0,19
0,18,0,0.0,2,1714.6181680341008,20000.0,0,19
0,19,0,0.0,1,1843.669967321996,20000.0,0,19
0,20,0,170671.22969789506,1,1856.9023099293909,20000.0,0,19
0,21,0,0.0,3,1836.1187844729966,20000.0,0,19
0,22,0,0.0,2,1802.8769673496406,20000.0,0,19
0,23,0,0.0,2,0.0,20000.0,0,19
0,24,0,0.0,0,0.0,20000.0,0,19
0,25,0,0.0,1,1896.4430147718788,20000.0,0,19
0,26,1,456853.34242014744,2,1847.6457035317264,20000.0,0,19
0,27,0,0.0,2,1840.0797243538013,20000.0,0,19
0,28,0,0.0,3,1638.623518553275,20000.0,0,19
0,29,0,0.0,2,1403.075177068274,20000.0,0,19
0,30,0,0.0,2,1797.1836523024974,20000.0,0,19
0,31,0,0.0,2,1759.0958424395612,20000.0,0,19
0,32,0,0.0,2,1784.6459026311024,20000.0,0,19
0,33,0,0.0,1,1790.9141475569463,20000.0,0,19
0,34,0,0.0,1,1831.9866979780793,20000.0,0,19
0,35,0,0.0,3,1684.8326890924745,20000.0,0,19
0,36,0,0.0,2,1794.8012935401755,20000.0,0,19
0,37,0,0.0,2,1811.5045882459165,20000.0,0,19
0,38,0,0.0,1,1753.227216416639,20000.0,0,19
0,39,0,0.0,1,1388.3730796397308,20000.0,0,19
0,40,0,0.0,1,1793.1221667168882,20000.0,0,19
0,41,0,1328430.3035524685,0,1851.2803113414848,20000.0,0,19
0,42,0,0.0,2,1583.374100081158,20000.0,0,19
0,43,0,0.0,3,1526.9898682363537,20000.0,0,19
0,44,0,0.0,3,1808.8979771545175,20000.0,0,19
0,45,0,0.0,2,1686.0144489394174,20000.0,0,19
0,46,0,0.0,4,1769.301566176858,20000.0,0,19
0,47,2,0.0,3,1814.2064400747806,20000.0,0,19
0,48,0,27188.290912926306,1,1757.2943030430877,20000.0,0,19
0,49,0,0.0,1,1573.381839122115,20000.0,0,19
0,50,0,0.0,1,1790.1603902303964,20000.0,0,19
0,51,0,0.0,1,1550.290011503867,20000.0,0,19
0,52,0,0.0,0,1567.1700746140248,20000.0,0,19
0,53,0,0.0,1,1832.7071290045328,20000.0,0,19
0,54,0,0.0,3,1761.3455007363016,20000.0,0,19
0,55,0,0.0,0,1788.2546277784468,20000.0,0,19
0,56,0,0.0,2,1446.4761495505943,20000.0,0,19
0,57,0,0.0,0,1576.833471996246,20000.0,0,19
0,58,0,0.0,0,1870.0230343873711,20000.0,0,19
0,59,0,0.0,1,1573.870045353407,20000.0,0,19
0,60,0,127523.53611055028,4,1808.1057622337805,20000.0,0,19
0,61,0,205779.1491721018,3,1839.1969060803704,20000.0,0,19
0,62,0,257599.64356474084,1,1908.458108627752,20000.0,0,19
0,63,0,0.0,2,1781.7657160484182,20000.0,0,19
0,64,0,0.0,0,1697.9719865178067,20000.0,0,19
0,65,0,0.0,3,1728.5893670525775,20000.0,0,19
0,66,0,0.0,1,1719.3903180923353,20000.0,0,19
0,67,0,0.0,3,1777.7513901438315,20000.0,0,19
0,68,1,149496.6706778958,2,1782.7909121383489,20000.0,0,19
0,69,0,0.0,4,1660.2728656811473,20000.0,0,19
0,70,0,0.0,2,1838.181371161998,20000.0,0,19
0,71,0,0.0,1,1865.3874911838514,20000.0,0,19
0,72,0,0.0,1,1730.7453463164684,20000.0,0,19
0,73,0,0.0,2,1736.121723620884,20000.0,0,19
0,74,0,0.0,2,1801.8749990786084,20000.0,0,19
0,75,0,0.0,3,1549.8908989532647,20000.0,0,19
0,76,0,0.0,1,1761.3283319308202,20000.0,0,19
0,77,0,0.0,3,1726.485926040511,20000.0,0,19
0,78,0,0.0,3,1809.349721356578,20000.0,0,19
0,79,0,0.0,1,1389.472954383368,20000.0,0,19
0,80,0,0.0,3,1662.0902556595288,20000.0,0,19
0,81,0,0.0,3,1792.2712161471459,20000.0,0,19
0,82,0,0.0,1,1713.9241578057242,20000.0,0,19
0,83,0,0.0,1,1866.162179490226,20000.0,0,19
0,84,0,0.0,3,1670.6737112553776,20000.0,0,19
0,85,0,0.0,1,1626.1648694964663,20000.0,0,19
0,86,0,0.0,1,1731.381223202653,20000.0,0,19
0,87,0,0.0,0,1646.6954562426363,20000.0,0,19
0,88,0,0.0,2,1764.7132969888619,20000.0,0,19
0,89,1,443624.08981574385,1,1858.0460628063688,20000.0,0,19
0,90,0,0.0,1,1846.6881659776013,20000.0,0,19
0,91,0,199416.69966466064,2,1830.9029152694193,20000.0,0,19
0,92,0,0.0,1,1801.5920870996888,20000.0,0,19
0,93,0,0.0,2,1781.0834573066609,20000.0,0,19
0,94,0,0.0,1,1895.5761497766348,20000.0,0,19
0,95,0,0.0,2,1702.0323582445615,20000.0,0,19
0,96,0,0.0,0,1715.0550462369154,20000.0,0,19
0,97,0,0.0,3,1577.5620585717024,20000.0,0,19
0,98,0,234654.34369364748,3,1896.651794270604,20000.0,0,19
0,99,0,0.0,1,1685.5811403059804,20000.0,0,19
0,100,0,524849.1097448638,0,1885.2592518295737,20000.0,0,19
0,1,0,0.0,1,1764.1386641544025,20000.0,0,19
0,2,0,0.0,0,1633.427378711721,20000.0,0,19
0,3,0,0.0,0,1859.3979632586563,20000.0,0,19
0,4,0,0.0,2,1733.3082918907571,20000.0,0,19
0,5,0,0.0,1,1553.8432179485535,20000.0,0,19
0,6,0,0.0,0,1770.902370714392,20000.0,0,19
0,7,0,0.0,0,1693.6577871262339,20000.0,0,19
0,8,0,0.0,1,1651.2784020581241,20000.0,0,19
0,9,0,0.0,0,0.0,20000.0,0,19
0,10,0,0.0,1,1770.480750191259,20000.0,0,19
0,11,0,0.0,1,1661.466093150599,20000.0,0,19
0,12,0,0.0,2,1879.7367910985865,20000.0,0,19
0,13,0,0.0,1,1410.3011624668347,20000.0,0,19
0,14,0,0.0,2,1768.7626229907721,20000.0,0,19
0,15,0,0.0,1,1836.5301233769592,20000.0,0,19
0,16,0,0.0,2,1683.8517038588925,20000.0,0,19
0,17,0,0.0,3,1711.863789710211,20000.0,0,19
0,18,0,0.0,1,1787.3844415120243,20000.0,0,19
0,19,0,0.0,0,1432.5770254943855,20000.0,0,19
0,20,0,53171.900294976986,0,1827.252953096066,20000.0,0,19
0,21,0,0.0,3,1764.22168751929,20000.0,0,19
0,22,0,0.0,0,1773.2089895335216,20000.0,0,19
0,23,0,0.0,2,1841.674544001921,20000.0,0,19
0,24,0,0.0,0,1511.8779722072138,20000.0,0,19
0,25,0,0.0,1,1714.7468841369005,20000.0,0,19
0,26,0,0.0,1,1800.9467060417358,20000.0,0,19
0,27,0,0.0,1,1840.5746263765113,20000.0,0,19
0,28,0,0.0,0,1806.3881645755946,20000.0,0,19
0,29,0,0.0,3,1423.934554395489,20000.0,0,19
0,30,0,0.0,0,1468.7850927883821,20000.0,0,19
0,31,0,0.0,2,1188.3950676254642,20000.0,0,19
0,32,0,0.0,1,1680.618633995354,20000.0,0,19
0,33,0,155364.0334480644,0,1827.5358266280975,20000.0,0,19
0,34,0,0.0,1,1843.3547042585644,20000.0,0,19
0,35,1,34854.7296996338,1,1814.6819971878585,20000.0,0,19
0,36,0,0.0,1,1243.7644297464092,20000.0,0,19
0,37,0,0.0,1,1731.1074663617835,20000.0,0,19
0,38,0,0.0,0,1758.421121141538,20000.0,0,19
0,39,0,0.0,0,1754.5520908124176,20000.0,0,19
0,40,0,0.0,2,1191.3353923221805,20000.0,0,19
0,41,0,0.0,1,1649.3578380712204,20000.0,0,19
0,42,0,0.0,2,1713.2338554427236,20000.0,0,19
0,43,0,0.0,3,1804.0614416592143,20000.0,0,19
0,44,0,0.0,1,1676.5005904589736,20000.0,0,19
0,45,0,0.0,2,1754.1540642812404,20000.0,0,19
0,46,0,0.0,0,1760.6705582624752,20000.0,0,19
0,47,0,0.0,1,1799.264768156894,20000.0,0,19
0,48,0,0.0,1,1828.94719006198,20000.0,0,19
0,49,0,0.0,1,1786.2688376904305,20000.0,0,19
0,50,0,77312.23863096387,2,1821.6565517617723,20000.0,0,19
0,51,0,0.0,0,1868.4283251288323,20000.0,0,19
0,52,0,0.0,2,1776.3775832073297,20000.0,0,19
0,53,0,0.0,2,1832.884399402804,20000.0,0,19
0,54,0,0.0,1,1718.4851792533045,20000.0,0,19
0,55,0,0.0,1,1793.9004071794689,20000.0,0,19
0,56,0,0.0,1,1641.068726536502,20000.0,0,19
0,57,0,0.0,0,1794.736470310579,20000.0,0,19
0,58,0,0.0,1,1412.1890036145319,20000.0,0,19
0,59,0,0.0,1,1849.0593800676033,20000.0,0,19
0,60,0,0.0,0,1593.441143695467,20000.0,0,19
0,61,0,0.0,2,1536.2071932162125,20000.0,0,19
0,62,0,0.0,0,1652.2778289188147,20000.0,0,19
0,63,0,40032.07996302415,0,1901.3297066232699,20000.0,0,19
0,64,0,0.0,0,1759.9080232255826,20000.0,0,19
0,65,1,595620.1976251092,1,1854.6890251134187,20000.0,0,19
0,66,0,0.0,3,1625.1340682885445,20000.0,0,19
0,67,0,0.0,0,1843.5026563719923,20000.0,0,19
0,68,0,0.0,1,1764.2942030627296,20000.0,0,19
0,69,0,0.0,1,1761.5027044404078,20000.0,0,19
0,70,0,0.0,2,1890.2051514731234,20000.0,0,19
0,71,0,0.0,1,1750.679270403507,20000.0,0,19
0,72,0,0.0,2,1635.150147173303,20000.0,0,19
0,73,0,0.0,0,1462.645666734562,20000.0,0,19
0,74,0,0.0,2,1812.0096715210348,20000.0,0,19
0,75,1,311368.36435286194,1,1803.4157631031924,20000.0,0,19
0,76,0,0.0,1,1886.0107710088353,20000.0,0,19
0,77,0,0.0,1,1868.5943655186832,20000.0,0,19
0,78,0,0.0,1,1721.6481346982953,20000.0,0,19
0,79,0,0.0,2,1825.6394193832032,20000.0,0,19
0,80,0,323025.2519151762,0,1881.4023915196872,20000.0,0,19
0,81,0,0.0,0,1746.8652812839834,20000.0,0,19
0,82,0,0.0,2,1686.964639484448,20000.0,0,19
0,83,0,305799.84861195734,1,1821.9192883537041,20000.0,0,19
0,84,0,0.0,1,1793.021959503916,20000.0,0,19
0,85,0,0.0,2,1758.4297038099473,20000.0,0,19
