,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,87,1,5467102.483273257,1,17334.37801636841,20000.0,0,19
0,88,1,3241798.6862163194,3,17308.593690000725,20000.0,0,19
0,89,1,7789305.269985648,2,16839.84809984627,20000.0,0,19
0,90,1,14117886.713129073,1,17782.803484771466,20000.0,0,19
0,91,0,12832327.74565126,0,18201.99352370328,20000.0,0,19
0,92,0,5558490.342345737,1,18397.433120798323,20000.0,0,19
0,93,1,1393923.8481354867,1,17603.57743069831,20000.0,0,19
0,94,0,6088524.8321473105,1,18506.83001500615,20000.0,0,19
0,95,0,10816259.466081655,0,18234.757068366616,20000.0,0,19
0,96,0,19855237.835591942,0,16931.800242164692,20000.0,0,19
0,97,2,1641931.291602814,3,18041.664536019864,20000.0,0,19
0,98,0,11741876.912853235,0,18120.246320631104,20000.0,0,19
0,99,0,4885348.705593157,1,16914.558770322277,20000.0,0,19
0,100,2,3031264.9153119815,2,17361.50539820514,20000.0,0,19
0,1,0,14536940.947133932,1,17178.348463093276,20000.0,0,19
0,2,0,22856568.56473208,0,17146.56308238245,20000.0,0,19
0,3,0,8134452.839169399,1,17047.11845225631,20000.0,0,19
0,4,0,592435.0013939089,1,16616.43228808422,20000.0,0,19
0,5,1,9740751.198908044,1,17971.150692622585,20000.0,0,19
0,6,0,8795988.984804675,0,18427.437491056215,20000.0,0,19
0,7,1,760320.5795517878,2,17672.855200153037,20000.0,0,19
0,8,0,4132928.235814576,1,16806.22482336418,20000.0,0,19
0,9,0,21049616.711073272,0,17745.30880273034,20000.0,0,19
0,10,0,18536044.388063863,0,17205.63178816555,20000.0,0,19
0,11,0,1872706.1795434856,1,16282.68261174068,20000.0,0,19
0,12,0,20481237.932260446,0,18124.996207568205,20000.0,0,19
0,13,0,10961727.124112463,0,17709.049494040868,20000.0,0,19
0,14,0,10737275.631442513,0,17677.78333022131,20000.0,0,19
0,15,0,19431777.38349747,1,18556.451958279158,20000.0,0,19
0,16,0,5254850.633122338,1,17394.609143978716,20000.0,0,19
0,17,0,13216948.295638599,0,17958.217917906815,20000.0,0,19
0,18,1,9390793.045903802,1,18178.27329819465,20000.0,0,19
0,19,0,12038700.895744933,0,18014.64064030967,20000.0,0,19
0,20,0,1262233.6223153577,0,17211.613916963386,20000.0,0,19
0,21,0,5990450.846942863,1,18434.578134884305,20000.0,0,19
0,22,0,12442842.37646833,1,18447.992505099566,20000.0,0,19
0,23,0,3841151.6995149865,1,18290.625967207172,20000.0,0,19
0,24,0,28824001.854814842,0,17099.254752284345,20000.0,0,19
0,25,0,7172775.086965336,0,16553.091607912545,20000.0,0,19
0,26,1,1638487.0282800396,1,16426.01535849409,20000.0,0,19
0,27,0,12520330.823674574,0,17583.429392346512,20000.0,0,19
0,28,0,10181299.895969948,1,17271.710707089827,20000.0,0,19
0,29,0,19454936.96534551,0,16978.75052175896,20000.0,0,19
0,30,2,7085983.09136579,2,17435.64056385175,20000.0,0,19
0,31,0,13094453.98830106,0,17790.879728953474,20000.0,0,19
0,32,1,2285594.3530468186,2,16859.843234300217,20000.0,0,19
0,33,0,1134070.92942819,2,17665.680615547848,20000.0,0,19
0,34,0,12991435.381798904,0,18166.42954008181,20000.0,0,19
0,35,0,11575192.789112143,1,17852.67174468532,20000.0,0,19
0,36,1,639046.955709838,1,17390.213370357887,20000.0,0,19
0,37,0,9225023.381554857,1,17582.163065368943,20000.0,0,19
0,38,1,2435195.5639874097,1,17441.894005586502,20000.0,0,19
0,39,1,5120807.342206879,2,18442.69799567499,20000.0,0,19
0,40,0,8608173.8558129,0,17335.46521423795,20000.0,0,19
0,41,0,11844977.18726567,0,16735.19559072564,20000.0,0,19
0,42,0,5582976.485596174,1,16253.411373629722,20000.0,0,19
0,43,1,13040946.809148792,1,17518.812154817242,20000.0,0,19
0,44,1,8413435.168646412,1,17289.60433480309,20000.0,0,19
0,45,0,15280532.991299687,0,16467.343111412276,20000.0,0,19
0,46,0,7986306.320921853,0,16894.13120625307,20000.0,0,19
0,47,0,1630119.9128594892,1,17826.907240871056,20000.0,0,19
0,48,0,14448150.552927053,1,17665.408942041868,20000.0,0,19
0,49,1,19158561.704578795,1,16364.734814274807,20000.0,0,19
0,50,0,13594421.065468043,0,18419.05668620742,20000.0,0,19
0,51,1,7694520.710140348,1,17111.169719631624,20000.0,0,19
0,52,0,14131225.89525884,0,16974.775336633862,20000.0,0,19
0,53,0,19431985.05752007,0,17597.017913517353,20000.0,0,19
0,54,0,6531428.361127451,0,17339.679000755288,20000.0,0,19
0,55,0,2042054.9971929379,0,17592.140885162487,20000.0,0,19
0,56,0,23612605.99828396,0,18590.310638591753,20000.0,0,19
0,57,0,1518727.91190724,1,17656.065932560334,20000.0,0,19
0,58,0,37480545.437430106,0,18290.427733035795,20000.0,0,19
0,59,0,1792807.4765241863,1,18432.530692533688,20000.0,0,19
0,60,0,5128841.936326058,2,16822.946724033452,20000.0,0,19
0,61,0,746093.4678469945,2,16429.261726419514,20000.0,0,19
0,62,0,19091614.765968267,0,17663.727922536407,20000.0,0,19
0,63,0,3664244.6607416137,1,17313.17084539216,20000.0,0,19
0,64,0,1703141.055054834,0,17947.45104518185,20000.0,0,19
0,65,0,12760839.23539711,0,17877.415488447856,20000.0,0,19
0,66,0,19913012.301507723,0,17026.61138879848,20000.0,0,19
0,67,0,2338586.448039698,1,17011.090747104674,20000.0,0,19
0,68,0,20884601.43947276,0,18295.95417521542,20000.0,0,19
0,69,1,7129577.011977096,1,17078.140019872615,20000.0,0,19
0,70,0,17316551.253258757,0,17559.066353772014,20000.0,0,19
0,71,1,1037425.6169330069,1,17115.857892676824,20000.0,0,19
0,72,1,1331994.204210203,1,18057.885018807476,20000.0,0,19
0,73,0,1780324.0057494948,2,16716.29486502741,20000.0,0,19
0,74,0,10546084.894653698,1,17594.215559564378,20000.0,0,19
0,75,0,11978499.812281536,0,16915.39567755527,20000.0,0,19
0,76,0,19870244.701542832,0,17306.74683303827,20000.0,0,19
0,77,0,1408033.6367402838,0,16539.375953565006,20000.0,0,19
0,78,0,12668361.704573337,0,17120.91195883142,20000.0,0,19
0,79,1,5704819.77607674,1,17382.106894191144,20000.0,0,19
0,80,0,2351509.618673618,0,17211.061316282485,20000.0,0,19
0,81,0,7919524.916391098,0,18063.55607073359,20000.0,0,19
0,82,0,5412.977549414878,1,17529.498396386778,20000.0,0,19
0,83,0,0.0,0,16765.176826862535,20000.0,0,19
0,84,0,1679630.956698475,1,16247.786066887831,20000.0,0,19
0,85,0,10683541.537888413,1,16716.35783390876,20000.0,0,19
0,86,0,12598933.103353273,0,17925.33190012195,20000.0,0,19
0,87,1,13238965.05782553,1,18384.40256546639,20000.0,0,19
0,88,1,17111715.05970345,1,15774.78888264781,20000.0,0,19
0,89,0,5453696.82364403,1,17621.11566422716,20000.0,0,19
0,90,0,25418430.22062054,0,17144.465265146948,20000.0,0,19
0,91,1,8419285.330570588,2,18488.18342412198,20000.0,0,19
0,92,0,10464125.046340223,1,18226.470070615662,20000.0,0,19
0,93,0,1955081.2346676781,0,17299.39302493726,20000.0,0,19
0,94,0,13810986.681016086,0,17505.378357723315,20000.0,0,19
0,95,0,11970225.782164723,1,18089.601559858325,20000.0,0,19
0,96,0,15940445.61204444,0,17497.16353938281,20000.0,0,19
0,97,0,10392427.357139647,1,18051.837262843364,20000.0,0,19
0,98,1,15282629.597525151,1,18779.897704132098,20000.0,0,19
0,99,0,10444424.49202864,0,16505.259117804508,20000.0,0,19
0,100,0,13499669.310015691,0,18305.11664728928,20000.0,0,19
0,1,0,10326605.567460278,1,17281.68517128775,20000.0,0,19
0,2,1,4338696.138798287,1,17508.087086431726,20000.0,0,19
0,3,0,2262691.59105489,2,0.0,20000.0,0,19
0,4,0,1355162.0872112028,0,17900.472397895875,20000.0,0,19
0,5,0,21082010.82475252,0,16543.038636379908,20000.0,0,19
0,6,0,21149507.950103726,0,18349.7107553262,20000.0,0,19
0,7,0,6332486.138409553,1,17655.641059652226,20000.0,0,19
0,8,0,17737916.360839903,0,16875.038098566703,20000.0,0,19
0,9,0,6724626.613588849,0,16825.090752668104,20000.0,0,19
0,10,0,1879672.454990547,0,16836.915634368095,20000.0,0,19
0,11,0,13608652.04207444,0,16862.091967973676,20000.0,0,19
0,12,0,2654148.9381277952,2,0.0,20000.0,0,19
0,13,1,5861652.225748279,1,18084.413999402037,20000.0,0,19
0,14,1,46657.46419075149,2,0.0,20000.0,0,19
0,15,0,1689367.2175309625,0,17336.126815572527,20000.0,0,19
0,16,1,11655657.096512524,1,0.0,20000.0,0,19
0,17,0,18855327.352233935,0,16822.10254977479,20000.0,0,19
0,18,0,23739227.840438932,1,17328.3931387775,20000.0,0,19
0,19,1,0.0,2,0.0,20000.0,0,19
0,20,0,1527327.602723605,0,16690.9607529649,20000.0,0,19
0,21,0,14377509.054391524,0,16804.129021860917,20000.0,0,19
0,22,0,18187826.02093837,0,17889.23967787769,20000.0,0,19
0,23,1,3955903.9482908347,2,17455.471515070214,20000.0,0,19
0,24,0,7827563.983286137,1,17292.014030548286,20000.0,0,19
0,25,1,8527476.257705418,1,0.0,20000.0,0,19
0,26,0,1681243.1294530495,1,0.0,20000.0,0,19
0,27,0,9181523.691631015,0,18360.404490739584,20000.0,0,19
0,28,1,5227448.107381418,1,17615.351541925487,20000.0,0,19
0,29,1,3396075.240877855,1,18201.848435401665,20000.0,0,19
0,30,0,2034740.9145212765,0,17657.714995342532,20000.0,0,19
0,31,0,7060661.471063969,0,16687.355792328337,20000.0,0,19
0,32,0,6948197.061227682,0,16897.832563089712,20000.0,0,19
0,33,1,8456372.626727715,1,16788.15489593656,20000.0,0,19
0,34,1,883633.7105059577,2,0.0,20000.0,0,19
0,35,0,870781.8061997857,1,0.0,20000.0,0,19
0,36,1,3098545.230631254,1,0.0,20000.0,0,19
0,37,0,19599554.472616766,0,17107.034119876807,20000.0,0,19
0,38,0,17686004.079018883,0,18117.8113144381,20000.0,0,19
0,39,0,2280888.8371694083,1,0.0,20000.0,0,19
0,40,0,1468595.3450998003,1,0.0,20000.0,0,19
0,41,1,9834230.0802236,1,0.0,20000.0,0,19
0,42,0,18077844.61246804,0,18228.477184334693,20000.0,0,19
0,43,0,0.0,1,16170.135546454347,20000.0,0,19
0,44,0,40174100.43085539,0,18047.525791827284,20000.0,0,19
0,45,1,14878511.620986246,1,0.0,20000.0,0,19
0,46,0,18140183.178675238,0,16836.13016398667,20000.0,0,19
0,47,0,7061050.199413385,0,18165.669811914748,20000.0,0,19
0,48,0,20832962.33672666,0,16357.31217774112,20000.0,0,19
0,49,1,1782352.3611910716,1,0.0,20000.0,0,19
0,50,1,9209817.713204088,1,0.0,20000.0,0,19
0,51,0,1792630.0963329761,0,18138.426462101146,20000.0,0,19
0,52,0,6758118.764503206,0,17338.192547008497,20000.0,0,19
0,53,0,1706940.188159677,2,0.0,20000.0,0,19
0,54,0,20147060.52018438,0,17840.92583483264,20000.0,0,19
0,55,0,15410745.742050784,0,18535.83060183532,20000.0,0,19
0,56,0,4951224.178770976,0,16862.291521825566,20000.0,0,19
0,57,0,30575141.820692446,0,16731.75349809812,20000.0,0,19
0,58,0,7919727.049371672,0,16802.32259805066,20000.0,0,19
0,59,0,25271234.959596325,0,18625.83176655109,20000.0,0,19
0,60,0,43962168.18356944,0,18122.79254320392,20000.0,0,19
0,61,1,613489.5478862512,1,17160.88716344023,20000.0,0,19
0,62,0,13889821.307864847,0,16705.714122671103,20000.0,0,19
0,63,0,7914517.847719691,0,18036.54858142169,20000.0,0,19
0,64,0,1207230.5942809419,0,17249.567988826035,20000.0,0,19
0,65,1,6997705.117278209,1,0.0,20000.0,0,19
0,66,0,5134851.406384346,1,17214.746248275358,20000.0,0,19
0,67,0,22759677.570186142,1,17212.863369707415,20000.0,0,19
0,68,1,5702669.776714228,1,0.0,20000.0,0,19
0,69,0,1252951.403785064,1,18074.223715953412,20000.0,0,19
0,70,0,19992216.36769381,0,17103.529852262815,20000.0,0,19
0,71,0,5773774.966782849,1,16780.423763555056,20000.0,0,19
0,72,0,5360157.812262003,0,16892.150466245523,20000.0,0,19
0,73,0,7823621.351579199,1,18446.22264630673,20000.0,0,19
0,74,0,9379441.243856426,0,17102.57335758368,20000.0,0,19
0,75,0,3555743.59990321,1,18100.754378457692,20000.0,0,19
0,76,0,5889175.857994752,0,17707.446892671196,20000.0,0,19
0,77,1,1680367.4945160896,1,0.0,20000.0,0,19
0,78,0,2128645.177048628,0,18238.865858657664,20000.0,0,19
0,79,0,6941868.764852734,0,17160.965281331755,20000.0,0,19
0,80,1,737216.9272698958,2,16694.265760418035,20000.0,0,19
0,81,0,2354956.1942940326,1,16490.68604558222,20000.0,0,19
0,82,0,12642702.217649143,1,17679.670089790143,20000.0,0,19
0,83,0,2663059.282843504,2,0.0,20000.0,0,19
0,84,0,1419948.8240850368,0,18243.53257680548,20000.0,0,19
0,85,0,17681694.064685807,0,16533.24097578742,20000.0,0,19
0,86,1,743872.0456886254,1,17659.94313555418,20000.0,0,19
0,87,0,6970018.487004435,1,17193.133505144608,20000.0,0,19
0,88,0,9402292.514761284,1,17810.642981218723,20000.0,0,19
0,89,0,1722892.266143878,1,0.0,20000.0,0,19
0,90,1,4865142.139212649,2,17451.338900139453,20000.0,0,19
0,91,1,3349003.3127245056,1,0.0,20000.0,0,19
0,92,0,9822022.58373136,0,17631.270817286026,20000.0,0,19
0,93,0,6677031.144238371,1,16586.76795368687,20000.0,0,19
0,94,0,18300064.676643703,0,18439.783593395823,20000.0,0,19
0,95,0,1621419.2948885742,0,17447.542605643528,20000.0,0,19
0,96,0,6404760.991468048,1,18834.540990513102,20000.0,0,19
0,97,0,14550036.31553202,1,16739.749768328013,20000.0,0,19
0,98,0,18632372.45154716,1,18408.597736241347,20000.0,0,19
0,99,1,662996.5765376063,1,0.0,20000.0,0,19
0,100,0,13255443.129357591,0,18372.747499904497,20000.0,0,19
0,1,0,18292240.807797827,0,18063.53769768233,20000.0,0,19
0,2,0,22773111.50539281,1,16814.660767633897,20000.0,0,19
0,3,0,11788832.027547352,0,16929.73498948052,20000.0,0,19
0,4,0,5878460.666746333,0,17693.679788654466,20000.0,0,19
0,5,0,15483644.701897671,0,17382.60899034454,20000.0,0,19
0,6,0,17014432.127686057,0,17209.47484905058,20000.0,0,19
0,7,1,4142428.554429274,2,18071.008960862317,20000.0,0,19
0,8,0,20369175.533350103,0,18661.273825602435,20000.0,0,19
0,9,0,6267220.386401121,1,17184.72439031175,20000.0,0,19
0,10,0,14055601.6975974,1,17915.810186940966,20000.0,0,19
0,11,0,7847419.605578533,1,16770.304518228997,20000.0,0,19
0,12,0,2230714.317296793,1,17783.790801716874,20000.0,0,19
0,13,0,7936990.84178315,1,17029.404402395132,20000.0,0,19
0,14,0,19770693.298561882,0,17881.51659432201,20000.0,0,19
0,15,0,1704023.8239423116,1,17196.56963260212,20000.0,0,19
0,16,0,25666176.385194123,1,17052.817058307497,20000.0,0,19
0,17,0,28416489.70234962,0,17093.575066897825,20000.0,0,19
0,18,0,2210618.5348997475,0,18449.929648217123,20000.0,0,19
0,19,0,8844923.127947213,0,17719.849033740396,20000.0,0,19
0,20,0,0.0,1,16103.136795181463,20000.0,0,19
0,21,0,2356308.4112908505,0,17340.250147899573,20000.0,0,19
0,22,0,2194666.06009641,1,17965.836752573934,20000.0,0,19
0,23,0,30517207.909893338,1,18314.12629588837,20000.0,0,19
0,24,0,6901828.2573145935,1,17510.561938721952,20000.0,0,19
0,25,0,11770302.998311412,0,16653.930840063098,20000.0,0,19
0,26,1,3004325.3599937824,1,17134.05089612557,20000.0,0,19
0,27,0,7970234.10209016,1,17976.01260888,20000.0,0,19
0,28,1,4017916.0475117783,1,18092.324493536074,20000.0,0,19
0,29,0,5022328.391326161,1,17459.093498440183,20000.0,0,19
0,30,0,6815560.319662532,2,17765.481682865917,20000.0,0,19
0,31,0,12167558.093283083,0,17641.617289551086,20000.0,0,19
0,32,0,5111904.70390006,1,16800.881133187875,20000.0,0,19
0,33,0,9451236.480740603,0,16290.404234251122,20000.0,0,19
0,34,1,5491522.611316225,1,18641.197986133302,20000.0,0,19
0,35,0,10725351.842639243,0,17191.542832912757,20000.0,0,19
0,36,0,8514417.57467035,0,18230.200359482496,20000.0,0,19
0,37,1,970212.7078487375,1,16887.34400160253,20000.0,0,19
0,38,0,8451078.080731302,0,17334.76763081238,20000.0,0,19
0,39,0,1013677.2567355956,0,16168.027649940777,20000.0,0,19
0,40,0,13220516.6146668,0,16839.42533207664,20000.0,0,19
0,41,1,11211585.375249363,2,16634.821282729292,20000.0,0,19
0,42,0,10138721.307182003,0,17275.213727098457,20000.0,0,19
0,43,0,1953752.819479684,0,18415.101732379622,20000.0,0,19
0,44,0,11087556.635672616,0,18022.417592403017,20000.0,0,19
0,45,0,26104905.769418724,0,18062.76859085074,20000.0,0,19
0,46,0,16422529.652985692,0,17463.10731250156,20000.0,0,19
0,47,0,6318122.244242245,0,16370.756213525645,20000.0,0,19
0,48,0,13388285.578362446,1,17532.828772315665,20000.0,0,19
0,49,0,18365260.850019272,0,16751.37573280769,20000.0,0,19
0,50,0,16200085.792956764,0,17283.12692052482,20000.0,0,19
0,51,1,11322848.722972209,2,17344.373721429973,20000.0,0,19
0,52,0,23697472.436725765,1,17389.761583184343,20000.0,0,19
0,53,0,17174392.964359578,0,18679.39687550538,20000.0,0,19
0,54,0,20916776.416463286,0,17302.83344334419,20000.0,0,19
0,55,0,21668307.05808222,1,18652.53916416136,20000.0,0,19
0,56,0,20569793.111720134,0,17345.781454737105,20000.0,0,19
0,57,0,22552517.577303875,0,17847.13237265415,20000.0,0,19
0,58,1,13115882.228508776,1,17020.191700420368,20000.0,0,19
0,59,0,11741923.286799762,1,16982.80797246876,20000.0,0,19
0,60,0,20717698.819482155,0,17975.727144482622,20000.0,0,19
0,61,0,4799346.988731478,2,16717.934386968693,20000.0,0,19
0,62,0,1857390.48258201,0,16289.138150036377,20000.0,0,19
0,63,1,11437339.4871642,1,17576.996971125438,20000.0,0,19
0,64,0,15283257.068994425,0,18030.074224907366,20000.0,0,19
0,65,0,2351135.1744397404,0,17240.782446321165,20000.0,0,19
0,66,0,16013614.897599468,0,17766.524432640035,20000.0,0,19
0,67,0,15060159.922154991,0,17579.073195940848,20000.0,0,19
0,68,0,27764032.333030492,0,17111.86499291303,20000.0,0,19
0,69,1,5824403.453326673,1,16748.674769606514,20000.0,0,19
0,70,0,17605597.415732905,0,17451.238540526636,20000.0,0,19
0,71,0,11282152.053237153,1,16360.552454698753,20000.0,0,19
0,72,0,15921857.42481621,0,18529.800058692737,20000.0,0,19
0,73,0,18798546.480902918,1,17045.509629295222,20000.0,0,19
0,74,0,21348975.074014775,0,17010.277193266575,20000.0,0,19
0,75,0,19269984.66568948,0,17745.03228119787,20000.0,0,19
0,76,0,8353770.854837544,1,16905.57721953707,20000.0,0,19
0,77,0,13467947.771608545,0,16680.38085682616,20000.0,0,19
0,78,0,24591667.91065374,0,18011.35755264574,20000.0,0,19
0,79,0,8361945.721043651,0,16841.708992469015,20000.0,0,19
0,80,0,10800745.77004081,1,17628.559632551238,20000.0,0,19
0,81,0,17220451.833767336,0,16752.789088901518,20000.0,0,19
0,82,0,11632841.119979277,2,16506.112525226363,20000.0,0,19
0,83,0,5320754.68986351,1,17446.248967920743,20000.0,0,19
0,84,0,8961100.263325337,1,16651.67358800466,20000.0,0,19
0,85,0,32938746.212519106,0,16845.6338085299,20000.0,0,19
0,86,0,15351823.22013716,0,16480.117018168814,20000.0,0,19
0,87,0,6370352.768862165,0,17363.689729966605,20000.0,0,19
0,88,0,12569060.815449405,0,17858.587528447886,20000.0,0,19
0,89,0,14331957.62251085,0,18093.492943017478,20000.0,0,19
0,90,0,879095.0713614563,1,18342.436597386823,20000.0,0,19
0,91,1,3444136.9578250926,1,16816.06439177983,20000.0,0,19
0,92,0,7142309.146460101,0,16806.245613530038,20000.0,0,19
0,93,0,772328.4712579674,2,16062.56999276719,20000.0,0,19
0,94,0,17069770.972344693,0,18254.057281842728,20000.0,0,19
0,95,0,12989978.103183454,0,18670.866358395724,20000.0,0,19
0,96,0,12968717.27769922,0,17640.427832475783,20000.0,0,19
0,97,0,6664608.302118865,0,16255.385356582055,20000.0,0,19
0,98,1,13844973.174849855,2,18346.488862508533,20000.0,0,19
0,99,0,10531952.895220848,0,16703.79093017668,20000.0,0,19
0,100,0,21749378.187165912,0,17295.247421389613,20000.0,0,19
