,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,72,0,6085381.825475657,0,17219.50300753182,20000.0,0,19
0,73,0,18177469.214708894,0,18330.01263510159,20000.0,0,19
0,74,0,11802405.684894193,0,18400.37833648299,20000.0,0,19
0,75,0,1560109.4924880806,0,17062.57427762875,20000.0,0,19
0,76,0,1684421.268166439,0,17353.958767949378,20000.0,0,19
0,77,0,15637087.592887957,0,17962.245580423652,20000.0,0,19
0,78,0,19696982.222902976,0,18128.24393048995,20000.0,0,19
0,79,0,14776546.011200352,0,17126.56543105453,20000.0,0,19
0,80,0,4921111.459454359,0,16363.957398609611,20000.0,0,19
0,81,0,1796582.8946742564,0,18426.8862661152,20000.0,0,19
0,82,0,274364.1910679622,0,16647.111880956563,20000.0,0,19
0,83,0,3743565.502163502,1,16805.883570150418,20000.0,0,19
0,84,0,0.0,0,16580.22753425828,20000.0,0,19
0,85,1,20203300.77518288,1,18848.56457495755,20000.0,0,19
0,86,1,5201178.196275647,1,16119.864375789111,20000.0,0,19
0,87,0,15714992.471386092,0,18056.87013671045,20000.0,0,19
0,88,0,24653925.402489882,0,16973.058668146925,20000.0,0,19
0,89,0,17906925.10964818,0,18462.65932221072,20000.0,0,19
0,90,0,7082302.315488898,0,17980.04828705594,20000.0,0,19
0,91,0,1696465.823523376,0,17690.682350703166,20000.0,0,19
0,92,0,14696898.223821864,0,16988.62299031374,20000.0,0,19
0,93,0,25381406.27555734,0,18435.03413577179,20000.0,0,19
0,94,0,7696717.172173546,0,17406.194131196335,20000.0,0,19
0,95,0,26688681.352954406,0,17284.07476882431,20000.0,0,19
0,96,0,822123.6291638757,0,17018.727163468,20000.0,0,19
0,97,0,28547660.006705206,0,17614.238429033576,20000.0,0,19
0,98,0,10306361.766245315,0,18380.561069185038,20000.0,0,19
0,99,0,13209293.792542923,0,16644.37025960716,20000.0,0,19
0,100,0,19351789.52766326,0,16441.520050557363,20000.0,0,19
0,1,0,18715147.101086885,0,17274.441534360652,20000.0,0,19
0,2,1,7823626.912171573,1,18191.84282929912,20000.0,0,19
0,3,0,19734370.57561168,0,16904.978703298973,20000.0,0,19
0,4,1,9471971.37205501,1,16879.52541241331,20000.0,0,19
0,5,0,12546185.338817801,0,17108.676399353793,20000.0,0,19
0,6,0,18046167.913957525,0,17859.691122375883,20000.0,0,19
0,7,0,23120734.475493804,0,17509.616162038194,20000.0,0,19
0,8,0,17304828.248555046,0,18052.748790217855,20000.0,0,19
0,9,0,5084217.031589997,0,17354.05470874945,20000.0,0,19
0,10,0,27012244.974011853,0,17874.70607529993,20000.0,0,19
0,11,0,30943489.255582966,0,17063.922714949513,20000.0,0,19
0,12,1,8861543.453216476,1,17505.254785929086,20000.0,0,19
0,13,0,18883927.68008631,0,16839.841000002758,20000.0,0,19
0,14,0,893569.2556110149,1,17319.08124170149,20000.0,0,19
0,15,0,18090761.744785983,0,15903.128848812423,20000.0,0,19
0,16,0,9026215.054069577,0,18288.08293721514,20000.0,0,19
0,17,0,20563717.247046918,0,18127.857372438175,20000.0,0,19
0,18,0,5653042.846387554,0,18119.581197263782,20000.0,0,19
0,19,0,15104152.700077109,0,17394.812301412545,20000.0,0,19
0,20,0,502515.0604586225,0,17412.773430337515,20000.0,0,19
0,21,0,21319338.283880673,0,18451.237794200082,20000.0,0,19
0,22,0,20631710.551413953,1,18498.763535412127,20000.0,0,19
0,23,0,6090651.605424885,0,16748.892972546688,20000.0,0,19
0,24,1,3638463.9842852447,2,17379.361786160986,20000.0,0,19
0,25,0,12357607.537439695,0,17566.86668225067,20000.0,0,19
0,26,0,8657633.292599425,1,18036.944677651267,20000.0,0,19
0,27,0,5217877.699559279,1,17251.92644112573,20000.0,0,19
0,28,0,8358086.5709261615,0,18361.047583627886,20000.0,0,19
0,29,0,5904903.507151879,0,16333.362219595774,20000.0,0,19
0,30,1,1330572.3878211356,2,17434.15242222289,20000.0,0,19
0,31,0,7196902.147152154,1,16818.004934445395,20000.0,0,19
0,32,0,23606776.143529557,0,17537.04825703997,20000.0,0,19
0,33,0,11072505.267110934,0,18018.264048921716,20000.0,0,19
0,34,0,18885807.47771479,0,17169.628721094396,20000.0,0,19
0,35,0,16441058.855630528,0,16168.370933172304,20000.0,0,19
0,36,0,10713655.338990074,0,17355.217991996993,20000.0,0,19
0,37,1,14566577.224227918,1,18364.669192054826,20000.0,0,19
0,38,0,22312262.64523203,0,17404.365340360666,20000.0,0,19
0,39,0,18004365.61056118,0,16880.96173974728,20000.0,0,19
0,40,0,8298573.678826703,0,18253.215491804047,20000.0,0,19
0,41,0,8354519.809289323,0,17799.002289297856,20000.0,0,19
0,42,0,8186955.868164751,0,18227.01427491888,20000.0,0,19
0,43,1,10734678.197637364,1,18240.948227643832,20000.0,0,19
0,44,0,10150867.626717987,1,17032.448657598223,20000.0,0,19
0,45,1,11242780.331071414,1,18619.525588466997,20000.0,0,19
0,46,1,7226330.47789496,1,18089.033708881132,20000.0,0,19
0,47,0,16722401.565646034,0,15772.934947230973,20000.0,0,19
0,48,0,5888977.717655542,1,17171.033393630227,20000.0,0,19
0,49,0,31480037.964109626,0,17396.82901366521,20000.0,0,19
0,50,0,6142424.752308859,0,18289.501856745068,20000.0,0,19
0,51,0,22390626.219933037,0,17729.654219000902,20000.0,0,19
0,52,0,7757039.4270193195,0,17733.609149161286,20000.0,0,19
0,53,0,3483912.204325741,0,16528.479936578427,20000.0,0,19
0,54,1,9013866.289099468,1,16929.6794553359,20000.0,0,19
0,55,0,4613101.081065106,0,16033.790516788247,20000.0,0,19
0,56,1,3007643.7764700954,1,18509.857044301087,20000.0,0,19
0,57,0,8306282.616897504,0,17509.132758524138,20000.0,0,19
0,58,0,4447520.213401826,1,16591.309480459164,20000.0,0,19
0,59,0,12033582.462550612,0,18069.333560831637,20000.0,0,19
0,60,0,10226303.983074551,0,18245.772883945352,20000.0,0,19
0,61,0,640851.371208762,1,16527.167728439494,20000.0,0,19
0,62,0,5251172.4442285905,0,18094.525657348157,20000.0,0,19
0,63,1,5121684.527744327,3,17844.191511822355,20000.0,0,19
0,64,0,32772089.949501615,0,16875.512562598615,20000.0,0,19
0,65,1,5291909.605403127,1,17863.84458919778,20000.0,0,19
0,66,1,15367021.211709058,1,16264.007768394213,20000.0,0,19
0,67,0,12477774.300577728,0,17540.24879917992,20000.0,0,19
0,68,0,2332135.1345806182,1,17325.445441247237,20000.0,0,19
0,69,0,1858927.8368973872,1,17256.9739859762,20000.0,0,19
0,70,0,18820.860428963177,0,16192.229673688133,20000.0,0,19
0,71,0,11024753.137225492,1,18444.940624512357,20000.0,0,19
0,72,0,22539645.661752127,0,16680.220183577963,20000.0,0,19
0,73,0,19077983.373482123,0,17003.185713872655,20000.0,0,19
0,74,0,10664289.716130476,0,18008.510947251732,20000.0,0,19
0,75,0,7925343.073611619,0,18106.758908010517,20000.0,0,19
0,76,0,965377.2923158696,1,18489.776826430367,20000.0,0,19
0,77,0,29206111.173334215,0,18430.003734538033,20000.0,0,19
0,78,0,3354490.672738993,0,16956.466707241052,20000.0,0,19
0,79,1,21777282.631798036,1,18609.73952516499,20000.0,0,19
0,80,0,22099340.366195284,0,16632.10061049639,20000.0,0,19
0,81,0,12679816.369903238,0,17293.501577401308,20000.0,0,19
0,82,0,3432327.4767253837,1,18503.86076421334,20000.0,0,19
0,83,1,3355735.0240406687,1,17125.360424271716,20000.0,0,19
0,84,0,8874382.730810748,0,18575.11879586874,20000.0,0,19
0,85,1,4043992.516896414,2,16193.405268977056,20000.0,0,19
0,86,1,34934615.64812409,1,17336.88482267204,20000.0,0,19
0,87,0,22858201.326166153,0,17781.530297651807,20000.0,0,19
0,88,0,1029584.8340791109,0,18542.123843942416,20000.0,0,19
0,89,0,6840088.249490603,0,16635.418757235577,20000.0,0,19
0,90,0,1014271.4859055849,1,17437.03342906448,20000.0,0,19
0,91,0,7568779.669670289,0,18172.271296764517,20000.0,0,19
0,92,0,17266737.01097635,0,18673.094978172518,20000.0,0,19
0,93,0,4430130.358961352,1,17738.37661556478,20000.0,0,19
0,94,0,7796003.787858023,2,18230.858874316342,20000.0,0,19
0,95,0,6164751.912215857,1,17144.14363262366,20000.0,0,19
0,96,0,11316806.818664271,1,18163.087340843937,20000.0,0,19
0,97,0,15403497.36592004,0,16808.238407135046,20000.0,0,19
0,98,0,6863615.756944222,0,18091.595820050385,20000.0,0,19
0,99,0,2897008.0277064065,1,16391.143084406267,20000.0,0,19
0,100,0,8850831.328162188,1,16821.51345968741,20000.0,0,19
0,1,0,3034720.3746637604,1,16809.439887661014,20000.0,0,19
0,2,0,8253184.981633742,0,18194.4411459945,20000.0,0,19
0,3,0,8346422.919963131,1,17825.955713740583,20000.0,0,19
0,4,0,9368185.316952193,0,17849.500996796567,20000.0,0,19
0,5,0,1039924.361157324,1,16670.960515991777,20000.0,0,19
0,6,0,10656696.317977088,0,17236.909855050366,20000.0,0,19
0,7,0,4847979.9371248465,0,17829.217109813108,20000.0,0,19
0,8,1,14159185.92509771,1,16995.818347085467,20000.0,0,19
0,9,0,5546614.326839769,0,17542.85457983623,20000.0,0,19
0,10,0,26345271.042579193,0,18896.708822813143,20000.0,0,19
0,11,1,9494521.492252337,2,17922.02739373904,20000.0,0,19
0,12,1,6377337.779633836,1,17823.526579952377,20000.0,0,19
0,13,0,11760463.520310478,0,17148.783175539193,20000.0,0,19
0,14,1,3873000.275216904,1,16501.261080770135,20000.0,0,19
0,15,0,20314576.627816997,0,17361.334692686694,20000.0,0,19
0,16,0,11941402.363884274,0,16376.602589414426,20000.0,0,19
0,17,0,6766806.907246394,1,17692.49777777837,20000.0,0,19
0,18,0,10910487.939010905,1,17975.161860605876,20000.0,0,19
0,19,0,11244625.556919096,1,17187.208254499397,20000.0,0,19
0,20,0,13985856.039416814,0,17127.095672189076,20000.0,0,19
0,21,0,14734112.758205896,0,18106.12679698504,20000.0,0,19
0,22,0,1581198.1135444555,0,16661.463612921234,20000.0,0,19
0,23,0,6501681.033875888,0,17113.929071816394,20000.0,0,19
0,24,0,1062289.3388646245,0,15736.566650312818,20000.0,0,19
0,25,0,30588787.437418904,0,17985.368964694473,20000.0,0,19
0,26,0,12277367.056590887,0,17765.740897388107,20000.0,0,19
0,27,0,13807361.820984421,1,18260.911422845275,20000.0,0,19
0,28,0,20332673.548049252,1,18710.665123554692,20000.0,0,19
0,29,0,1274250.8133997098,1,17880.15708309323,20000.0,0,19
0,30,0,7082540.234401166,0,17044.81790731712,20000.0,0,19
0,31,0,23548658.530103907,0,17971.328408532692,20000.0,0,19
0,32,0,11577713.49629636,0,16393.473970538347,20000.0,0,19
0,33,0,5638661.673089029,0,16136.167766722265,20000.0,0,19
0,34,0,14225050.208721556,1,15733.9396847348,20000.0,0,19
0,35,0,17359048.17221415,1,16732.21360728272,20000.0,0,19
0,36,0,6171867.598539915,0,16939.526871531274,20000.0,0,19
0,37,0,25060762.057628497,0,16921.88924921524,20000.0,0,19
0,38,0,21785314.30848624,0,18206.23470236815,20000.0,0,19
0,39,0,10554192.567825641,2,17603.40496508185,20000.0,0,19
0,40,0,17325010.20588632,0,17200.237617992083,20000.0,0,19
0,41,0,7748421.493815387,0,17229.615720288148,20000.0,0,19
0,42,0,13352048.7432913,1,18034.678842735197,20000.0,0,19
0,43,2,2569365.915508784,3,18418.861213895714,20000.0,0,19
0,44,1,13867743.7848493,1,18599.34306468875,20000.0,0,19
0,45,0,11257685.011147322,1,17656.481001644475,20000.0,0,19
0,46,0,13630319.559790699,0,17827.111436401217,20000.0,0,19
0,47,0,11243688.407188013,1,16668.974562177882,20000.0,0,19
0,48,0,530386.885647987,1,17952.719291856727,20000.0,0,19
0,49,0,9701164.205351533,0,17333.035759072092,20000.0,0,19
0,50,0,18240931.153353956,0,18384.825382254956,20000.0,0,19
0,51,0,22412836.633829195,0,16908.62769324068,20000.0,0,19
0,52,1,14729006.801320277,1,18393.98040465884,20000.0,0,19
0,53,0,21953064.835137997,0,17429.18199437983,20000.0,0,19
0,54,0,11729812.065137733,0,16597.206997718895,20000.0,0,19
0,55,0,6919523.152054528,2,17468.084196480166,20000.0,0,19
0,56,0,19819921.60125395,0,18238.27859713494,20000.0,0,19
0,57,0,8111505.627579516,2,17623.211307786543,20000.0,0,19
0,58,0,11783083.74446733,0,18672.100611231483,20000.0,0,19
0,59,0,19927993.456950225,0,17690.055026637816,20000.0,0,19
0,60,0,9688226.338699726,1,17417.95483310093,20000.0,0,19
0,61,0,5836939.5406931825,0,17907.53225573073,20000.0,0,19
0,62,0,18469732.179065287,0,18587.06430222006,20000.0,0,19
0,63,0,24571217.915511806,0,16796.408109754666,20000.0,0,19
0,64,0,7353433.160435708,1,18741.533518468135,20000.0,0,19
0,65,0,875243.5653587476,2,17303.201428721793,20000.0,0,19
0,66,1,7842580.2826890545,1,18085.36030881828,20000.0,0,19
0,67,0,15048269.743008751,0,17986.298183955627,20000.0,0,19
0,68,0,26108204.60244874,0,16389.914378048412,20000.0,0,19
0,69,0,14859226.930759987,0,16676.746392574893,20000.0,0,19
0,70,0,3481599.5606247047,1,16813.11627073532,20000.0,0,19
0,71,0,15937700.672883607,0,16332.343430817931,20000.0,0,19
0,72,1,10318074.437586943,1,16325.826969408967,20000.0,0,19
0,73,0,12437742.521467673,0,16492.253640720723,20000.0,0,19
0,74,0,19322391.536011927,0,17830.983643064475,20000.0,0,19
0,75,0,19488016.35122257,0,17007.817861121475,20000.0,0,19
0,76,0,1531105.4193507205,0,16898.6471826721,20000.0,0,19
0,77,0,9161697.149008766,1,16645.711538983625,20000.0,0,19
0,78,1,19107191.58337402,1,18127.067377710635,20000.0,0,19
0,79,0,1245759.0612008318,0,16508.686311780093,20000.0,0,19
0,80,0,25598063.98168229,0,18280.891816451018,20000.0,0,19
0,81,0,14780334.574447967,0,17706.558520706974,20000.0,0,19
0,82,0,7254140.967583864,0,16683.95556688887,20000.0,0,19
0,83,1,5495776.704242395,1,18424.090350385126,20000.0,0,19
0,84,0,1290019.3019587588,1,18445.20654044971,20000.0,0,19
0,85,0,22145108.860171847,0,18802.172125413257,20000.0,0,19
0,86,0,19099942.889960684,0,17670.326074056502,20000.0,0,19
0,87,0,19871137.613279883,0,17230.25579125736,20000.0,0,19
0,88,1,1725474.411596709,1,17865.966506282395,20000.0,0,19
0,89,0,5191015.05109614,1,18371.06390116333,20000.0,0,19
0,90,0,4447449.960628297,1,17581.72068475382,20000.0,0,19
0,91,0,7464973.477343502,2,16803.16702466617,20000.0,0,19
0,92,0,20298310.815644957,0,17980.68663681365,20000.0,0,19
0,93,0,10808794.989996973,0,17515.777080222524,20000.0,0,19
0,94,0,24416199.65536515,0,16953.637423551067,20000.0,0,19
0,95,0,10185125.633007957,0,18206.8622487429,20000.0,0,19
0,96,0,316990.5867286709,2,16960.860741569315,20000.0,0,19
0,97,0,4339436.192932712,3,18306.33974203236,20000.0,0,19
0,98,0,6929470.711615865,1,16455.028490350258,20000.0,0,19
0,99,0,9626977.343495438,0,17102.382340355918,20000.0,0,19
0,100,0,9710398.317817304,0,16673.51712573683,20000.0,0,19
0,1,0,7450943.083484369,0,17119.77842643702,20000.0,0,19
0,2,0,17345366.636552062,0,17938.820423317866,20000.0,0,19
0,3,0,14211108.403468592,0,18197.634854758653,20000.0,0,19
0,4,0,14334305.692478852,0,17655.961867798447,20000.0,0,19
0,5,0,7051385.381750789,0,16258.297881131019,20000.0,0,19
0,6,0,20964706.715325933,0,16647.99870483731,20000.0,0,19
0,7,0,11377885.852694813,0,17321.144715389375,20000.0,0,19
0,8,0,12136735.184404554,0,17597.236593944275,20000.0,0,19
0,9,0,13911086.164866084,1,17965.244314991687,20000.0,0,19
0,10,0,23905473.169797406,1,18504.19847135231,20000.0,0,19
0,11,0,12460250.994308278,1,16854.512065534913,20000.0,0,19
0,12,0,12572397.264220404,0,18137.501862278063,20000.0,0,19
0,13,0,14497782.459978959,0,17171.8619934769,20000.0,0,19
0,14,0,13637973.597248133,0,17396.395435889703,20000.0,0,19
0,15,1,2086881.9544178667,1,0.0,20000.0,0,19
0,16,0,22643781.00176509,0,17369.519183338194,20000.0,0,19
0,17,0,22979447.299230922,0,17858.080623250713,20000.0,0,19
0,18,0,8173387.202907327,0,17519.862590081604,20000.0,0,19
0,19,0,5918794.418505298,0,15882.154692104983,20000.0,0,19
0,20,0,7844646.831269496,0,17945.814304377076,20000.0,0,19
0,21,0,12064266.178491354,0,18519.05041795527,20000.0,0,19
0,22,0,7661914.064424785,0,17073.069394295435,20000.0,0,19
0,23,0,7144653.493692528,0,16456.89913591122,20000.0,0,19
0,24,0,6931225.043799423,0,17195.3690895011,20000.0,0,19
0,25,0,14039636.013565324,0,16542.578268323025,20000.0,0,19
0,26,0,4856535.499118275,0,17169.507535809687,20000.0,0,19
0,27,0,451747.4077902781,1,0.0,20000.0,0,19
0,28,0,9382866.062149297,0,17323.03460529653,20000.0,0,19
0,29,0,33510454.67654612,0,16694.48136071487,20000.0,0,19
0,30,0,14450328.676277766,0,18222.66966452272,20000.0,0,19
0,31,0,10739499.383116916,0,18141.852677309096,20000.0,0,19
0,32,0,30816693.291242134,0,17159.851041733276,20000.0,0,19
0,33,1,5312367.933135718,1,0.0,20000.0,0,19
0,34,0,9871823.808816275,0,18463.26882015156,20000.0,0,19
0,35,0,2023019.4629661012,1,0.0,20000.0,0,19
0,36,0,4415527.138378247,0,18032.53804937741,20000.0,0,19
0,37,0,8978843.013094103,0,18077.274776487513,20000.0,0,19
0,38,0,51554.203882732196,1,0.0,20000.0,0,19
0,39,0,6391860.826020582,0,16551.3851362344,20000.0,0,19
0,40,0,14102202.962786434,0,18555.706388133247,20000.0,0,19
0,41,0,7122835.864387908,0,16379.10062311238,20000.0,0,19
0,42,1,7487296.064445071,1,0.0,20000.0,0,19
0,43,0,30264815.689096108,0,16677.081666393788,20000.0,0,19
0,44,0,1167326.5843208877,1,0.0,20000.0,0,19
0,45,0,16438024.12880943,0,16971.950288705022,20000.0,0,19
0,46,0,20922841.581243183,0,17629.925512326452,20000.0,0,19
0,47,0,2687702.292255445,0,17438.22898241438,20000.0,0,19
0,48,0,15715993.65805066,0,17149.325638286737,20000.0,0,19
0,49,0,21379085.365857244,0,18252.840851819095,20000.0,0,19
0,50,0,8290158.053199358,1,17729.612815022432,20000.0,0,19
0,51,0,8836347.290748134,0,17467.714333936452,20000.0,0,19
0,52,0,22905935.137709826,0,17816.39840899507,20000.0,0,19
0,53,0,23745578.532346357,0,18399.520277328393,20000.0,0,19
0,54,0,17507292.98482724,0,17388.65779654312,20000.0,0,19
0,55,1,11457569.929824332,1,0.0,20000.0,0,19
0,56,0,12388221.991104165,0,17555.005610230495,20000.0,0,19
0,57,0,8314349.553084227,1,16064.482905865409,20000.0,0,19
0,58,0,0.0,0,16722.783838507286,20000.0,0,19
0,59,0,5914712.804564732,0,17817.330088950963,20000.0,0,19
0,60,0,11016582.949811641,0,16706.734941881437,20000.0,0,19
0,61,0,15113429.28231986,0,17907.619356326202,20000.0,0,19
0,62,0,2013801.3061151782,0,17274.89609272839,20000.0,0,19
0,63,0,21553991.27386612,0,17159.205906903044,20000.0,0,19
0,64,1,5203354.39973518,1,0.0,20000.0,0,19
0,65,0,12901852.113832006,0,18567.0757946454,20000.0,0,19
0,66,0,17262157.83759967,0,18232.462847495484,20000.0,0,19
0,67,0,1753665.3123485376,1,0.0,20000.0,0,19
0,68,0,1658971.3044549471,0,17602.070726653797,20000.0,0,19
0,69,0,1760268.5434494396,1,17799.38388830681,20000.0,0,19
0,70,0,1844387.827673119,0,16272.608314891228,20000.0,0,19
0,71,0,5584327.178821321,0,17622.884677075355,20000.0,0,19
0,72,0,2351011.1884318413,0,17221.24429482442,20000.0,0,19
0,73,0,7613031.330242985,0,17457.357755239904,20000.0,0,19
0,74,0,8456481.970749646,0,17068.505263074956,20000.0,0,19
0,75,0,6117617.866125613,0,16827.310105274446,20000.0,0,19
0,76,0,20452516.07872516,0,18420.821126113635,20000.0,0,19
0,77,0,18019828.911003087,0,18555.053269821856,20000.0,0,19
0,78,0,2292912.770009286,0,16779.87822808774,20000.0,0,19
0,79,0,9660367.790960252,0,18034.011704295765,20000.0,0,19
0,80,0,21676813.887515966,0,17875.992541821794,20000.0,0,19
0,81,0,13461358.998352986,0,17592.25795590336,20000.0,0,19
0,82,1,3261304.695628441,1,0.0,20000.0,0,19
0,83,1,15201393.021299694,1,0.0,20000.0,0,19
0,84,0,11036367.030349309,0,16745.930862600002,20000.0,0,19
0,85,0,22312172.9595877,0,16848.24609959142,20000.0,0,19
0,86,0,10270343.520240305,0,17940.029481876496,20000.0,0,19
0,87,0,18170580.14324833,0,17600.477038485886,20000.0,0,19
0,88,0,18158680.426152162,0,17952.475791073062,20000.0,0,19
0,89,0,13009551.796758803,0,17060.912612937595,20000.0,0,19
0,90,0,11218041.773026675,0,17091.27731684584,20000.0,0,19
0,91,0,26950379.282287985,1,16682.89000796175,20000.0,0,19
0,92,0,11923245.976459686,0,18110.05665020381,20000.0,0,19
0,93,0,9794713.077241158,0,16772.059393774834,20000.0,0,19
0,94,0,15282201.815446673,0,17810.33105896814,20000.0,0,19
0,95,0,21471889.886330917,0,17012.128685010735,20000.0,0,19
0,96,0,7258635.082866355,0,18326.223737978482,20000.0,0,19
0,97,0,15186090.375185182,0,17136.370072722646,20000.0,0,19
0,98,0,10845889.389084945,0,17742.61416345434,20000.0,0,19
0,99,0,17335651.20790302,0,16721.559219304414,20000.0,0,19
0,100,0,12766819.457714872,0,18080.98739036955,20000.0,0,19
0,1,0,12759935.01230457,0,16797.289741613808,20000.0,0,19
0,2,0,27249039.953235634,0,17273.074359454655,20000.0,0,19
0,3,1,5416323.85231341,1,17783.04402728426,20000.0,0,19
0,4,0,17666223.94353223,0,17502.307428019565,20000.0,0,19
0,5,0,16257767.288177786,0,17755.62345089391,20000.0,0,19
0,6,0,9121900.490776924,0,18242.009389518713,20000.0,0,19
0,7,0,22849163.782169145,0,17505.30261998481,20000.0,0,19
0,8,0,11679196.520417469,0,17755.804730475313,20000.0,0,19
0,9,0,11792289.80016993,1,18223.968241391718,20000.0,0,19
0,10,0,15092930.820635362,0,17428.184673331394,20000.0,0,19
0,11,0,20334682.059273217,0,18456.198875581926,20000.0,0,19
0,12,0,21357399.797977842,0,18820.136075350063,20000.0,0,19
0,13,0,13707115.540544571,0,18568.84627640171,20000.0,0,19
0,14,0,8947666.686150992,0,16160.594193060488,20000.0,0,19
0,15,0,1644471.5448890266,0,17419.88572273071,20000.0,0,19
0,16,0,20355854.640522573,0,17078.202814090135,20000.0,0,19
0,17,0,32707209.781803776,0,18114.262532398032,20000.0,0,19
0,18,0,7414717.305409757,0,17348.628117087486,20000.0,0,19
0,19,0,1918109.2365731508,0,16684.39291618407,20000.0,0,19
0,20,0,20978289.542745546,0,17558.908838404994,20000.0,0,19
0,21,0,15789843.010112723,0,17683.540117190547,20000.0,0,19
0,22,0,19192885.894520786,0,17017.63061648661,20000.0,0,19
0,23,0,20819665.639065683,0,18397.539280270637,20000.0,0,19
0,24,0,6465293.145227164,0,18389.82912321648,20000.0,0,19
0,25,0,18649466.28475989,0,16979.15412396153,20000.0,0,19
0,26,0,22633625.6781027,0,17561.062281998442,20000.0,0,19
0,27,0,21895937.852556918,0,18048.55544136158,20000.0,0,19
0,28,0,22475291.348484527,0,18147.808046549526,20000.0,0,19
0,29,0,33848435.53080357,0,18298.665532056624,20000.0,0,19
0,30,0,2527217.9973024894,0,18242.5508842157,20000.0,0,19
0,31,0,19851287.42862011,0,17302.885737375138,20000.0,0,19
0,32,0,5855753.7053904915,0,15735.706434627858,20000.0,0,19
0,33,0,13352142.482067406,0,17628.10891104758,20000.0,0,19
0,34,0,7712528.229120662,0,18480.361232889067,20000.0,0,19
0,35,0,9162311.560761085,0,17598.032756366567,20000.0,0,19
0,36,0,10328859.581900524,0,17077.532451438925,20000.0,0,19
0,37,0,16431591.513933187,0,17480.14187837005,20000.0,0,19
0,38,0,18291963.690396566,0,17412.407640275844,20000.0,0,19
0,39,0,2463003.7767565795,0,17851.42365423088,20000.0,0,19
0,40,0,1615418.1469279125,0,16893.557858213655,20000.0,0,19
0,41,0,11468593.087299354,0,16284.123974863975,20000.0,0,19
0,42,0,17948504.137136217,0,17776.813640053602,20000.0,0,19
0,43,0,17863196.53601697,0,16677.751419087508,20000.0,0,19
0,44,0,13207874.253285555,0,18043.00187866404,20000.0,0,19
0,45,0,8306284.670208844,0,16749.162176340284,20000.0,0,19
0,46,0,9449975.968716392,0,18310.367864155636,20000.0,0,19
0,47,0,17479482.0441599,0,17355.479715987814,20000.0,0,19
0,48,0,20720448.459899455,0,18640.476571317322,20000.0,0,19
0,49,0,1218154.8259883719,0,15679.38248577585,20000.0,0,19
0,50,0,12405698.602782257,0,17943.126935414417,20000.0,0,19
0,51,0,10965247.702564977,0,17296.20548677262,20000.0,0,19
0,52,0,17404397.737955444,0,18051.131337737268,20000.0,0,19
0,53,0,7484488.505987112,0,17134.77628530883,20000.0,0,19
0,54,0,7429853.888373768,1,17764.42678446979,20000.0,0,19
0,55,1,17444551.4919985,1,17697.631816254598,20000.0,0,19
0,56,0,8884321.845828319,0,17452.03109934373,20000.0,0,19
0,57,0,15932012.766754681,0,16810.230707309,20000.0,0,19
0,58,0,18956088.29494663,0,18488.181579710355,20000.0,0,19
0,59,0,5472627.485360635,0,17954.394171838565,20000.0,0,19
0,60,0,4992316.982534019,0,18119.00785832991,20000.0,0,19
0,61,0,949452.5686764205,0,16022.030835217085,20000.0,0,19
0,62,0,6756494.525537976,0,17874.895994337316,20000.0,0,19
0,63,0,9267266.592294082,0,18407.672828194667,20000.0,0,19
0,64,0,17636490.544114795,0,17940.515169355927,20000.0,0,19
0,65,0,17028964.95126607,0,17658.17252523215,20000.0,0,19
0,66,0,1349176.8121935937,0,17883.407794975275,20000.0,0,19
0,67,0,1724061.5385818512,0,17648.864487882955,20000.0,0,19
0,68,0,14642733.263966361,0,17381.660896701942,20000.0,0,19
0,69,0,267216.40163501,0,17986.98544169776,20000.0,0,19
0,70,0,12196111.21586038,0,16687.224716697714,20000.0,0,19
0,71,0,14735271.260996908,0,17208.509777000138,20000.0,0,19
0,72,0,14151737.976470318,0,17882.775868865156,20000.0,0,19
0,73,0,6352966.344213955,0,16494.756795560876,20000.0,0,19
0,74,0,21122396.740456395,0,16586.966808140478,20000.0,0,19
0,75,0,735247.130280319,0,16644.388747896748,20000.0,0,19
0,76,0,20690961.256612346,0,17101.531050473983,20000.0,0,19
0,77,0,20295702.940119628,0,17357.929011596032,20000.0,0,19
0,78,0,1703780.8326719708,0,17809.556002594076,20000.0,0,19
0,79,0,4739567.883682586,0,17457.691129789953,20000.0,0,19
0,80,1,8613511.404972998,1,17534.213638037618,20000.0,0,19
0,81,0,10107880.24312256,0,18342.97245476343,20000.0,0,19
0,82,1,9275860.470742654,1,17608.906319992362,20000.0,0,19
0,83,0,10047978.527939294,1,18162.047956771974,20000.0,0,19
0,84,0,12162.07626778385,0,16392.433079496735,20000.0,0,19
0,85,0,15750850.74305267,0,18478.38404183392,20000.0,0,19
0,86,0,1065148.4334003718,0,16375.332355555647,20000.0,0,19
0,87,0,1551173.7208821303,0,16820.00904582109,20000.0,0,19
0,88,0,7415540.794585476,0,17794.80565961126,20000.0,0,19
0,89,0,16676529.852403596,0,17353.26787611085,20000.0,0,19
0,90,0,14369432.76054415,0,16658.350519618947,20000.0,0,19
0,91,0,23561618.981280833,0,17080.891651000336,20000.0,0,19
0,92,0,1237056.8909527604,0,17430.288396554926,20000.0,0,19
0,93,0,36750097.0886977,0,16695.68891539676,20000.0,0,19
0,94,0,25288900.048613,0,17690.104512884467,20000.0,0,19
